gene_id,total_unsp,total_sp,total
WBGene00010197.,67,2098,2165
WBGene00010198.,83,597,680
WBGene00010199.,153,4772,4925
WBGene00010200.,124,153,277
WBGene00010202.,20,807,827
WBGene00010203.,3,74,77
WBGene00010204.,5,852,857
WBGene00010205.,14,247,261
WBGene00010206.,0,1,1
WBGene00010209.,1,14,15
WBGene00010212.,324,44,368
WBGene00010214.,48,286,334
WBGene00010215.,6,8,14
WBGene00010216.,0,1,1
WBGene00010217.,0,2,2
WBGene00010218.,1,7,8
WBGene00010219.,0,1,1
WBGene00010220.,2,4,6
WBGene00010221.,101,8185,8286
WBGene00010222.,53,204,257
WBGene00010223.,19,99,118
WBGene00010224.,109,558,667
WBGene00010225.,100,2229,2329
WBGene00010226.,1,12,13
WBGene00010227.,31,525,556
WBGene00010228.,25,17,42
WBGene00010229.,98,886,984
WBGene00010230.,151,5803,5954
WBGene00010231.,437,6768,7205
WBGene00010232.,165,6912,7077
WBGene00010233.,73,811,884
WBGene00010234.,2,1455,1457
WBGene00010235.,83,1637,1720
WBGene00010236.,47,1700,1747
WBGene00010237.,2,8,10
WBGene00010238.,11,144,155
WBGene00010239.,25,691,716
WBGene00010240.,1,13,14
WBGene00010241.,2,24,26
WBGene00010242.,80,479,559
WBGene00010243.,22,96,118
WBGene00010244.,488,11477,11965
WBGene00010245.,0,10,10
WBGene00010246.,3,32,35
WBGene00010247.,4,0,4
WBGene00010248.,66,151,217
WBGene00010249.,4,1,5
WBGene00010250.,35,68,103
WBGene00010251.,289,830,1119
WBGene00010253.,5,37,42
WBGene00010254.,0,4,4
WBGene00010255.,0,3,3
WBGene00010256.,2,20,22
WBGene00010257.,0,23,23
WBGene00010258.,35,457,492
WBGene00010259.,1174,3429,4603
WBGene00010260.,284,23550,23834
WBGene00010261.,4,5,9
WBGene00010262.,72,1985,2057
WBGene00010263.,5,139,144
WBGene00010264.,140,370,510
WBGene00010265.,2,6,8
WBGene00010266.,113,1966,2079
WBGene00010267.,19,248,267
WBGene00010268.,56,816,872
WBGene00010269.,53,2901,2954
WBGene00010270.,0,3,3
WBGene00010271.,1,1,2
WBGene00010272.,351,3199,3550
WBGene00010273.,10,29,39
WBGene00010274.,1,46,47
WBGene00010275.,97,272,369
WBGene00010276.,0,0,0
WBGene00010277.,0,39,39
WBGene00010278.,0,29,29
WBGene00010279.,148,4738,4886
WBGene00010280.,133,3437,3570
WBGene00010281.,5,238,243
WBGene00010282.,36,56,92
WBGene00010283.,56,667,723
WBGene00010284.,283,5935,6218
WBGene00010285.,14,215,229
WBGene00010286.,45,940,985
WBGene00010288.,129,1251,1380
WBGene00010289.,0,5,5
WBGene00010290.,40,3330,3370
WBGene00010291.,62,617,679
WBGene00010292.,0,6,6
WBGene00010293.,6,125,131
WBGene00010294.,8,63,71
WBGene00010295.,26,171,197
WBGene00010296.,0,37,37
WBGene00010297.,9,13,22
WBGene00010298.,3,2,5
WBGene00010299.,2,0,2
WBGene00010300.,0,1,1
WBGene00010301.,0,0,0
WBGene00010303.,499,56605,57104
WBGene00010304.,175,1106,1281
WBGene00010305.,222,3362,3584
WBGene00010306.,1358,5152,6510
WBGene00010307.,11,579,590
WBGene00010308.,61,507,568
WBGene00010309.,32,236,268
WBGene00010310.,21,442,463
WBGene00010311.,9,222,231
WBGene00010313.,37,104,141
WBGene00010314.,1,8,9
WBGene00010315.,36,207,243
WBGene00010316.,185,671,856
WBGene00010317.,454,32763,33217
WBGene00010318.,43,285,328
WBGene00010319.,73,693,766
WBGene00010320.,120,1116,1236
WBGene00010321.,56,1405,1461
WBGene00010322.,33,22,55
WBGene00010323.,2,10,12
WBGene00010324.,2,0,2
WBGene00010325.,25,2028,2053
WBGene00010326.,1623,15115,16738
WBGene00010327.,405,907,1312
WBGene00010328.,11,59,70
WBGene00010329.,56,772,828
WBGene00010330.,505915,199,506114
WBGene00010331.,110,756,866
WBGene00010332.,23,523,546
WBGene00010333.,420,8387,8807
WBGene00010334.,25,73,98
WBGene00010335.,317,1068,1385
WBGene00010336.,11,140,151
WBGene00010337.,1594,18508,20102
WBGene00010338.,116,1498,1614
WBGene00010339.,33,1254,1287
WBGene00010340.,21,57,78
WBGene00010341.,5,25,30
WBGene00010342.,40,50,90
WBGene00010343.,2,5,7
WBGene00010344.,31,272,303
WBGene00010345.,48,279,327
WBGene00010348.,7,591,598
WBGene00010349.,68,307,375
WBGene00010350.,372,1026,1398
WBGene00010351.,6,223,229
WBGene00010352.,6,33,39
WBGene00010353.,1,68,69
WBGene00010354.,29,131,160
WBGene00010355.,3,9,12
WBGene00010356.,60,1232,1292
WBGene00010357.,94,689,783
WBGene00010358.,0,2,2
WBGene00010359.,4,13,17
WBGene00010360.,1,9,10
WBGene00010361.,1,18,19
WBGene00010362.,0,368,368
WBGene00010363.,15,158,173
WBGene00010364.,2,70,72
WBGene00010365.,10,7,17
WBGene00010366.,5,1,6
WBGene00010367.,17,209,226
WBGene00010368.,7,7,14
WBGene00010369.,255,4985,5240
WBGene00010370.,919,7266,8185
WBGene00010371.,0,46,46
WBGene00010372.,21,33,54
WBGene00010373.,7,28,35
WBGene00010374.,635,2333,2968
WBGene00010375.,14,325,339
WBGene00010376.,0,0,0
WBGene00010377.,0,0,0
WBGene00010378.,0,43,43
WBGene00010379.,0,0,0
WBGene00010380.,1,0,1
WBGene00010381.,1,0,1
WBGene00010382.,0,49,49
WBGene00010383.,55,590,645
WBGene00010385.,355,705,1060
WBGene00010386.,233,253,486
WBGene00010387.,1,9,10
WBGene00010388.,2,4,6
WBGene00010389.,9,2,11
WBGene00010390.,1,6,7
WBGene00010391.,0,4,4
WBGene00010392.,1,1,2
WBGene00010394.,8,6,14
WBGene00010395.,0,0,0
WBGene00010396.,30,243,273
WBGene00010397.,22,834,856
WBGene00010399.,0,0,0
WBGene00010400.,0,0,0
WBGene00010401.,0,2,2
WBGene00010402.,15,72,87
WBGene00010403.,10,36,46
WBGene00010404.,0,0,0
WBGene00010405.,197,8559,8756
WBGene00010406.,81,5500,5581
WBGene00010407.,104,2348,2452
WBGene00010408.,151,2493,2644
WBGene00010409.,131,833,964
WBGene00010410.,0,7,7
WBGene00010411.,1,2,3
WBGene00010412.,0,1,1
WBGene00010413.,0,0,0
WBGene00010414.,0,3,3
WBGene00010415.,1,3,4
WBGene00010416.,436,3822,4258
WBGene00010417.,0,0,0
WBGene00010418.,38,1121,1159
WBGene00010419.,6644,162019,168663
WBGene00010420.,151,1311,1462
WBGene00010421.,36,173,209
WBGene00010422.,34,535,569
WBGene00010423.,49,73,122
WBGene00010424.,11,148,159
WBGene00010425.,273,14464,14737
WBGene00010426.,6,19,25
WBGene00010427.,894,1616,2510
WBGene00010428.,208,3175,3383
WBGene00010430.,0,0,0
WBGene00010431.,0,0,0
WBGene00010432.,7,53,60
WBGene00010433.,131,1726,1857
WBGene00010434.,71,126,197
WBGene00010435.,480,6721,7201
WBGene00010436.,0,450,450
WBGene00010437.,142,1434,1576
WBGene00010439.,63,932,995
WBGene00010440.,1802,27157,28959
WBGene00010442.,115,1193,1308
WBGene00010444.,476,2009,2485
WBGene00010446.,0,55,55
WBGene00010447.,4,8,12
WBGene00010448.,58,282,340
WBGene00010449.,51,571,622
WBGene00010450.,210,2551,2761
WBGene00010451.,42,7,49
WBGene00010453.,61,358,419
WBGene00010454.,45,398,443
WBGene00010455.,34,283,317
WBGene00010456.,81,1080,1161
WBGene00010457.,7,112,119
WBGene00010458.,63,3180,3243
WBGene00010459.,10,1084,1094
WBGene00010460.,14,31,45
WBGene00010461.,1,22,23
WBGene00010463.,7,2,9
WBGene00010464.,35,164,199
WBGene00010465.,168,1401,1569
WBGene00010466.,0,10,10
WBGene00010467.,0,9,9
WBGene00010468.,0,151,151
WBGene00010469.,2,19,21
WBGene00010470.,135,813,948
WBGene00010471.,377,5098,5475
WBGene00010472.,12,1679,1691
WBGene00010473.,30,265,295
WBGene00010474.,0,0,0
WBGene00010475.,652,1199,1851
WBGene00010476.,68,2330,2398
WBGene00010477.,0,194,194
WBGene00010478.,280,32941,33221
WBGene00010479.,295,2475,2770
WBGene00010480.,1092,5782,6874
WBGene00010481.,25,1293,1318
WBGene00010483.,0,5,5
WBGene00010484.,167,2898,3065
WBGene00010485.,0,47,47
WBGene00010486.,0,0,0
WBGene00010487.,25,19,44
WBGene00010488.,945,6799,7744
WBGene00010491.,10,2699,2709
WBGene00010492.,0,1,1
WBGene00010493.,2,2,4
WBGene00010494.,1,2,3
WBGene00010495.,0,26,26
WBGene00010496.,162,1949,2111
WBGene00010497.,70,459,529
WBGene00010498.,84,645,729
WBGene00010499.,0,15,15
WBGene00010500.,537,4592,5129
WBGene00010501.,51,689,740
WBGene00010502.,108,1732,1840
WBGene00010503.,108,615,723
WBGene00010504.,14,450,464
WBGene00010505.,49,315,364
WBGene00010506.,16,73,89
WBGene00010507.,186,4954,5140
WBGene00010508.,7,7,14
WBGene00010509.,1,9,10
WBGene00010510.,0,1,1
WBGene00010511.,2,2,4
WBGene00010512.,503,8130,8633
WBGene00010513.,700,7390,8090
WBGene00010514.,835,9523,10358
WBGene00010515.,463,9238,9701
WBGene00010516.,37,569,606
WBGene00010517.,0,0,0
WBGene00010518.,0,0,0
WBGene00010519.,3,14,17
WBGene00010520.,91,426,517
WBGene00010521.,52,188,240
WBGene00010522.,26,280,306
WBGene00010523.,1,0,1
WBGene00010524.,3,195,198
WBGene00010525.,45,597,642
WBGene00010526.,0,8,8
WBGene00010527.,1,1,2
WBGene00010528.,0,1,1
WBGene00010529.,0,2,2
WBGene00010530.,1,2,3
WBGene00010531.,0,0,0
WBGene00010534.,0,2,2
WBGene00010535.,0,0,0
WBGene00010536.,0,0,0
WBGene00010537.,296,772,1068
WBGene00010538.,12,39,51
WBGene00010539.,252,3629,3881
WBGene00010540.,26,172,198
WBGene00010541.,542,6961,7503
WBGene00010542.,6,913,919
WBGene00010543.,0,4,4
WBGene00010544.,0,7,7
WBGene00010545.,0,30,30
WBGene00010546.,7,178,185
WBGene00010547.,0,1,1
WBGene00010550.,96,1721,1817
WBGene00010551.,188,1418,1606
WBGene00010552.,48,646,694
WBGene00010553.,22,486,508
WBGene00010554.,10,92,102
WBGene00010555.,0,2,2
WBGene00010556.,3452,402296,405748
WBGene00010557.,36,1895,1931
WBGene00010558.,94,384,478
WBGene00010559.,2,67,69
WBGene00010560.,579,21807,22386
WBGene00010562.,124,1769,1893
WBGene00010563.,70,70,140
WBGene00010564.,241,3699,3940
WBGene00010565.,11,564,575
WBGene00010566.,65,249,314
WBGene00010567.,116,1288,1404
WBGene00010568.,0,42,42
WBGene00010569.,58,505,563
WBGene00010570.,0,0,0
WBGene00010571.,4,18,22
WBGene00010572.,43,415,458
WBGene00010573.,24,859,883
WBGene00010574.,1,13,14
WBGene00010575.,21,578,599
WBGene00010576.,3,5,8
WBGene00010577.,1,6,7
WBGene00010578.,1,0,1
WBGene00010579.,47,9923,9970
WBGene00010580.,30,49,79
WBGene00010581.,3,34,37
WBGene00010582.,264,3433,3697
WBGene00010583.,3,2188,2191
WBGene00010584.,0,25,25
WBGene00010585.,221,613,834
WBGene00010586.,8,9,17
WBGene00010587.,198,233,431
WBGene00010588.,0,0,0
WBGene00010589.,2,70,72
WBGene00010590.,0,0,0
WBGene00010591.,1,1,2
WBGene00010592.,21,170,191
WBGene00010593.,1151,15872,17023
WBGene00010594.,32,246,278
WBGene00010595.,303,1714,2017
WBGene00010596.,0,8,8
WBGene00010597.,316,399,715
WBGene00010598.,1,4,5
WBGene00010599.,13,35,48
WBGene00010600.,0,5,5
WBGene00010601.,0,5,5
WBGene00010602.,2,3,5
WBGene00010603.,6,34,40
WBGene00010604.,4,116,120
WBGene00010605.,60,299,359
WBGene00010606.,4,43,47
WBGene00010607.,15,25,40
WBGene00010608.,32,394,426
WBGene00010609.,220,2432,2652
WBGene00010610.,278,2692,2970
WBGene00010611.,0,4,4
WBGene00010612.,1,1,2
WBGene00010613.,5,6,11
WBGene00010614.,4,29,33
WBGene00010615.,200,2030,2230
WBGene00010616.,260,11493,11753
WBGene00010617.,15,101,116
WBGene00010618.,0,0,0
WBGene00010619.,235,1323,1558
WBGene00010620.,219,2618,2837
WBGene00010621.,13,647,660
WBGene00010622.,88,1237,1325
WBGene00010623.,31,178,209
WBGene00010624.,499,6162,6661
WBGene00010625.,163,2206,2369
WBGene00010626.,661,3730,4391
WBGene00010627.,2160,40149,42309
WBGene00010628.,10,149,159
WBGene00010629.,154,4316,4470
WBGene00010630.,19,223,242
WBGene00010631.,318,5068,5386
WBGene00010632.,219,1798,2017
WBGene00010633.,0,1,1
WBGene00010634.,0,0,0
WBGene00010635.,0,7,7
WBGene00010636.,9,74,83
WBGene00010637.,6,131,137
WBGene00010638.,384,3290,3674
WBGene00010639.,394,7558,7952
WBGene00010640.,5,683,688
WBGene00010641.,93,2359,2452
WBGene00010642.,90,774,864
WBGene00010643.,13,91,104
WBGene00010644.,1,15,16
WBGene00010645.,274,3595,3869
WBGene00010646.,17,117,134
WBGene00010647.,8,949,957
WBGene00010648.,299,2632,2931
WBGene00010649.,285,2349,2634
WBGene00010650.,2,2,4
WBGene00010651.,1,4,5
WBGene00010652.,3,49,52
WBGene00010653.,0,0,0
WBGene00010654.,8,40,48
WBGene00010655.,5,3,8
WBGene00010656.,2,1,3
WBGene00010657.,3,48,51
WBGene00010658.,2,63,65
WBGene00010659.,7,33,40
WBGene00010660.,26,287,313
WBGene00010661.,14,347,361
WBGene00010662.,6,20,26
WBGene00010663.,76,210,286
WBGene00010664.,72,2052,2124
WBGene00010665.,450,7937,8387
WBGene00010666.,4,560,564
WBGene00010667.,165,1267,1432
WBGene00010669.,27,68,95
WBGene00010670.,53,6720,6773
WBGene00010671.,28,1552,1580
WBGene00010672.,1,5,6
WBGene00010673.,5,24,29
WBGene00010674.,28,786,814
WBGene00010675.,332,2997,3329
WBGene00010676.,124,1652,1776
WBGene00010677.,187,14967,15154
WBGene00010678.,25,458,483
WBGene00010679.,6,26,32
WBGene00010680.,8,59,67
WBGene00010681.,629,22658,23287
WBGene00010682.,9,124,133
WBGene00010683.,0,179,179
WBGene00010684.,18,5,23
WBGene00010685.,184,2505,2689
WBGene00010686.,2,21,23
WBGene00010687.,77,1901,1978
WBGene00010688.,1,2,3
WBGene00010689.,0,5,5
WBGene00010690.,0,3,3
WBGene00010691.,2,28,30
WBGene00010692.,1,6,7
WBGene00010693.,41,122,163
WBGene00010694.,19,14,33
WBGene00010697.,138,2252,2390
WBGene00010698.,7,12,19
WBGene00010699.,451,3315,3766
WBGene00010700.,235,3168,3403
WBGene00010701.,176,5778,5954
WBGene00010702.,96,611,707
WBGene00010703.,1626,13603,15229
WBGene00010704.,14,573,587
WBGene00010705.,26,189,215
WBGene00010706.,1,12,13
WBGene00010707.,1,6,7
WBGene00010708.,8,89,97
WBGene00010709.,128,655,783
WBGene00010711.,0,340,340
WBGene00010712.,5,5,10
WBGene00010713.,533,2003,2536
WBGene00010714.,55,69,124
WBGene00010715.,0,1,1
WBGene00010716.,36,298,334
WBGene00010717.,6,79,85
WBGene00010718.,6,20,26
WBGene00010719.,3,1,4
WBGene00010720.,70,1522,1592
WBGene00010721.,91,2014,2105
WBGene00010722.,55,318,373
WBGene00010723.,12,1101,1113
WBGene00010724.,173,747,920
WBGene00010725.,143,1427,1570
WBGene00010726.,18,1676,1694
WBGene00010727.,270,8290,8560
WBGene00010728.,0,6,6
WBGene00010730.,28,4002,4030
WBGene00010731.,461,4024,4485
WBGene00010732.,442,2691,3133
WBGene00010733.,0,0,0
WBGene00010734.,33,220,253
WBGene00010735.,93,141,234
WBGene00010736.,419,4038,4457
WBGene00010737.,32,315,347
WBGene00010738.,75,2324,2399
WBGene00010740.,0,590,590
WBGene00010741.,5,197,202
WBGene00010742.,114,6311,6425
WBGene00010743.,2,11,13
WBGene00010744.,199,1528,1727
WBGene00010745.,3,21,24
WBGene00010746.,12,4,16
WBGene00010747.,2,5,7
WBGene00010748.,1,0,1
WBGene00010749.,0,21,21
WBGene00010750.,0,4,4
WBGene00010752.,1,8,9
WBGene00010753.,0,1,1
WBGene00010754.,0,3,3
WBGene00010755.,6,155,161
WBGene00010756.,94,1065,1159
WBGene00010757.,17,540,557
WBGene00010758.,139,1205,1344
WBGene00010759.,167,2106,2273
WBGene00010760.,1,32,33
WBGene00010761.,7,8,15
WBGene00010762.,2,8,10
WBGene00010763.,0,3,3
WBGene00010764.,2,5,7
WBGene00010765.,10,31,41
WBGene00010766.,113,4247,4360
WBGene00010767.,14,526,540
WBGene00010768.,51,104,155
WBGene00010769.,9,141,150
WBGene00010770.,172,380,552
WBGene00010771.,66,1002,1068
WBGene00010772.,2065,3736,5801
WBGene00010773.,227,4352,4579
WBGene00010774.,2,43,45
WBGene00010775.,13,33,46
WBGene00010776.,274,1248,1522
WBGene00010777.,0,0,0
WBGene00010778.,481,8287,8768
WBGene00010779.,3,6,9
WBGene00010780.,160,2997,3157
WBGene00010781.,11,76,87
WBGene00010782.,7,62,69
WBGene00010783.,559,6442,7001
WBGene00010784.,91,299,390
WBGene00010785.,90,4713,4803
WBGene00010786.,18,10,28
WBGene00010787.,7,88,95
WBGene00010788.,43,165,208
WBGene00010789.,63,56,119
WBGene00010790.,263,34940,35203
WBGene00010791.,7,157,164
WBGene00010792.,27,187,214
WBGene00010793.,85,557,642
WBGene00010794.,586,19507,20093
WBGene00010795.,20,358,378
WBGene00010796.,507,3897,4404
WBGene00010797.,0,0,0
WBGene00010798.,0,0,0
WBGene00010799.,26,196,222
WBGene00010800.,0,5,5
WBGene00010801.,1,1,2
WBGene00010802.,0,1,1
WBGene00010803.,24,672,696
WBGene00010804.,0,2,2
WBGene00010805.,31,530,561
WBGene00010806.,306,3945,4251
WBGene00010807.,18,1470,1488
WBGene00010808.,0,3,3
WBGene00010809.,57,7231,7288
WBGene00010810.,257,1968,2225
WBGene00010811.,83,1115,1198
WBGene00010812.,523,11038,11561
WBGene00010813.,358,832,1190
WBGene00010814.,92,377,469
WBGene00010815.,165,718,883
WBGene00010817.,0,1,1
WBGene00010818.,7,3,10
WBGene00010819.,0,4,4
WBGene00010820.,0,0,0
WBGene00010821.,2,1,3
WBGene00010822.,3,33,36
WBGene00010823.,0,2,2
WBGene00010824.,0,2,2
WBGene00010825.,0,15,15
WBGene00010827.,82,1348,1430
WBGene00010828.,1296,4277,5573
WBGene00010829.,6,3,9
WBGene00010830.,13,129,142
WBGene00010831.,9,34,43
WBGene00010832.,2,14,16
WBGene00010833.,85,942,1027
WBGene00010834.,47,3595,3642
WBGene00010835.,65,437,502
WBGene00010836.,18,205,223
WBGene00010837.,73,2389,2462
WBGene00010838.,142,1068,1210
WBGene00010839.,85,388,473
WBGene00010840.,756,2261,3017
WBGene00010842.,434,3646,4080
WBGene00010843.,51,166,217
WBGene00010844.,173,2843,3016
WBGene00010845.,266,5863,6129
WBGene00010846.,46,224,270
WBGene00010847.,134,2183,2317
WBGene00010848.,4,208,212
WBGene00010849.,350,312,662
WBGene00010850.,25,32,57
WBGene00010851.,0,13,13
WBGene00010854.,0,14,14
WBGene00010855.,70,20,90
WBGene00010856.,666,2627,3293
WBGene00010857.,47,120,167
WBGene00010858.,61,558,619
WBGene00010859.,17,67,84
WBGene00010862.,2,9,11
WBGene00010863.,10,13,23
WBGene00010864.,35,269,304
WBGene00010865.,31,123,154
WBGene00010866.,0,2,2
WBGene00010867.,160,2173,2333
WBGene00010868.,224,9734,9958
WBGene00010869.,0,11,11
WBGene00010870.,12,175,187
WBGene00010871.,26,138,164
WBGene00010872.,79,5452,5531
WBGene00010873.,43,430,473
WBGene00010874.,37,393,430
WBGene00010875.,139,1583,1722
WBGene00010876.,33,34,67
WBGene00010877.,276,2740,3016
WBGene00010878.,176,4431,4607
WBGene00010879.,344,11848,12192
WBGene00010880.,134,130,264
WBGene00010881.,48,398,446
WBGene00010882.,64,2082,2146
WBGene00010883.,0,14,14
WBGene00010884.,59,416,475
WBGene00010885.,1,3,4
WBGene00010886.,1,7,8
WBGene00010887.,411,4202,4613
WBGene00010888.,2226,20041,22267
WBGene00010889.,23,387,410
WBGene00010890.,205,3108,3313
WBGene00010891.,12,1033,1045
WBGene00010892.,18,786,804
WBGene00010893.,85,861,946
WBGene00010894.,4,1,5
WBGene00010895.,3,4,7
WBGene00010896.,595,74283,74878
WBGene00010897.,294,908,1202
WBGene00010898.,165,794,959
WBGene00010899.,18,94,112
WBGene00010900.,2,2,4
WBGene00010901.,1,41,42
WBGene00010902.,182,1376,1558
WBGene00010904.,7,84,91
WBGene00010905.,212,7055,7267
WBGene00010906.,3,15,18
WBGene00010907.,20,210,230
WBGene00010908.,274,4770,5044
WBGene00010909.,266,5289,5555
WBGene00010910.,314,1031,1345
WBGene00010911.,177,1979,2156
WBGene00010912.,300,5150,5450
WBGene00010913.,109,2016,2125
WBGene00010915.,5,5,10
WBGene00010916.,6,54,60
WBGene00010917.,15,216,231
WBGene00010918.,327,1815,2142
WBGene00010919.,171,82,253
WBGene00010920.,6,9,15
WBGene00010921.,7,45,52
WBGene00010922.,4,1841,1845
WBGene00010923.,318,1917,2235
WBGene00010924.,74,27,101
WBGene00010925.,3,10,13
WBGene00010926.,2,49,51
WBGene00010927.,0,6,6
WBGene00010928.,0,29,29
WBGene00010929.,1,1,2
WBGene00010930.,0,1,1
WBGene00010931.,6,133,139
WBGene00010932.,1,2,3
WBGene00010933.,0,1,1
WBGene00010934.,1,19,20
WBGene00010935.,0,741,741
WBGene00010936.,71,736,807
WBGene00010937.,2,22,24
WBGene00010938.,13,7,20
WBGene00010939.,2,15,17
WBGene00010940.,6,1054,1060
WBGene00010941.,139,1554,1693
WBGene00010942.,860,14606,15466
WBGene00010943.,20,669,689
WBGene00010944.,80,1702,1782
WBGene00010945.,2,111,113
WBGene00010946.,17,9,26
WBGene00010947.,0,537,537
WBGene00010948.,5,22,27
WBGene00010949.,3,2,5
WBGene00010950.,0,1,1
WBGene00010951.,68,604,672
WBGene00010952.,2,0,2
WBGene00010953.,0,0,0
WBGene00010954.,0,0,0
WBGene00010955.,0,1,1
WBGene00010956.,0,1,1
WBGene00010957.,0,969268,969268
WBGene00010958.,0,225338,225338
WBGene00010959.,0,164329,164329
WBGene00010960.,0,802210,802210
WBGene00010961.,0,62058,62058
WBGene00010962.,0,559689,559689
WBGene00010963.,0,68209,68209
WBGene00010964.,0,322483,322483
WBGene00010965.,0,489970,489970
WBGene00010966.,0,34174,34174
WBGene00010967.,0,70056,70056
WBGene00010968.,7,83,90
WBGene00010969.,0,16,16
WBGene00010970.,221,1649,1870
WBGene00010971.,9,171,180
WBGene00010972.,3,218,221
WBGene00010973.,17,92,109
WBGene00010974.,135,554,689
WBGene00010975.,105,845,950
WBGene00010976.,8,1041,1049
WBGene00010977.,8,124,132
WBGene00010978.,0,26,26
WBGene00010979.,27,54,81
WBGene00010980.,2,3,5
WBGene00010981.,77,1246,1323
WBGene00010982.,182,2586,2768
WBGene00010983.,40,78,118
WBGene00010984.,37,3025,3062
WBGene00010985.,41,117,158
WBGene00010986.,35,329,364
WBGene00010987.,6,28,34
WBGene00010988.,162,2758,2920
WBGene00010989.,2,136,138
WBGene00010990.,626,3206,3832
WBGene00010991.,7,43,50
WBGene00010992.,3,7,10
WBGene00010993.,100,7967,8067
WBGene00010994.,716,5246,5962
WBGene00010995.,3,3,6
WBGene00010996.,3,4,7
WBGene00010998.,3,6,9
WBGene00010999.,12,7,19
WBGene00011000.,9,25,34
WBGene00011001.,12,15,27
WBGene00011002.,76,282,358
WBGene00011003.,150,1352,1502
WBGene00011004.,368,1492,1860
WBGene00011005.,1,7,8
WBGene00011006.,2,38,40
WBGene00011007.,1,1,2
WBGene00011008.,2,0,2
WBGene00011009.,2,31,33
WBGene00011010.,0,3,3
WBGene00011011.,0,0,0
WBGene00011012.,0,1,1
WBGene00011013.,1,38,39
WBGene00011014.,44,251,295
WBGene00011015.,6422,115571,121993
WBGene00011016.,41,2170,2211
WBGene00011017.,20,4368,4388
WBGene00011018.,153,3078,3231
WBGene00011019.,987,20365,21352
WBGene00011020.,184,4229,4413
WBGene00011021.,268,3042,3310
WBGene00011022.,5,6,11
WBGene00011023.,7,51,58
WBGene00011024.,0,0,0
WBGene00011025.,2,2,4
WBGene00011026.,3306,11023,14329
WBGene00011027.,48,165,213
WBGene00011028.,1267,1882,3149
WBGene00011029.,327,2616,2943
WBGene00011030.,83,339,422
WBGene00011032.,165,3539,3704
WBGene00011033.,49,2283,2332
WBGene00011034.,94,1563,1657
WBGene00011035.,213,3222,3435
WBGene00011036.,97,1158,1255
WBGene00011037.,79,1227,1306
WBGene00011038.,355,13561,13916
WBGene00011039.,6,186,192
WBGene00011040.,30,576,606
WBGene00011041.,0,8,8
WBGene00011042.,3,90,93
WBGene00011043.,680,3988,4668
WBGene00011044.,135,260,395
WBGene00011045.,301,2427,2728
WBGene00011046.,1,10,11
WBGene00011047.,22,944,966
WBGene00011049.,2,23,25
WBGene00011050.,411,2780,3191
WBGene00011051.,57,3202,3259
WBGene00011052.,8,2,10
WBGene00011053.,2,7,9
WBGene00011054.,66,1354,1420
WBGene00011055.,167,2369,2536
WBGene00011056.,11,11,22
WBGene00011058.,505,1694,2199
WBGene00011059.,9020,159260,168280
WBGene00011060.,88,1268,1356
WBGene00011061.,31,959,990
WBGene00011062.,0,62,62
WBGene00011063.,5,137,142
WBGene00011064.,185,3071,3256
WBGene00011065.,15,211,226
WBGene00011066.,19,220,239
WBGene00011067.,83,1220,1303
WBGene00011068.,41,1212,1253
