gene_id,total_unsp,total_sp,total
WBGene00219236.,5,29,34
WBGene00219238.,1,0,1
WBGene00219239.,0,1,1
WBGene00219241.,7,12,19
WBGene00219242.,0,2,2
WBGene00219243.,58,42,100
WBGene00219244.,0,4,4
WBGene00219245.,0,1,1
WBGene00219246.,0,0,0
WBGene00219247.,0,0,0
WBGene00219248.,0,0,0
WBGene00219249.,0,0,0
WBGene00219250.,0,0,0
WBGene00219251.,0,1,1
WBGene00219252.,0,0,0
WBGene00219253.,0,0,0
WBGene00219254.,0,0,0
WBGene00219255.,0,0,0
WBGene00219256.,0,0,0
WBGene00219257.,0,0,0
WBGene00219258.,0,0,0
WBGene00219259.,0,0,0
WBGene00219260.,0,0,0
WBGene00219261.,0,0,0
WBGene00219262.,0,0,0
WBGene00219263.,0,0,0
WBGene00219264.,0,2,2
WBGene00219265.,0,12,12
WBGene00219266.,0,2,2
WBGene00219267.,0,37,37
WBGene00219269.,0,11,11
WBGene00219270.,0,0,0
WBGene00219271.,0,11,11
WBGene00219272.,7,6,13
WBGene00219274.,151,405,556
WBGene00219275.,162,1797,1959
WBGene00219278.,0,3,3
WBGene00219279.,0,1,1
WBGene00219280.,3,27,30
WBGene00219281.,80,502,582
WBGene00219282.,5,36,41
WBGene00219283.,1044,649,1693
WBGene00219284.,4,8,12
WBGene00219285.,6,9,15
WBGene00219286.,9,1051,1060
WBGene00219287.,11,225,236
WBGene00219288.,75,325,400
WBGene00219289.,104,126,230
WBGene00219290.,1,0,1
WBGene00219291.,0,0,0
WBGene00219292.,1,36,37
WBGene00219293.,7,4,11
WBGene00219294.,0,14,14
WBGene00219295.,24,21,45
WBGene00219296.,35,55,90
WBGene00219297.,13,18,31
WBGene00219298.,11,83,94
WBGene00219299.,3,11,14
WBGene00219300.,40,153,193
WBGene00219301.,1,5,6
WBGene00219302.,0,3,3
WBGene00219303.,29,120,149
WBGene00219304.,55,1332,1387
WBGene00219306.,8,67,75
WBGene00219307.,167,2009,2176
WBGene00219308.,0,0,0
WBGene00219309.,0,16,16
WBGene00219310.,0,9,9
WBGene00219311.,0,0,0
WBGene00219312.,0,0,0
WBGene00219313.,69,2222,2291
WBGene00219314.,3,6,9
WBGene00219315.,0,5,5
WBGene00219316.,58,745,803
WBGene00219317.,19,148,167
WBGene00219318.,0,1,1
WBGene00219319.,35,62,97
WBGene00219321.,1,7,8
WBGene00219322.,0,0,0
WBGene00219323.,0,15,15
WBGene00219324.,0,9,9
WBGene00219325.,12,6,18
WBGene00219326.,1,3,4
WBGene00219327.,0,3,3
WBGene00219329.,965,980,1945
WBGene00219330.,6,4,10
WBGene00219331.,1,21,22
WBGene00219332.,59,1,60
WBGene00219337.,141,85,226
WBGene00219342.,2,3,5
WBGene00219343.,0,114,114
WBGene00219351.,9,10,19
WBGene00219352.,2,21,23
WBGene00219362.,126,252,378
WBGene00219368.,0,47,47
WBGene00219369.,2,9,11
WBGene00219370.,0,7,7
WBGene00219371.,1,19,20
WBGene00219373.,8,346,354
WBGene00219374.,40,7,47
WBGene00219375.,154,914,1068
WBGene00219376.,10,129,139
WBGene00219377.,3,9,12
WBGene00219378.,1,16,17
WBGene00219381.,3,3,6
WBGene00219383.,0,12,12
WBGene00219394.,0,0,0
WBGene00219395.,5,9,14
WBGene00219399.,63,122,185
WBGene00219410.,6,3,9
WBGene00219411.,6,25,31
WBGene00219412.,0,6,6
WBGene00219413.,4,151,155
WBGene00219414.,1,34,35
WBGene00219415.,9,9,18
WBGene00219416.,0,15,15
WBGene00219417.,10,28,38
WBGene00219418.,0,1,1
WBGene00219420.,0,125,125
WBGene00219421.,0,40,40
WBGene00219422.,19,47,66
WBGene00219423.,18,61,79
WBGene00219424.,8,34,42
WBGene00219425.,274,560,834
WBGene00219434.,2,18,20
WBGene00219436.,16,28,44
WBGene00219437.,3,7,10
WBGene00219442.,1,7,8
WBGene00219443.,0,0,0
WBGene00219444.,77,33,110
WBGene00219445.,0,0,0
WBGene00219446.,0,1,1
WBGene00219447.,0,4,4
WBGene00219448.,5,25,30
WBGene00219449.,1,7,8
WBGene00219450.,8,54,62
WBGene00219451.,4,72,76
WBGene00219452.,3,12,15
WBGene00219453.,0,2,2
WBGene00219454.,0,0,0
WBGene00219455.,0,4,4
WBGene00219456.,0,3,3
WBGene00219458.,4,3,7
WBGene00219460.,32,18,50
WBGene00219476.,11,22,33
WBGene00219477.,0,0,0
WBGene00219478.,0,9,9
WBGene00219483.,10,1,11
WBGene00219489.,0,7,7
WBGene00219490.,2,127,129
WBGene00219491.,0,1,1
WBGene00219492.,5,3,8
WBGene00219493.,0,79,79
WBGene00219497.,4,15,19
WBGene00219498.,3,34,37
WBGene00219544.,0,0,0
WBGene00219545.,0,13,13
WBGene00219546.,226,589,815
WBGene00219547.,0,7,7
WBGene00219548.,0,97,97
WBGene00219549.,0,0,0
WBGene00219550.,3,1,4
WBGene00219551.,0,54,54
WBGene00219552.,31,0,31
WBGene00219553.,0,1,1
WBGene00219554.,2,3,5
WBGene00219555.,0,5,5
WBGene00219556.,0,0,0
WBGene00219557.,5,9,14
WBGene00219558.,0,0,0
WBGene00219559.,0,154,154
WBGene00219560.,0,0,0
WBGene00219561.,0,0,0
WBGene00219562.,27,23,50
WBGene00219563.,83,12,95
WBGene00219564.,0,0,0
WBGene00219565.,4,15,19
WBGene00219566.,0,53,53
WBGene00219567.,17,55,72
WBGene00219568.,0,6,6
WBGene00219569.,0,88,88
WBGene00219570.,26,40,66
WBGene00219571.,75,1200,1275
WBGene00219572.,212,41,253
WBGene00219573.,0,10,10
WBGene00219574.,0,6,6
WBGene00219575.,140,776,916
WBGene00219576.,0,1,1
WBGene00219577.,0,5,5
WBGene00219578.,0,15,15
WBGene00219579.,0,0,0
WBGene00219580.,2,2,4
WBGene00219581.,0,889,889
WBGene00219582.,0,80,80
WBGene00219583.,13,105,118
WBGene00219584.,0,6,6
WBGene00219585.,1,0,1
WBGene00219586.,34,40,74
WBGene00219587.,2,33,35
WBGene00219588.,0,4,4
WBGene00219589.,54,342,396
WBGene00219590.,0,27,27
WBGene00219591.,0,54,54
WBGene00219592.,0,2724,2724
WBGene00219593.,0,6,6
WBGene00219594.,0,0,0
WBGene00219596.,6,13,19
WBGene00219597.,0,4,4
WBGene00219598.,5,161,166
WBGene00219599.,6,3,9
WBGene00219600.,298,95,393
WBGene00219601.,129,467,596
WBGene00219602.,0,244,244
WBGene00219603.,1,29,30
WBGene00219604.,0,2,2
WBGene00219605.,61,97,158
WBGene00219606.,5,64,69
WBGene00219607.,0,23,23
WBGene00219608.,0,93,93
WBGene00219609.,0,5010,5010
WBGene00219610.,0,21,21
WBGene00219611.,0,5,5
WBGene00219612.,0,117,117
WBGene00219613.,37,2,39
WBGene00219614.,69,40,109
WBGene00219615.,83,348,431
WBGene00219616.,0,0,0
WBGene00219617.,29,183,212
WBGene00219618.,0,74,74
WBGene00219619.,11,173,184
WBGene00219620.,20,30,50
WBGene00219621.,0,0,0
WBGene00219622.,0,0,0
WBGene00219623.,1,0,1
WBGene00219624.,2,4,6
WBGene00219625.,37,42,79
WBGene00219626.,11,13,24
WBGene00219627.,41,125,166
WBGene00219628.,0,31,31
WBGene00219629.,37,72,109
WBGene00219630.,39,4,43
WBGene00219631.,0,2,2
WBGene00219632.,3,4,7
WBGene00219633.,0,9,9
WBGene00219634.,0,0,0
WBGene00219635.,0,0,0
WBGene00219636.,58,153,211
WBGene00219637.,0,35,35
WBGene00219638.,0,8,8
WBGene00219639.,1,8,9
WBGene00219640.,14,7,21
WBGene00219641.,11,83,94
WBGene00219642.,44,12,56
WBGene00219643.,0,0,0
WBGene00219644.,4,6,10
WBGene00219645.,60,38,98
WBGene00219646.,0,7,7
WBGene00219647.,436,754,1190
WBGene00219648.,0,22,22
WBGene00219649.,0,53,53
WBGene00219650.,0,221,221
WBGene00219651.,0,76,76
WBGene00219652.,1,0,1
WBGene00219653.,0,11,11
WBGene00219654.,16,42,58
WBGene00219655.,0,17,17
WBGene00219656.,32,1,33
WBGene00219657.,0,15,15
WBGene00219658.,0,2,2
WBGene00219659.,0,30,30
WBGene00219660.,1,12,13
WBGene00219661.,5,61,66
WBGene00219662.,0,16,16
WBGene00219663.,0,0,0
WBGene00219664.,0,43,43
WBGene00219665.,14,95,109
WBGene00219666.,175,17,192
WBGene00219667.,2,28,30
WBGene00219668.,0,1,1
WBGene00219669.,0,5,5
WBGene00219670.,0,1,1
WBGene00219671.,0,2,2
WBGene00219672.,166,364,530
WBGene00219673.,19,88,107
WBGene00219674.,0,9,9
WBGene00219675.,0,497,497
WBGene00219676.,0,16,16
WBGene00219677.,0,6,6
WBGene00219678.,80,783,863
WBGene00219679.,16,4,20
WBGene00219680.,0,438,438
WBGene00219681.,0,32,32
WBGene00219682.,0,112,112
WBGene00219683.,73,82,155
WBGene00219684.,0,3,3
WBGene00219685.,5,8,13
WBGene00219686.,11,92,103
WBGene00219687.,28,162,190
WBGene00219688.,21,63,84
WBGene00219689.,0,31,31
WBGene00219690.,0,0,0
WBGene00219691.,8,22,30
WBGene00219692.,2,0,2
WBGene00219693.,0,0,0
WBGene00219694.,9,18,27
WBGene00219695.,46,99,145
WBGene00219696.,0,28,28
WBGene00219697.,0,32,32
WBGene00219698.,0,0,0
WBGene00219699.,216,1179,1395
WBGene00219700.,0,67,67
WBGene00219701.,14,148,162
WBGene00219702.,0,46,46
WBGene00219703.,0,4,4
WBGene00219704.,0,0,0
WBGene00219705.,0,0,0
WBGene00219706.,1,7,8
WBGene00219707.,247,2234,2481
WBGene00219708.,7,96,103
WBGene00219709.,0,8,8
WBGene00219710.,0,183,183
WBGene00219711.,29,32,61
WBGene00219712.,89,46,135
WBGene00219713.,0,99,99
WBGene00219714.,0,3,3
WBGene00219715.,7,49,56
WBGene00219716.,0,5,5
WBGene00219717.,0,0,0
WBGene00219718.,34,117,151
WBGene00219719.,70,43,113
WBGene00219720.,0,848,848
WBGene00219721.,3,41,44
WBGene00219722.,0,17,17
WBGene00219723.,6,16,22
WBGene00219724.,0,18,18
WBGene00219725.,1,14,15
WBGene00219726.,1,6,7
WBGene00219727.,14,394,408
WBGene00219728.,0,20,20
WBGene00219729.,0,86,86
WBGene00219730.,0,26,26
WBGene00219731.,0,1,1
WBGene00219732.,7,5,12
WBGene00219733.,18,29,47
WBGene00219734.,0,149,149
WBGene00219735.,0,18,18
WBGene00219736.,52,328,380
WBGene00219737.,18,5,23
WBGene00219738.,0,39,39
WBGene00219739.,62,111,173
WBGene00219740.,2,14,16
WBGene00219741.,0,5,5
WBGene00219742.,0,28,28
WBGene00219743.,155,972,1127
WBGene00219744.,0,1,1
WBGene00219745.,29,16,45
WBGene00219746.,0,837,837
WBGene00219747.,0,0,0
WBGene00219748.,37,343,380
WBGene00219749.,0,95,95
WBGene00219750.,3,8,11
WBGene00219751.,0,28,28
WBGene00219752.,0,40,40
WBGene00219753.,4,110,114
WBGene00219754.,10,18,28
WBGene00219755.,6,100,106
WBGene00219756.,1,14,15
WBGene00219757.,0,0,0
WBGene00219758.,16,2693,2709
WBGene00219759.,0,1,1
WBGene00219760.,0,0,0
WBGene00219761.,0,0,0
WBGene00219762.,6,7,13
WBGene00219763.,9,125,134
WBGene00219764.,0,5,5
WBGene00219765.,379,35,414
WBGene00219766.,0,114,114
WBGene00219767.,57,1,58
WBGene00219768.,0,9,9
WBGene00219769.,7,115,122
WBGene00219770.,6,5,11
WBGene00219771.,124,1463,1587
WBGene00219772.,0,9,9
WBGene00219773.,5,11,16
WBGene00219774.,4,3,7
WBGene00219775.,15,5,20
WBGene00219776.,0,0,0
WBGene00219777.,0,0,0
WBGene00219778.,0,0,0
WBGene00219779.,0,0,0
WBGene00219780.,0,0,0
WBGene00219781.,0,3,3
WBGene00219782.,0,0,0
WBGene00219783.,0,0,0
WBGene00219784.,0,0,0
WBGene00219785.,0,0,0
WBGene00219786.,0,14,14
WBGene00219787.,0,0,0
WBGene00219788.,0,17,17
WBGene00219789.,0,0,0
WBGene00219790.,0,0,0
WBGene00219791.,0,13,13
WBGene00219792.,0,3,3
WBGene00219793.,0,3,3
WBGene00219794.,0,0,0
WBGene00219795.,0,0,0
WBGene00219796.,0,78,78
WBGene00219797.,0,0,0
WBGene00219798.,0,21,21
WBGene00219799.,0,12,12
WBGene00219800.,0,252,252
WBGene00219801.,0,41,41
WBGene00219803.,0,181,181
WBGene00219804.,0,3,3
WBGene00219805.,0,2,2
WBGene00219806.,0,0,0
WBGene00219807.,0,5,5
WBGene00219808.,0,0,0
WBGene00219809.,0,21,21
WBGene00219810.,0,1,1
WBGene00219811.,0,8,8
WBGene00219812.,0,0,0
WBGene00219813.,0,0,0
WBGene00219814.,0,0,0
WBGene00219815.,0,0,0
WBGene00219816.,0,527,527
WBGene00219817.,0,0,0
WBGene00219818.,0,1,1
WBGene00219819.,0,0,0
WBGene00219820.,0,0,0
WBGene00219821.,0,24,24
WBGene00219822.,0,43,43
WBGene00219823.,0,32,32
WBGene00219824.,0,19,19
WBGene00219825.,0,0,0
WBGene00219826.,0,0,0
WBGene00219827.,0,29,29
WBGene00219828.,0,0,0
WBGene00219829.,0,0,0
WBGene00219830.,0,0,0
WBGene00219831.,0,0,0
WBGene00219832.,0,1,1
WBGene00219833.,0,12,12
WBGene00219834.,0,145,145
WBGene00219835.,0,24,24
WBGene00219836.,0,8,8
WBGene00219837.,0,0,0
WBGene00219838.,122,343,465
WBGene00219839.,0,2,2
WBGene00219840.,0,0,0
WBGene00219841.,0,6,6
WBGene00219842.,0,0,0
WBGene00219843.,0,0,0
WBGene00219844.,0,0,0
WBGene00219845.,0,0,0
WBGene00219846.,0,33,33
WBGene00219847.,0,3,3
WBGene00219848.,0,0,0
WBGene00219849.,0,28412,28412
WBGene00219850.,0,19,19
WBGene00219851.,0,29,29
WBGene00219852.,0,0,0
WBGene00219853.,0,0,0
WBGene00219854.,0,0,0
WBGene00219855.,0,0,0
WBGene00219856.,0,0,0
WBGene00219857.,0,0,0
WBGene00219858.,0,0,0
WBGene00219859.,0,22,22
WBGene00219860.,0,0,0
WBGene00219861.,0,0,0
WBGene00219862.,0,0,0
WBGene00219863.,0,29,29
WBGene00219864.,0,0,0
WBGene00219865.,0,0,0
WBGene00219866.,0,0,0
WBGene00219867.,0,0,0
WBGene00219868.,0,16,16
WBGene00219869.,0,10,10
WBGene00219870.,0,0,0
WBGene00219871.,0,0,0
WBGene00219872.,0,0,0
WBGene00219873.,0,0,0
WBGene00219874.,0,18,18
WBGene00219875.,0,0,0
WBGene00219876.,0,0,0
WBGene00219877.,0,3,3
WBGene00219878.,0,0,0
WBGene00219879.,0,0,0
WBGene00219880.,0,0,0
WBGene00219881.,0,0,0
WBGene00219882.,0,46,46
WBGene00219883.,0,1,1
WBGene00219884.,0,0,0
WBGene00219885.,0,63,63
WBGene00219886.,0,10855,10855
WBGene00219887.,0,18,18
WBGene00219888.,0,17,17
WBGene00219889.,0,0,0
WBGene00219890.,0,3,3
WBGene00219891.,0,0,0
WBGene00219892.,0,1,1
WBGene00219893.,0,1,1
WBGene00219894.,0,0,0
WBGene00219895.,0,20,20
WBGene00219896.,0,0,0
WBGene00219897.,0,0,0
WBGene00219898.,0,1,1
WBGene00219899.,0,36,36
WBGene00219900.,0,0,0
WBGene00219901.,0,0,0
WBGene00219902.,0,0,0
WBGene00219903.,0,0,0
WBGene00219904.,0,0,0
WBGene00219905.,0,0,0
WBGene00219906.,0,16,16
WBGene00219907.,0,0,0
WBGene00219908.,0,0,0
WBGene00219909.,0,7,7
WBGene00219910.,0,2,2
WBGene00219911.,0,15,15
WBGene00219912.,0,175,175
WBGene00219913.,0,0,0
WBGene00219914.,0,0,0
WBGene00219915.,0,0,0
WBGene00219916.,0,5,5
WBGene00219917.,0,0,0
WBGene00219918.,0,0,0
WBGene00219919.,0,2,2
WBGene00219920.,0,0,0
WBGene00219921.,0,4,4
WBGene00219922.,0,1,1
WBGene00219923.,0,15,15
WBGene00219924.,0,0,0
WBGene00219925.,0,0,0
WBGene00219926.,0,48,48
WBGene00219927.,0,0,0
WBGene00219928.,0,1,1
WBGene00219929.,0,0,0
WBGene00219930.,0,12,12
WBGene00219931.,0,0,0
WBGene00219932.,0,0,0
WBGene00219933.,0,10,10
WBGene00219934.,0,0,0
WBGene00219935.,0,16,16
WBGene00219936.,0,141,141
WBGene00219937.,0,12,12
WBGene00219938.,0,0,0
WBGene00219939.,0,0,0
WBGene00219940.,0,0,0
WBGene00219941.,0,0,0
WBGene00219942.,0,5,5
WBGene00219943.,0,38,38
WBGene00219944.,0,0,0
WBGene00219945.,0,4,4
WBGene00219946.,0,0,0
WBGene00219947.,0,2,2
WBGene00219948.,0,0,0
WBGene00219949.,0,0,0
WBGene00219950.,0,7235,7235
WBGene00219951.,0,0,0
WBGene00219952.,0,38,38
WBGene00219953.,0,37,37
WBGene00219954.,0,0,0
WBGene00219955.,0,0,0
WBGene00219956.,0,0,0
WBGene00219957.,0,42,42
WBGene00219958.,0,218,218
WBGene00219959.,0,284,284
WBGene00219960.,0,0,0
WBGene00219961.,0,0,0
WBGene00219962.,0,0,0
WBGene00219963.,0,2,2
WBGene00219964.,0,0,0
WBGene00219965.,0,0,0
WBGene00219966.,0,0,0
WBGene00219967.,0,5,5
WBGene00219968.,0,12,12
WBGene00219969.,0,0,0
WBGene00219970.,0,56,56
WBGene00219971.,0,0,0
WBGene00219972.,0,39,39
WBGene00219973.,0,0,0
WBGene00219974.,0,0,0
WBGene00219975.,0,0,0
WBGene00219976.,0,993,993
WBGene00219977.,0,6,6
WBGene00219978.,0,0,0
WBGene00219979.,0,16,16
WBGene00219980.,0,0,0
WBGene00219981.,0,0,0
WBGene00219982.,0,26,26
WBGene00219983.,0,0,0
WBGene00219984.,0,0,0
WBGene00219985.,0,0,0
WBGene00219986.,0,0,0
WBGene00219987.,0,16,16
WBGene00219988.,0,0,0
WBGene00219989.,0,0,0
WBGene00219990.,0,0,0
WBGene00219991.,0,0,0
WBGene00219992.,0,0,0
WBGene00219994.,0,0,0
WBGene00219995.,0,84,84
WBGene00219996.,0,2,2
WBGene00219997.,0,0,0
WBGene00219998.,0,3,3
WBGene00219999.,0,0,0
WBGene00220000.,0,85,85
WBGene00220001.,0,0,0
WBGene00220002.,0,2,2
WBGene00220003.,0,0,0
WBGene00220004.,0,0,0
WBGene00220005.,0,1,1
WBGene00220006.,0,0,0
WBGene00220007.,0,0,0
WBGene00220008.,0,0,0
WBGene00220009.,0,8,8
WBGene00220010.,0,0,0
WBGene00220011.,0,14,14
WBGene00220012.,0,10,10
WBGene00220013.,0,0,0
WBGene00220014.,0,0,0
WBGene00220015.,0,0,0
WBGene00220016.,0,0,0
WBGene00220017.,0,95,95
WBGene00220018.,0,4,4
WBGene00220019.,0,0,0
WBGene00220020.,0,4,4
WBGene00220021.,0,0,0
WBGene00220022.,0,0,0
WBGene00220023.,0,0,0
WBGene00220024.,0,9,9
WBGene00220025.,0,0,0
WBGene00220026.,0,0,0
WBGene00220027.,0,0,0
WBGene00220028.,0,0,0
WBGene00220029.,0,31,31
WBGene00220030.,0,5,5
WBGene00220031.,0,0,0
WBGene00220032.,0,770,770
WBGene00220033.,0,9,9
WBGene00220034.,0,0,0
WBGene00220035.,0,0,0
WBGene00220036.,0,0,0
WBGene00220037.,0,6,6
WBGene00220038.,0,0,0
WBGene00220039.,0,3,3
WBGene00220040.,0,0,0
WBGene00220041.,0,30,30
WBGene00220042.,0,7,7
WBGene00220043.,0,3,3
WBGene00220044.,0,94,94
WBGene00220045.,0,17,17
WBGene00220046.,0,0,0
WBGene00220047.,0,29,29
WBGene00220048.,0,0,0
WBGene00220049.,0,0,0
WBGene00220050.,0,0,0
WBGene00220051.,0,4,4
WBGene00220052.,0,183,183
WBGene00220053.,0,68,68
WBGene00220054.,0,0,0
WBGene00220055.,0,0,0
WBGene00220056.,0,0,0
WBGene00220057.,0,0,0
WBGene00220058.,0,3,3
WBGene00220059.,0,1,1
WBGene00220060.,0,0,0
WBGene00220061.,0,28,28
WBGene00220062.,0,0,0
WBGene00220063.,0,0,0
WBGene00220064.,0,28,28
WBGene00220065.,0,0,0
WBGene00220066.,0,1,1
WBGene00220067.,0,0,0
WBGene00220068.,0,29,29
WBGene00220069.,0,1,1
WBGene00220070.,0,0,0
WBGene00220071.,0,0,0
WBGene00220072.,0,469,469
WBGene00220073.,0,12,12
WBGene00220074.,0,0,0
WBGene00220075.,0,1,1
WBGene00220076.,0,1,1
WBGene00220077.,0,0,0
WBGene00220078.,0,1,1
WBGene00220079.,0,0,0
WBGene00220080.,0,7,7
WBGene00220081.,0,4,4
WBGene00220082.,0,1,1
WBGene00220083.,0,0,0
WBGene00220084.,0,36,36
WBGene00220085.,0,0,0
WBGene00220086.,0,0,0
WBGene00220087.,0,0,0
WBGene00220088.,0,26,26
WBGene00220089.,0,368,368
WBGene00220090.,0,0,0
WBGene00220091.,0,25,25
WBGene00220092.,0,7,7
WBGene00220093.,0,0,0
WBGene00220094.,0,0,0
WBGene00220095.,0,4,4
WBGene00220096.,0,0,0
WBGene00220097.,0,14,14
WBGene00220098.,0,0,0
WBGene00220099.,0,2,2
WBGene00220100.,0,8,8
WBGene00220101.,0,1,1
WBGene00220102.,0,0,0
WBGene00220104.,0,0,0
WBGene00220105.,0,0,0
WBGene00220106.,0,938,938
WBGene00220107.,0,0,0
WBGene00220108.,0,27,27
WBGene00220109.,0,0,0
WBGene00220110.,0,0,0
WBGene00220111.,0,249,249
WBGene00220112.,0,0,0
WBGene00220113.,0,1,1
WBGene00220114.,0,0,0
WBGene00220115.,0,0,0
WBGene00220116.,0,0,0
WBGene00220117.,0,19,19
WBGene00220118.,0,0,0
WBGene00220119.,0,4,4
WBGene00220120.,0,2,2
WBGene00220121.,0,0,0
WBGene00220122.,0,10,10
WBGene00220123.,0,0,0
WBGene00220124.,0,0,0
WBGene00220125.,0,2,2
WBGene00220126.,0,0,0
WBGene00220127.,0,0,0
WBGene00220128.,0,0,0
WBGene00220129.,0,0,0
WBGene00220130.,0,3,3
WBGene00220131.,0,0,0
WBGene00220132.,0,0,0
WBGene00220133.,14,16,30
WBGene00220134.,0,105,105
WBGene00220135.,0,0,0
WBGene00220136.,0,1,1
WBGene00220137.,0,0,0
WBGene00220138.,0,0,0
WBGene00220139.,0,0,0
WBGene00220140.,0,0,0
WBGene00220141.,0,2538,2538
WBGene00220142.,0,0,0
WBGene00220143.,0,0,0
WBGene00220144.,0,0,0
WBGene00220145.,0,0,0
WBGene00220146.,0,13,13
WBGene00220147.,0,18,18
WBGene00220148.,0,0,0
WBGene00220149.,0,0,0
WBGene00220150.,0,0,0
WBGene00220151.,0,0,0
WBGene00220152.,0,0,0
WBGene00220153.,0,0,0
WBGene00220154.,0,61,61
WBGene00220155.,0,0,0
WBGene00220156.,0,2,2
WBGene00220157.,0,0,0
WBGene00220158.,0,0,0
WBGene00220159.,0,620,620
WBGene00220160.,0,433,433
WBGene00220161.,0,0,0
WBGene00220162.,0,0,0
WBGene00220163.,0,0,0
WBGene00220164.,0,6,6
WBGene00220165.,0,622,622
WBGene00220166.,0,0,0
WBGene00220167.,0,0,0
WBGene00220168.,0,0,0
WBGene00220169.,0,0,0
WBGene00220170.,0,3,3
WBGene00220171.,0,0,0
WBGene00220172.,0,0,0
WBGene00220173.,0,0,0
WBGene00220174.,0,0,0
WBGene00220175.,0,24,24
WBGene00220176.,0,3,3
WBGene00220177.,0,0,0
WBGene00220178.,0,0,0
WBGene00220179.,0,0,0
WBGene00220180.,0,0,0
WBGene00220181.,0,0,0
WBGene00220182.,0,0,0
WBGene00220183.,0,147,147
WBGene00220184.,0,0,0
WBGene00220185.,0,0,0
WBGene00220186.,0,6,6
WBGene00220187.,0,0,0
WBGene00220188.,0,0,0
WBGene00220189.,0,0,0
WBGene00220190.,0,0,0
WBGene00220191.,0,0,0
WBGene00220192.,0,0,0
WBGene00220193.,0,0,0
WBGene00220194.,0,20,20
WBGene00220195.,0,0,0
WBGene00220196.,0,0,0
WBGene00220197.,0,0,0
WBGene00220198.,0,683,683
WBGene00220199.,0,0,0
WBGene00220200.,0,0,0
WBGene00220201.,0,7,7
WBGene00220202.,0,0,0
WBGene00220203.,0,0,0
WBGene00220204.,0,37,37
WBGene00220205.,0,0,0
WBGene00220206.,0,19,19
WBGene00220207.,0,0,0
WBGene00220208.,0,0,0
WBGene00220209.,0,1,1
WBGene00220210.,0,0,0
WBGene00220211.,0,0,0
WBGene00220212.,0,5,5
WBGene00220213.,0,0,0
WBGene00220214.,0,129,129
WBGene00220215.,0,0,0
WBGene00220216.,0,0,0
WBGene00220217.,0,0,0
WBGene00220218.,0,2,2
WBGene00220219.,0,6,6
WBGene00220220.,0,6,6
WBGene00220221.,0,8,8
WBGene00220222.,0,1,1
WBGene00220223.,0,6,6
WBGene00220224.,0,0,0
WBGene00220225.,0,0,0
WBGene00220226.,0,0,0
WBGene00220227.,0,0,0
WBGene00220228.,0,20,20
WBGene00220229.,0,0,0
WBGene00220230.,0,0,0
WBGene00220231.,0,0,0
WBGene00220232.,0,13,13
WBGene00220233.,0,38,38
WBGene00220234.,0,13,13
WBGene00220235.,0,34,34
WBGene00220236.,0,262,262
WBGene00220237.,0,6,6
WBGene00220238.,0,140,140
WBGene00220239.,0,1090,1090
WBGene00220240.,0,0,0
WBGene00220241.,0,6,6
WBGene00220242.,0,0,0
WBGene00220243.,0,42,42
WBGene00220244.,0,0,0
WBGene00220245.,0,0,0
WBGene00220246.,0,0,0
WBGene00220247.,0,0,0
WBGene00220248.,0,12,12
WBGene00220249.,0,6,6
WBGene00220250.,21,5,26
WBGene00220251.,18,25,43
WBGene00220252.,32,62,94
WBGene00220253.,0,10,10
WBGene00220254.,0,3,3
WBGene00220255.,0,0,0
WBGene00220256.,8,0,8
WBGene00220257.,3,68,71
WBGene00220258.,0,193,193
WBGene00220259.,12,164,176
WBGene00220260.,159,11,170
WBGene00220261.,3,12,15
WBGene00235003.,4,18,22
WBGene00235080.,0,0,0
WBGene00235081.,0,0,0
WBGene00235084.,0,0,0
WBGene00235085.,0,0,0
WBGene00235086.,5,45,50
WBGene00235087.,0,0,0
WBGene00235088.,0,0,0
WBGene00235089.,0,1,1
WBGene00235090.,1,18,19
WBGene00235091.,1,0,1
WBGene00235092.,5,9,14
WBGene00235093.,1,71,72
WBGene00235094.,0,0,0
WBGene00235095.,7,4,11
WBGene00235102.,11,3528,3539
WBGene00235106.,0,29,29
WBGene00235107.,0,3,3
WBGene00235108.,2,0,2
WBGene00235109.,10,6,16
WBGene00235110.,2,24,26
WBGene00235111.,0,4,4
WBGene00235112.,0,2,2
WBGene00235113.,0,16,16
WBGene00235114.,5,194,199
WBGene00235115.,1,0,1
WBGene00235116.,17,38,55
WBGene00235117.,3,1,4
WBGene00235118.,0,3,3
WBGene00235119.,0,1,1
WBGene00235120.,2,2,4
WBGene00235121.,0,0,0
WBGene00235128.,0,3,3
WBGene00235129.,4,7,11
WBGene00235132.,29,12,41
WBGene00235133.,27,422,449
WBGene00235134.,0,1,1
WBGene00235152.,0,16,16
WBGene00235153.,4,9,13
WBGene00235157.,0,8,8
WBGene00235158.,24,386,410
WBGene00235159.,0,0,0
WBGene00235160.,0,0,0
WBGene00235161.,0,0,0
WBGene00235162.,0,0,0
WBGene00235163.,0,0,0
WBGene00235164.,44,1095,1139
WBGene00235165.,1,0,1
WBGene00235166.,0,0,0
WBGene00235167.,0,3296,3296
WBGene00235175.,0,0,0
WBGene00235179.,0,0,0
WBGene00235180.,0,4,4
WBGene00235181.,0,2,2
WBGene00235183.,0,0,0
WBGene00235188.,0,0,0
WBGene00235190.,0,2,2
WBGene00235197.,0,1,1
WBGene00235198.,0,0,0
WBGene00235200.,0,4,4
