gene_id,total_unsp,total_sp,total
WBGene00012200,1,0,1
WBGene00012201,20,96,116
WBGene00012202,11,24,35
WBGene00012203,74,1069,1143
WBGene00012204,47,1569,1616
WBGene00012205,27,525,552
WBGene00012206,12,459,471
WBGene00012207,1,2,3
WBGene00012208,51,303,354
WBGene00012209,17,188,205
WBGene00012210,4,255,259
WBGene00012211,1,5,6
WBGene00012212,0,9,9
WBGene00012213,0,1,1
WBGene00012214,0,1,1
WBGene00012215,3,9,12
WBGene00012216,41,2536,2577
WBGene00012217,15,32,47
WBGene00012219,6,67,73
WBGene00012220,57,152,209
WBGene00012221,218,2246,2464
WBGene00012222,61,111,172
WBGene00012223,0,0,0
WBGene00012224,4,7,11
WBGene00012225,48,119,167
WBGene00012226,266,539,805
WBGene00012227,0,17,17
WBGene00012228,15,38,53
WBGene00012230,261,631,892
WBGene00012231,2,3,5
WBGene00012232,0,0,0
WBGene00012233,5,7,12
WBGene00012234,164,689,853
WBGene00012235,86,424,510
WBGene00012236,53,195,248
WBGene00012237,7,137,144
WBGene00012238,19,5,24
WBGene00012239,163,2887,3050
WBGene00012240,0,6,6
WBGene00012241,87,154,241
WBGene00012242,0,8,8
WBGene00012243,25,452,477
WBGene00012244,29,3942,3971
WBGene00012245,456,2753,3209
WBGene00012246,0,3,3
WBGene00012247,0,2,2
WBGene00012248,0,0,0
WBGene00012249,6,6,12
WBGene00012250,6,0,6
WBGene00012251,1,25,26
WBGene00012252,311,1195,1506
WBGene00012253,26,902,928
WBGene00012254,16,32,48
WBGene00012255,3,5,8
WBGene00012256,1,5,6
WBGene00012257,0,1,1
WBGene00012258,17,596,613
WBGene00012259,77,363,440
WBGene00012260,3,5,8
WBGene00012261,0,10,10
WBGene00012264,12,24,36
WBGene00012265,61,55,116
WBGene00012266,13,24,37
WBGene00012267,0,2,2
WBGene00012268,6,80,86
WBGene00012269,11,7,18
WBGene00012270,5,18,23
WBGene00012271,9,38,47
WBGene00012272,97,45,142
WBGene00012274,415,1894,2309
WBGene00012275,47,124,171
WBGene00012276,140,1267,1407
WBGene00012277,76,443,519
WBGene00012278,1,0,1
WBGene00012279,4,193,197
WBGene00012280,3,40,43
WBGene00012281,51,161,212
WBGene00012282,26,227,253
WBGene00012283,2,2,4
WBGene00012285,3,5,8
WBGene00012286,2,4,6
WBGene00012287,0,3,3
WBGene00012288,1,7,8
WBGene00012289,251,1191,1442
WBGene00012290,17,401,418
WBGene00012291,554,1638,2192
WBGene00012293,53,856,909
WBGene00012294,0,29,29
WBGene00012295,14,49,63
WBGene00012296,6,8,14
WBGene00012297,6,9,15
WBGene00012298,62,792,854
WBGene00012299,1,27,28
WBGene00012300,0,0,0
WBGene00012301,0,6,6
WBGene00012302,1,0,1
WBGene00012303,4,1,5
WBGene00012304,39,2,41
WBGene00012305,0,0,0
WBGene00012306,135,264,399
WBGene00012307,9,43,52
WBGene00012308,3,2,5
WBGene00012309,0,0,0
WBGene00012310,6,0,6
WBGene00012311,1,4,5
WBGene00012312,1,3,4
WBGene00012313,0,0,0
WBGene00012314,0,0,0
WBGene00012315,80,638,718
WBGene00012316,127,379,506
WBGene00012317,91,1017,1108
WBGene00012318,2,3,5
WBGene00012319,200,702,902
WBGene00012321,1,10,11
WBGene00012322,71,419,490
WBGene00012323,1,2,3
WBGene00012324,5,49,54
WBGene00012325,12,16,28
WBGene00012326,197,525,722
WBGene00012328,11,34,45
WBGene00012329,3,6,9
WBGene00012330,36,183,219
WBGene00012332,15,87,102
WBGene00012333,8,14,22
WBGene00012334,7,6,13
WBGene00012335,2,8,10
WBGene00012336,9,14,23
WBGene00012337,267,1135,1402
WBGene00012339,237,1634,1871
WBGene00012340,32,143,175
WBGene00012341,106,810,916
WBGene00012342,115,824,939
WBGene00012343,88,779,867
WBGene00012344,180,2026,2206
WBGene00012345,10,17,27
WBGene00012346,1,1,2
WBGene00012347,831,326,1157
WBGene00012348,839,2626,3465
WBGene00012349,2,4,6
WBGene00012351,3587,15194,18781
WBGene00012352,119,348,467
WBGene00012353,65,559,624
WBGene00012354,538,18888,19426
WBGene00012356,10,123,133
WBGene00012357,2,22,24
WBGene00012358,180,1322,1502
WBGene00012359,29,344,373
WBGene00012360,102,491,593
WBGene00012361,21,1044,1065
WBGene00012362,625,1500,2125
WBGene00012363,128,240,368
WBGene00012364,110,348,458
WBGene00012365,46,447,493
WBGene00012366,67,1067,1134
WBGene00012369,74,393,467
WBGene00012370,191,281,472
WBGene00012371,514,365,879
WBGene00012372,34,85,119
WBGene00012373,0,3,3
WBGene00012374,8,36,44
WBGene00012375,24,760,784
WBGene00012376,354,6682,7036
WBGene00012378,0,1,1
WBGene00012379,0,2,2
WBGene00012380,0,0,0
WBGene00012381,52,357,409
WBGene00012382,10776,90010,100786
WBGene00012383,4304,33368,37672
WBGene00012385,54,302,356
WBGene00012386,441493,473,441966
WBGene00012387,72,125,197
WBGene00012388,43,5,48
WBGene00012389,241,499,740
WBGene00012390,125,247,372
WBGene00012391,16,136,152
WBGene00012393,104,292,396
WBGene00012394,10,9,19
WBGene00012395,7,448,455
WBGene00012396,3,34,37
WBGene00012397,0,3,3
WBGene00012398,62,435,497
WBGene00012399,74,163,237
WBGene00012400,6,25,31
WBGene00012401,1,2,3
WBGene00012402,0,0,0
WBGene00012404,11,157,168
WBGene00012405,0,0,0
WBGene00012406,1,2,3
WBGene00012407,17,153,170
WBGene00012408,15,57,72
WBGene00012409,3,1,4
WBGene00012411,1,0,1
WBGene00012412,75,50,125
WBGene00012413,8,67,75
WBGene00012414,3,8,11
WBGene00012415,12,9,21
WBGene00012416,8,12,20
WBGene00012420,3,1002,1005
WBGene00012421,151,1201,1352
WBGene00012422,0,4,4
WBGene00012423,165,560,725
WBGene00012424,1860,6476,8336
WBGene00012425,17,15,32
WBGene00012428,6,1,7
WBGene00012429,0,0,0
WBGene00012431,11,168,179
WBGene00012432,16,54,70
WBGene00012433,5,1,6
WBGene00012434,297,1689,1986
WBGene00012435,5,422,427
WBGene00012436,3,39,42
WBGene00012437,314,1332,1646
WBGene00012439,23,503,526
WBGene00012440,8,468,476
WBGene00012441,29,154,183
WBGene00012442,15,20,35
WBGene00012443,414,4121,4535
WBGene00012444,6,3440,3446
WBGene00012445,13,46,59
WBGene00012446,23,75,98
WBGene00012448,36,14,50
WBGene00012449,17,55,72
WBGene00012450,8,15,23
WBGene00012451,9,3,12
WBGene00012452,112,941,1053
WBGene00012454,0,2,2
WBGene00012455,23,30,53
WBGene00012456,14,46,60
WBGene00012457,17,62,79
WBGene00012458,235,889,1124
WBGene00012459,27,436,463
WBGene00012460,45,276,321
WBGene00012461,108,95,203
WBGene00012462,291,323,614
WBGene00012463,180,559,739
WBGene00012464,17,78,95
WBGene00012465,110,638,748
WBGene00012466,356,556,912
WBGene00012467,22,173,195
WBGene00012468,176,1352,1528
WBGene00012469,27,154,181
WBGene00012470,4,3,7
WBGene00012471,73,3679,3752
WBGene00012472,153,421,574
WBGene00012473,59,101,160
WBGene00012474,146,707,853
WBGene00012475,9,81,90
WBGene00012476,42,35,77
WBGene00012477,38,70,108
WBGene00012478,103,360,463
WBGene00012479,100,536,636
WBGene00012480,6,11,17
WBGene00012481,15,152,167
WBGene00012482,0,1,1
WBGene00012483,11,495,506
WBGene00012484,13,1148,1161
WBGene00012486,5,0,5
WBGene00012487,1,11,12
WBGene00012488,1,0,1
WBGene00012489,0,1,1
WBGene00012490,0,4,4
WBGene00012491,56,24,80
WBGene00012492,2,10,12
WBGene00012494,94,226,320
WBGene00012496,84,477,561
WBGene00012497,53,1048,1101
WBGene00012500,3,8,11
WBGene00012501,1,1,2
WBGene00012502,3,0,3
WBGene00012503,11,23,34
WBGene00012504,1,1,2
WBGene00012505,0,1,1
WBGene00012509,0,0,0
WBGene00012510,0,2,2
WBGene00012512,6,82,88
WBGene00012513,2,68,70
WBGene00012514,27,189,216
WBGene00012515,4,1,5
WBGene00012516,0,2,2
WBGene00012518,1,5,6
WBGene00012519,1,0,1
WBGene00012520,1,0,1
WBGene00012521,1,5,6
WBGene00012522,311,829,1140
WBGene00012523,1,1,2
WBGene00012524,66,321,387
WBGene00012525,8,10,18
WBGene00012526,0,7,7
WBGene00012527,65,289,354
WBGene00012528,430,1742,2172
WBGene00012529,38,243,281
WBGene00012530,262,299,561
WBGene00012531,34,206,240
WBGene00012532,47,215,262
WBGene00012533,1,17,18
WBGene00012535,12,8,20
WBGene00012536,41,99,140
WBGene00012537,3,131,134
WBGene00012538,7,56,63
WBGene00012540,4,17,21
WBGene00012541,12,11,23
WBGene00012542,5,11,16
WBGene00012543,257,942,1199
WBGene00012544,741,4730,5471
WBGene00012545,18,9,27
WBGene00012546,24,660,684
WBGene00012547,4,8,12
WBGene00012548,59,702,761
WBGene00012549,122,6,128
WBGene00012550,9,1106,1115
WBGene00012551,7,389,396
WBGene00012552,1,119,120
WBGene00012553,3796,17260,21056
WBGene00012554,128,1935,2063
WBGene00012555,24,133,157
WBGene00012556,77,564,641
WBGene00012557,2,8,10
WBGene00012558,124,796,920
WBGene00012559,127,131,258
WBGene00012560,224,513,737
WBGene00012561,1,15,16
WBGene00012562,76,518,594
WBGene00012564,41,436,477
WBGene00012565,32,313,345
WBGene00012566,16,111,127
WBGene00012567,14,36,50
WBGene00012570,8,12,20
WBGene00012571,3,0,3
WBGene00012573,35,242,277
WBGene00012574,0,5,5
WBGene00012575,1,0,1
WBGene00012576,74,183,257
WBGene00012577,3,2,5
WBGene00012578,200,402,602
WBGene00012579,2,0,2
WBGene00012580,1,1,2
WBGene00012581,0,2,2
WBGene00012582,1,26,27
WBGene00012583,7,5,12
WBGene00012584,799,1630,2429
WBGene00012585,190,197,387
WBGene00012586,3,11,14
WBGene00012587,2,2,4
WBGene00012589,7,87,94
WBGene00012590,0,1,1
WBGene00012591,0,2246,2246
WBGene00012592,1,66,67
WBGene00012593,1,31,32
WBGene00012594,15,79,94
WBGene00012595,1,13,14
WBGene00012596,2,7,9
WBGene00012597,9,4,13
WBGene00012598,397,46,443
WBGene00012600,57,180,237
WBGene00012602,292,3068,3360
WBGene00012603,22,76,98
WBGene00012604,0,530,530
WBGene00012605,41,204,245
WBGene00012606,30,246,276
WBGene00012607,8,29,37
WBGene00012608,93,618,711
WBGene00012609,1,2,3
WBGene00012610,27,186,213
WBGene00012612,2,1,3
WBGene00012614,4,9,13
WBGene00012615,75,967,1042
WBGene00012616,3,34,37
WBGene00012617,0,3,3
WBGene00012618,11,3,14
WBGene00012621,0,13,13
WBGene00012622,16,66,82
WBGene00012624,71,309,380
WBGene00012625,2,27,29
WBGene00012626,14,47,61
WBGene00012627,15,31,46
WBGene00012628,63,344,407
WBGene00012629,47,158,205
WBGene00012630,3,4,7
WBGene00012631,6,14,20
WBGene00012632,14,46,60
WBGene00012633,27,19,46
WBGene00012634,9,92,101
WBGene00012635,10,11,21
WBGene00012636,5,5,10
WBGene00012637,0,7,7
WBGene00012638,2,1,3
WBGene00012639,12,22,34
WBGene00012640,40,43,83
WBGene00012641,249,1902,2151
WBGene00012642,15,16,31
WBGene00012643,21,1577,1598
WBGene00012644,294,545,839
WBGene00012645,112,882,994
WBGene00012646,128,1130,1258
WBGene00012647,61,266,327
WBGene00012648,88,844,932
WBGene00012649,0,5,5
WBGene00012650,4,290,294
WBGene00012651,50,184,234
WBGene00012652,4,265,269
WBGene00012654,20,29,49
WBGene00012655,7,1,8
WBGene00012656,10,9,19
WBGene00012657,43,125,168
WBGene00012658,132,259,391
WBGene00012659,0,9,9
WBGene00012660,14,600,614
WBGene00012661,6,0,6
WBGene00012662,85,523,608
WBGene00012663,115,422,537
WBGene00012664,0,228,228
WBGene00012665,71,304,375
WBGene00012666,543,2771,3314
WBGene00012668,1414,4181,5595
WBGene00012669,16,62,78
WBGene00012670,9,2,11
WBGene00012671,4,12,16
WBGene00012672,3,5,8
WBGene00012673,20,73,93
WBGene00012674,224,714,938
WBGene00012675,124,471,595
WBGene00012676,207,466,673
WBGene00012678,23,74,97
WBGene00012679,4,11,15
WBGene00012681,2,1,3
WBGene00012682,11,1,12
WBGene00012683,0,5,5
WBGene00012684,5,3,8
WBGene00012686,4,1,5
WBGene00012688,7,1,8
WBGene00012689,4,11,15
WBGene00012691,0,0,0
WBGene00012692,659,4284,4943
WBGene00012693,173,990,1163
WBGene00012694,64,421,485
WBGene00012695,23,1017,1040
WBGene00012696,8,87,95
WBGene00012697,38,487,525
WBGene00012698,31,200,231
WBGene00012699,12,11,23
WBGene00012700,34,282,316
WBGene00012701,96,376,472
WBGene00012702,7,19,26
WBGene00012703,50,96,146
WBGene00012704,46,135,181
WBGene00012705,4,7,11
WBGene00012707,5,12,17
WBGene00012708,2,5,7
WBGene00012709,15,25,40
WBGene00012710,11,213,224
WBGene00012711,7,25,32
WBGene00012712,118,170,288
WBGene00012713,106,756,862
WBGene00012714,42,284,326
WBGene00012715,28,236,264
WBGene00012716,1,81,82
WBGene00012717,272,5021,5293
WBGene00012718,350,207,557
WBGene00012719,113,145,258
WBGene00012720,5,8,13
WBGene00012721,21,17,38
WBGene00012722,24,364,388
WBGene00012723,11,201,212
WBGene00012724,1,3,4
WBGene00012725,0,0,0
WBGene00012726,4,7,11
WBGene00012727,0,0,0
WBGene00012728,3,77,80
WBGene00012729,0,0,0
WBGene00012730,500,511,1011
WBGene00012731,1,8,9
WBGene00012732,141,380,521
WBGene00012733,11,14,25
WBGene00012734,211,106,317
WBGene00012735,422,668,1090
WBGene00012738,51,1215,1266
WBGene00012739,2411,6584,8995
WBGene00012740,51,191,242
WBGene00012741,5,6,11
WBGene00012742,0,0,0
WBGene00012743,20,8,28
WBGene00012744,170,177,347
WBGene00012746,3,2,5
WBGene00012747,11,15,26
WBGene00012748,1,19,20
WBGene00012750,83,209,292
WBGene00012753,19,133,152
WBGene00012754,6,21,27
WBGene00012755,40,329,369
WBGene00012756,172,453,625
WBGene00012757,54,393,447
WBGene00012758,20,96,116
WBGene00012759,194,3627,3821
WBGene00012760,4653,610,5263
WBGene00012761,0,0,0
WBGene00012762,94,826,920
WBGene00012763,191,484,675
WBGene00012764,0,398,398
WBGene00012765,162,881,1043
WBGene00012766,44,1184,1228
WBGene00012767,258,425,683
WBGene00012768,31,11860,11891
WBGene00012769,236,1443,1679
WBGene00012770,103,62,165
WBGene00012771,1,2,3
WBGene00012772,13,2,15
WBGene00012773,5,4,9
WBGene00012775,45,6,51
WBGene00012776,110,415,525
WBGene00012777,7,60,67
WBGene00012778,47,295,342
WBGene00012779,110,154,264
WBGene00012780,13,16,29
WBGene00012781,0,17,17
WBGene00012782,59,410,469
WBGene00012783,175,8490,8665
WBGene00012784,19,26,45
WBGene00012785,0,0,0
WBGene00012786,0,5,5
WBGene00012787,4,30,34
WBGene00012788,31,3,34
WBGene00012789,0,0,0
WBGene00012790,0,0,0
WBGene00012791,136,44,180
WBGene00012792,0,10,10
WBGene00012794,78,1301,1379
WBGene00012795,6,139,145
WBGene00012796,25,171,196
WBGene00012798,4,12,16
WBGene00012799,4,10,14
WBGene00012802,63,252,315
WBGene00012803,24,621,645
WBGene00012804,95,299,394
WBGene00012806,20,288,308
WBGene00012807,52,437,489
WBGene00012808,17,59,76
WBGene00012809,8,2,10
WBGene00012810,2,18,20
WBGene00012811,42,108,150
WBGene00012812,693,4790,5483
WBGene00012813,850,4342,5192
WBGene00012814,43,14,57
WBGene00012815,23,51,74
WBGene00012816,1,4,5
WBGene00012818,1,0,1
WBGene00012819,43,189,232
WBGene00012820,22,1,23
WBGene00012821,151,794,945
WBGene00012822,2,11,13
WBGene00012823,2,40,42
WBGene00012824,32,64,96
WBGene00012825,471,2703,3174
WBGene00012826,40,189,229
WBGene00012827,2,2,4
WBGene00012828,350,119,469
WBGene00012829,259,998,1257
WBGene00012830,14,336,350
WBGene00012831,1,4,5
WBGene00012832,871,1,872
WBGene00012833,29,260,289
WBGene00012834,18,54,72
WBGene00012835,84,271,355
WBGene00012836,0,0,0
WBGene00012837,1,1,2
WBGene00012838,0,6,6
WBGene00012839,3,4,7
WBGene00012840,20,33,53
WBGene00012841,0,0,0
WBGene00012844,0,0,0
WBGene00012845,96,168,264
WBGene00012846,3,2,5
WBGene00012847,11,7,18
WBGene00012848,5,9,14
WBGene00012849,1,1,2
WBGene00012850,1309,7635,8944
WBGene00012851,1,19,20
WBGene00012852,14,13,27
WBGene00012853,111,3592,3703
WBGene00012854,163,1433,1596
WBGene00012855,5,6,11
WBGene00012856,24,41,65
WBGene00012857,247,764,1011
WBGene00012858,47,302,349
WBGene00012859,25,56,81
WBGene00012860,48,233,281
WBGene00012861,13,225,238
WBGene00012862,2,1,3
WBGene00012863,9,8,17
WBGene00012864,28,89,117
WBGene00012866,45,126,171
WBGene00012867,29,231,260
WBGene00012868,651,1033,1684
WBGene00012869,55,340,395
WBGene00012871,0,0,0
WBGene00012872,0,0,0
WBGene00012873,4,19,23
WBGene00012874,0,0,0
WBGene00012875,500,1646,2146
WBGene00012877,33,27,60
WBGene00012878,0,0,0
WBGene00012879,6,105,111
WBGene00012880,6,6,12
WBGene00012883,9,148,157
WBGene00012885,498,3745,4243
WBGene00012886,251,1473,1724
WBGene00012887,181,583,764
WBGene00012888,32,375,407
WBGene00012889,108,250,358
WBGene00012890,82,160,242
WBGene00012891,245,1022,1267
WBGene00012892,2,2,4
WBGene00012893,7,24,31
WBGene00012894,690,547,1237
WBGene00012895,144,300,444
WBGene00012896,61,1299,1360
WBGene00012897,25,694,719
WBGene00012899,13,71,84
WBGene00012900,1,53,54
WBGene00012901,25,48,73
WBGene00012903,160,1403,1563
WBGene00012904,42,283,325
WBGene00012905,0,2,2
WBGene00012906,100,568,668
WBGene00012907,2095,4791,6886
WBGene00012908,204,646,850
WBGene00012909,118,116,234
WBGene00012910,5,45,50
WBGene00012911,88,340,428
WBGene00012912,0,5,5
WBGene00012913,0,0,0
WBGene00012914,0,2,2
WBGene00012915,131,172,303
WBGene00012916,1,1,2
WBGene00012917,14,6,20
WBGene00012919,107,227,334
WBGene00012920,87,132,219
WBGene00012921,0,204,204
WBGene00012922,3,34,37
WBGene00012923,15,96,111
WBGene00012925,2,9,11
WBGene00012926,1,45,46
WBGene00012927,48,255,303
WBGene00012928,33,566,599
WBGene00012929,410,1835,2245
WBGene00012930,294,681,975
WBGene00012931,85,502,587
WBGene00012932,42,437,479
WBGene00012933,0,59,59
WBGene00012934,173,246,419
WBGene00012935,166,247,413
WBGene00012936,138,669,807
WBGene00012937,0,2,2
WBGene00012938,141,189,330
WBGene00012939,12,1,13
WBGene00012940,16,8,24
WBGene00012941,6,18,24
WBGene00012942,2,27,29
WBGene00012943,114,254,368
WBGene00012945,0,0,0
WBGene00012946,3,99,102
WBGene00012947,3,13,16
WBGene00012948,279,238,517
WBGene00012950,76,310,386
WBGene00012951,186,728,914
WBGene00012952,1,7,8
WBGene00012953,9,59,68
WBGene00012955,5,1,6
WBGene00012958,5,8,13
WBGene00012959,13,38,51
WBGene00012960,486,1394,1880
WBGene00012961,4,94,98
WBGene00012962,31,99,130
WBGene00012964,45,1680,1725
WBGene00012965,0,3,3
WBGene00012966,10,346,356
WBGene00012967,93,80,173
WBGene00012968,103,359,462
WBGene00012969,1,18,19
WBGene00012970,20,51,71
WBGene00012972,91,489,580
WBGene00012973,932,2615,3547
WBGene00012976,72,184,256
WBGene00012977,91,140,231
WBGene00012978,121,788,909
WBGene00012979,6,42,48
WBGene00012980,2417,2876,5293
WBGene00012981,9,11,20
WBGene00012982,124,567,691
WBGene00012983,197,1343,1540
WBGene00012984,40,144,184
WBGene00012985,47,13,60
WBGene00012987,714,3311,4025
WBGene00012988,352,1086,1438
WBGene00012989,1153,592,1745
WBGene00012990,366,463,829
WBGene00012992,74,445,519
WBGene00012993,66,191,257
WBGene00012994,146,207,353
WBGene00012995,214,313,527
WBGene00012996,136,482,618
WBGene00012997,8,313,321
WBGene00012998,260,239,499
WBGene00012999,431,919,1350
WBGene00013000,918,157,1075
WBGene00013001,294,535,829
WBGene00013002,453,394,847
WBGene00013004,722,2831,3553
WBGene00013006,210,177,387
WBGene00013007,8,6,14
WBGene00013008,179,2123,2302
WBGene00013009,12,40,52
WBGene00013011,28,254,282
WBGene00013013,162,1512,1674
WBGene00013014,137,464,601
WBGene00013015,112,292,404
WBGene00013017,57,835,892
WBGene00013018,23,385,408
WBGene00013019,237,556,793
WBGene00013020,161,901,1062
WBGene00013021,97,297,394
WBGene00013023,20,52,72
WBGene00013024,21,83,104
WBGene00013025,223,1873,2096
WBGene00013026,1,381,382
WBGene00013027,10,67,77
WBGene00013028,3,7,10
WBGene00013029,42,307,349
WBGene00013030,104,475,579
WBGene00013033,16,210,226
WBGene00013034,657,846,1503
WBGene00013035,169,776,945
WBGene00013036,8,6,14
WBGene00013037,25,48,73
WBGene00013038,51,801,852
WBGene00013039,355,1669,2024
WBGene00013040,262,496,758
WBGene00013041,13,111,124
WBGene00013042,115,370,485
WBGene00013043,30,51,81
WBGene00013044,22,1,23
WBGene00013045,1,2,3
WBGene00013046,39,343,382
WBGene00013047,0,0,0
WBGene00013048,3,266,269
WBGene00013049,2,9,11
WBGene00013050,2,7,9
WBGene00013052,0,2,2
WBGene00013053,2,3,5
WBGene00013054,1,6,7
WBGene00013055,14,89,103
WBGene00013058,18,0,18
WBGene00013060,0,0,0
WBGene00013061,0,2,2
WBGene00013062,3,5,8
WBGene00013063,0,0,0
WBGene00013064,0,0,0
WBGene00013066,15,10,25
WBGene00013067,3,0,3
WBGene00013068,4,1,5
WBGene00013069,6,0,6
WBGene00013070,1,0,1
WBGene00013071,0,17,17
WBGene00013072,2,4,6
WBGene00013073,17,6,23
WBGene00013074,6,4,10
WBGene00013075,128,210,338
WBGene00013076,16,16,32
WBGene00013077,6768,40194,46962
WBGene00013078,2421,14380,16801
WBGene00013079,1843,6908,8751
WBGene00013080,652,2104,2756
WBGene00013081,1382,30056,31438
WBGene00013082,117,208,325
WBGene00013083,14,50,64
WBGene00013085,0,1,1
WBGene00013086,0,2,2
WBGene00013087,0,0,0
WBGene00013088,5,9,14
WBGene00013089,0,1,1
WBGene00013090,0,1,1
WBGene00013091,9,50,59
WBGene00013093,690,566,1256
WBGene00013094,980,6261,7241
WBGene00013095,159,481,640
WBGene00013096,263,408,671
WBGene00013098,75,201,276
WBGene00013099,35,21,56
WBGene00013100,6,22,28
WBGene00013101,11,29,40
WBGene00013102,1,1,2
WBGene00013103,174,1964,2138
WBGene00013104,607,10649,11256
WBGene00013105,2,1,3
WBGene00013106,74,811,885
WBGene00013107,7,14,21
WBGene00013109,70,3850,3920
WBGene00013111,190,1916,2106
WBGene00013115,1,1,2
WBGene00013116,24,31,55
WBGene00013117,0,1,1
WBGene00013118,27,146,173
WBGene00013119,212,182,394
WBGene00013120,1,0,1
WBGene00013121,1,1,2
WBGene00013122,41,199,240
WBGene00013123,241,204,445
WBGene00013124,565,348,913
WBGene00013125,8,15,23
WBGene00013126,8,4,12
WBGene00013127,60,202,262
WBGene00013128,122,583,705
WBGene00013129,516,1986,2502
WBGene00013130,0,0,0
WBGene00013131,93,35,128
WBGene00013132,71,467,538
WBGene00013135,46,311,357
WBGene00013136,63,485,548
WBGene00013137,31,155,186
WBGene00013138,9,8,17
WBGene00013139,59,315,374
WBGene00013140,26,463,489
WBGene00013141,12,13,25
WBGene00013142,128,10,138
WBGene00013143,10,357,367
WBGene00013144,1461,5701,7162
WBGene00013145,3,9,12
WBGene00013146,76,459,535
WBGene00013147,0,22,22
WBGene00013148,4,4,8
WBGene00013149,29,24,53
WBGene00013150,20,424,444
WBGene00013151,122,216,338
WBGene00013152,8,1,9
WBGene00013154,0,0,0
WBGene00013156,11,255,266
WBGene00013157,2,7,9
WBGene00013158,4,4,8
WBGene00013159,49,109,158
WBGene00013160,464,531,995
WBGene00013161,322,731,1053
WBGene00013162,13,13,26
WBGene00013163,4,1,5
WBGene00013164,90,169,259
WBGene00013165,8,32,40
WBGene00013166,8,17,25
WBGene00013167,299,175,474
WBGene00013168,95,828,923
WBGene00013169,12,62,74
WBGene00013170,3,3,6
WBGene00013171,40,2,42
WBGene00013172,0,0,0
