gene_id,total_unsp,total_sp,total
WBGene00020825.,48,395,443
WBGene00020826.,14,51,65
WBGene00020827.,483,3117,3600
WBGene00020829.,14,8,22
WBGene00020830.,111,476,587
WBGene00020831.,91,2585,2676
WBGene00020832.,10,5,15
WBGene00020833.,13,90,103
WBGene00020834.,17,31,48
WBGene00020835.,38,0,38
WBGene00020836.,40,982,1022
WBGene00020837.,8,187,195
WBGene00020838.,130,2074,2204
WBGene00020839.,45,629,674
WBGene00020840.,0,42,42
WBGene00020841.,6,11,17
WBGene00020842.,25,292,317
WBGene00020843.,14,323,337
WBGene00020844.,0,472,472
WBGene00020845.,1,4,5
WBGene00020846.,171,1475,1646
WBGene00020847.,62,490,552
WBGene00020849.,31,119,150
WBGene00020850.,7,36,43
WBGene00020851.,9,28,37
WBGene00020852.,242,1523,1765
WBGene00020853.,14,77,91
WBGene00020854.,390,11721,12111
WBGene00020855.,60,28,88
WBGene00020856.,6,27,33
WBGene00020857.,12,58,70
WBGene00020858.,68,147,215
WBGene00020859.,19,158,177
WBGene00020860.,0,50,50
WBGene00020861.,142,514,656
WBGene00020862.,904,11268,12172
WBGene00020863.,14,36,50
WBGene00020864.,43,112,155
WBGene00020865.,208,2026,2234
WBGene00020866.,399,706,1105
WBGene00020867.,431,2018,2449
WBGene00020868.,846,8833,9679
WBGene00020869.,280,5105,5385
WBGene00020870.,3,70,73
WBGene00020871.,0,0,0
WBGene00020872.,9,181,190
WBGene00020873.,44,790,834
WBGene00020874.,3,14,17
WBGene00020875.,1,8,9
WBGene00020877.,2,31,33
WBGene00020878.,26,380,406
WBGene00020879.,0,12,12
WBGene00020880.,1,7,8
WBGene00020881.,20,318,338
WBGene00020882.,3,5,8
WBGene00020883.,8,505,513
WBGene00020884.,533,2888,3421
WBGene00020885.,53,96,149
WBGene00020886.,917,59500,60417
WBGene00020887.,153,931,1084
WBGene00020888.,5,3,8
WBGene00020889.,5,25,30
WBGene00020890.,4,3,7
WBGene00020891.,539,2965,3504
WBGene00020892.,3,10,13
WBGene00020893.,18,50,68
WBGene00020894.,1430,45538,46968
WBGene00020895.,830,3649,4479
WBGene00020896.,6,565,571
WBGene00020897.,275,825,1100
WBGene00020898.,2,161,163
WBGene00020899.,0,3,3
WBGene00020900.,7,6,13
WBGene00020901.,73,602,675
WBGene00020902.,210,407,617
WBGene00020903.,14,84,98
WBGene00020904.,33,161,194
WBGene00020905.,0,5,5
WBGene00020906.,8,19,27
WBGene00020908.,55,306,361
WBGene00020909.,213,1615,1828
WBGene00020910.,20,412,432
WBGene00020911.,20,80,100
WBGene00020912.,228,5674,5902
WBGene00020913.,6,23,29
WBGene00020914.,12,4,16
WBGene00020915.,42,4679,4721
WBGene00020917.,543,5884,6427
WBGene00020918.,2,0,2
WBGene00020919.,31,174,205
WBGene00020920.,40,135,175
WBGene00020921.,59,1226,1285
WBGene00020922.,0,25,25
WBGene00020923.,0,18,18
WBGene00020924.,34,158,192
WBGene00020927.,60,2,62
WBGene00020929.,200,1715,1915
WBGene00020930.,4418,11433,15851
WBGene00020931.,89,13598,13687
WBGene00020932.,353,1648,2001
WBGene00020933.,45,926,971
WBGene00020935.,151,1089,1240
WBGene00020936.,46,662,708
WBGene00020937.,33,997,1030
WBGene00020938.,2,9,11
WBGene00020939.,39,893,932
WBGene00020940.,2,0,2
WBGene00020941.,12,35,47
WBGene00020942.,241,1819,2060
WBGene00020943.,16,37,53
WBGene00020944.,8,14,22
WBGene00020945.,52,3,55
WBGene00020946.,254,3744,3998
WBGene00020947.,181,392,573
WBGene00020948.,7,180,187
WBGene00020949.,19,424,443
WBGene00020950.,236,9636,9872
WBGene00020951.,296,3267,3563
WBGene00020952.,206,255,461
WBGene00020953.,0,24,24
WBGene00020954.,108,1189,1297
WBGene00020955.,277,261,538
WBGene00020957.,150,280,430
WBGene00020961.,9,4,13
WBGene00020962.,33,229,262
WBGene00020964.,111,790,901
WBGene00020966.,9,24,33
WBGene00020967.,3,30,33
WBGene00020970.,114,538,652
WBGene00020971.,0,1,1
WBGene00020972.,10,23,33
WBGene00020973.,20,177,197
WBGene00020974.,0,4,4
WBGene00020976.,38,143,181
WBGene00020977.,12,6,18
WBGene00020978.,0,1,1
WBGene00020979.,0,3,3
WBGene00020981.,23,163,186
WBGene00020982.,1,2,3
WBGene00020983.,4,7,11
WBGene00020984.,2,1,3
WBGene00020985.,1,140,141
WBGene00020986.,8,8,16
WBGene00020987.,4,5,9
WBGene00020988.,0,1,1
WBGene00020989.,2,20,22
WBGene00020990.,0,2,2
WBGene00020991.,0,1,1
WBGene00020992.,3,6,9
WBGene00020993.,14,685,699
WBGene00020994.,35,2857,2892
WBGene00020995.,117,1483,1600
WBGene00020997.,79,180,259
WBGene00020999.,58,326,384
WBGene00021000.,21,647,668
WBGene00021001.,17,17,34
WBGene00021002.,37,400,437
WBGene00021003.,2,4,6
WBGene00021004.,178,2003,2181
WBGene00021005.,8,12,20
WBGene00021006.,0,3,3
WBGene00021007.,2,12,14
WBGene00021008.,9,19,28
WBGene00021009.,1459,2481,3940
WBGene00021010.,3,8,11
WBGene00021011.,0,955,955
WBGene00021012.,58,419,477
WBGene00021013.,0,51,51
WBGene00021014.,10,297,307
WBGene00021015.,1,140,141
WBGene00021016.,4,8,12
WBGene00021017.,10,82,92
WBGene00021018.,0,15,15
WBGene00021019.,13,34,47
WBGene00021020.,537,813,1350
WBGene00021021.,227,819,1046
WBGene00021022.,262,619,881
WBGene00021023.,0,3,3
WBGene00021024.,244,2734,2978
WBGene00021025.,15,28,43
WBGene00021026.,133,1926,2059
WBGene00021027.,34,109,143
WBGene00021028.,12,8,20
WBGene00021029.,0,76,76
WBGene00021030.,0,20,20
WBGene00021031.,8,105,113
WBGene00021032.,10,2,12
WBGene00021033.,1,14,15
WBGene00021034.,1,38,39
WBGene00021035.,18,300,318
WBGene00021036.,1537,10390,11927
WBGene00021037.,34,251,285
WBGene00021038.,214,1357,1571
WBGene00021039.,53,259,312
WBGene00021040.,14,172,186
WBGene00021041.,1,3,4
WBGene00021042.,10,106,116
WBGene00021043.,789,31882,32671
WBGene00021044.,167,1254,1421
WBGene00021045.,2,24,26
WBGene00021046.,117,700,817
WBGene00021047.,505,2883,3388
WBGene00021048.,271,1513,1784
WBGene00021049.,103,1094,1197
WBGene00021050.,0,62384,62384
WBGene00021051.,58,972,1030
WBGene00021052.,25,124,149
WBGene00021053.,6,25,31
WBGene00021054.,1,7,8
WBGene00021055.,56,369,425
WBGene00021056.,14,148,162
WBGene00021057.,39,1052,1091
WBGene00021058.,193,435,628
WBGene00021059.,232,883,1115
WBGene00021060.,62,476,538
WBGene00021061.,53,526,579
WBGene00021063.,37,608,645
WBGene00021066.,5,133,138
WBGene00021067.,9,18,27
WBGene00021068.,582,2167,2749
WBGene00021070.,15,24,39
WBGene00021072.,9,8,17
WBGene00021073.,82,1437,1519
WBGene00021074.,98,2659,2757
WBGene00021075.,5350,229,5579
WBGene00021076.,42,415,457
WBGene00021078.,1175,4259,5434
WBGene00021079.,4983,33658,38641
WBGene00021080.,956,2672,3628
WBGene00021081.,47,47,94
WBGene00021082.,8,371,379
WBGene00021083.,0,1,1
WBGene00021084.,0,0,0
WBGene00021085.,0,0,0
WBGene00021086.,0,0,0
WBGene00021087.,8,8,16
WBGene00021088.,17,1633,1650
WBGene00021089.,31,3758,3789
WBGene00021090.,2,2,4
WBGene00021091.,0,11,11
WBGene00021092.,0,0,0
WBGene00021093.,22,1150,1172
WBGene00021094.,29,163,192
WBGene00021095.,13,17,30
WBGene00021096.,11,6,17
WBGene00021097.,87,1204,1291
WBGene00021098.,0,0,0
WBGene00021099.,6,19,25
WBGene00021100.,9,35,44
WBGene00021101.,2,11,13
WBGene00021103.,200,1062,1262
WBGene00021104.,172,631,803
WBGene00021106.,0,0,0
WBGene00021107.,0,0,0
WBGene00021108.,0,0,0
WBGene00021109.,0,2,2
WBGene00021110.,4,3,7
WBGene00021111.,20,96,116
WBGene00021112.,5,744,749
WBGene00021113.,1,0,1
WBGene00021114.,5,186,191
WBGene00021115.,0,4,4
WBGene00021116.,64,424,488
WBGene00021117.,1,21,22
WBGene00021118.,4,7,11
WBGene00021120.,2,10,12
WBGene00021121.,96,1110,1206
WBGene00021122.,1,5,6
WBGene00021123.,24,438,462
WBGene00021124.,45,120,165
WBGene00021125.,14,42,56
WBGene00021127.,31,480,511
WBGene00021128.,37,372,409
WBGene00021129.,11,21,32
WBGene00021130.,16,21,37
WBGene00021131.,78,424,502
WBGene00021132.,131,530,661
WBGene00021133.,91,859,950
WBGene00021134.,32,373,405
WBGene00021135.,7,64,71
WBGene00021136.,2,13,15
WBGene00021137.,0,1,1
WBGene00021138.,0,0,0
WBGene00021139.,0,1,1
WBGene00021140.,1,1,2
WBGene00021141.,2,0,2
WBGene00021142.,0,0,0
WBGene00021143.,0,0,0
WBGene00021144.,2,0,2
WBGene00021145.,0,4,4
WBGene00021146.,51,160,211
WBGene00021148.,9,103,112
WBGene00021149.,107,908,1015
WBGene00021150.,0,5,5
WBGene00021151.,5,1,6
WBGene00021152.,75,188,263
WBGene00021153.,8,9,17
WBGene00021154.,2,22,24
WBGene00021155.,11,333,344
WBGene00021156.,91,352,443
WBGene00021157.,46,152,198
WBGene00021158.,2,21,23
WBGene00021159.,96,251,347
WBGene00021160.,35,145,180
WBGene00021161.,728,8111,8839
WBGene00021162.,0,1,1
WBGene00021163.,16,341,357
WBGene00021164.,7,5,12
WBGene00021165.,0,3,3
WBGene00021166.,4,10,14
WBGene00021167.,74,1219,1293
WBGene00021168.,2,64,66
WBGene00021169.,1,3,4
WBGene00021170.,42,1032,1074
WBGene00021171.,326,2281,2607
WBGene00021173.,3,4,7
WBGene00021174.,0,1,1
WBGene00021175.,5,13,18
WBGene00021176.,467,3516,3983
WBGene00021177.,1,1,2
WBGene00021178.,12,172,184
WBGene00021179.,1,1,2
WBGene00021180.,7,18,25
WBGene00021181.,4,2,6
WBGene00021182.,9,16,25
WBGene00021183.,16,84,100
WBGene00021184.,0,4,4
WBGene00021185.,171,833,1004
WBGene00021186.,59,138,197
WBGene00021187.,5,1843,1848
WBGene00021188.,1,2,3
WBGene00021190.,5,48,53
WBGene00021191.,155,1038,1193
WBGene00021192.,19,311,330
WBGene00021193.,1,6,7
WBGene00021195.,8,42,50
WBGene00021196.,7,25,32
WBGene00021197.,0,0,0
WBGene00021198.,3,11,14
WBGene00021199.,8,27,35
WBGene00021200.,60,245,305
WBGene00021201.,13,744,757
WBGene00021202.,71,1168,1239
WBGene00021204.,10,96,106
WBGene00021205.,60,1339,1399
WBGene00021207.,5,9,14
WBGene00021208.,105,1439,1544
WBGene00021209.,271,709,980
WBGene00021210.,97,1236,1333
WBGene00021212.,8,4,12
WBGene00021213.,39,29,68
WBGene00021214.,10,23,33
WBGene00021215.,89,158,247
WBGene00021216.,0,0,0
WBGene00021217.,0,0,0
WBGene00021218.,0,0,0
WBGene00021219.,0,0,0
WBGene00021220.,0,12,12
WBGene00021221.,0,0,0
WBGene00021222.,0,1,1
WBGene00021223.,0,0,0
WBGene00021224.,0,0,0
WBGene00021225.,0,0,0
WBGene00021226.,0,0,0
WBGene00021227.,0,0,0
WBGene00021228.,0,0,0
WBGene00021230.,4,4,8
WBGene00021232.,8,50,58
WBGene00021233.,6,4,10
WBGene00021234.,6,0,6
WBGene00021235.,3,3,6
WBGene00021236.,0,180,180
WBGene00021237.,392,1100,1492
WBGene00021238.,467,213,680
WBGene00021239.,446,832,1278
WBGene00021241.,0,1,1
WBGene00021243.,0,9,9
WBGene00021244.,65,56,121
WBGene00021245.,64,420,484
WBGene00021246.,47,387,434
WBGene00021247.,38,74,112
WBGene00021248.,123,1668,1791
WBGene00021249.,4,11,15
WBGene00021252.,15,0,15
WBGene00021253.,334,4960,5294
WBGene00021254.,175,216,391
WBGene00021256.,20,17,37
WBGene00021257.,20,61,81
WBGene00021259.,25,23,48
WBGene00021260.,390,2118,2508
WBGene00021261.,6,6,12
WBGene00021262.,3,28,31
WBGene00021263.,2,3,5
WBGene00021264.,59,811,870
WBGene00021265.,13,83,96
WBGene00021266.,2,0,2
WBGene00021267.,15,91,106
WBGene00021268.,116,2687,2803
WBGene00021269.,63,348,411
WBGene00021270.,4,933,937
WBGene00021271.,29,109,138
WBGene00021272.,64,1031,1095
WBGene00021273.,1,3,4
WBGene00021274.,47,438,485
WBGene00021275.,135,183,318
WBGene00021276.,223,351,574
WBGene00021277.,90,1530,1620
WBGene00021278.,20,76,96
WBGene00021279.,1,7,8
WBGene00021280.,0,4,4
WBGene00021281.,2288,6259,8547
WBGene00021282.,16,108,124
WBGene00021284.,5,13,18
WBGene00021285.,0,19,19
WBGene00021286.,163,1634,1797
WBGene00021287.,5,25,30
WBGene00021288.,6,1,7
WBGene00021289.,2,5,7
WBGene00021290.,0,0,0
WBGene00021291.,1,3,4
WBGene00021292.,212,1110,1322
WBGene00021293.,0,5,5
WBGene00021294.,214,466,680
WBGene00021295.,208,692,900
WBGene00021296.,26,838,864
WBGene00021297.,4,109,113
WBGene00021298.,2,1,3
WBGene00021299.,0,2,2
WBGene00021300.,0,0,0
WBGene00021301.,22,25,47
WBGene00021302.,4,2,6
WBGene00021303.,0,2,2
WBGene00021304.,94,176,270
WBGene00021305.,823,791,1614
WBGene00021309.,26,297,323
WBGene00021310.,8,34,42
WBGene00021311.,81,811,892
WBGene00021312.,116,3118,3234
WBGene00021313.,141,837,978
WBGene00021314.,60,578,638
WBGene00021315.,47,770,817
WBGene00021316.,435,4956,5391
WBGene00021317.,1,0,1
WBGene00021319.,116,494,610
WBGene00021320.,163,782,945
WBGene00021321.,29,101,130
WBGene00021322.,208,1411,1619
WBGene00021323.,54,475,529
WBGene00021324.,93,445,538
WBGene00021325.,125,742,867
WBGene00021326.,13,97,110
WBGene00021327.,878,2227,3105
WBGene00021328.,64,413,477
WBGene00021329.,128,681,809
WBGene00021331.,62,1645,1707
WBGene00021332.,207,215,422
WBGene00021333.,118,342,460
WBGene00021334.,879,957,1836
WBGene00021335.,0,5,5
WBGene00021336.,9,129,138
WBGene00021337.,10,47,57
WBGene00021338.,14,100,114
WBGene00021339.,8,19,27
WBGene00021340.,319,2074,2393
WBGene00021342.,62,32,94
WBGene00021343.,49,95,144
WBGene00021344.,164,146,310
WBGene00021345.,0,17,17
WBGene00021346.,186,1065,1251
WBGene00021347.,112,1696,1808
WBGene00021348.,126,1761,1887
WBGene00021349.,59,321,380
WBGene00021350.,36573,275914,312487
WBGene00021351.,50,970,1020
WBGene00021352.,344,4399,4743
WBGene00021353.,106,281,387
WBGene00021354.,25,54,79
WBGene00021355.,1446,10069,11515
WBGene00021357.,87,204,291
WBGene00021358.,6,27,33
WBGene00021359.,133,1117,1250
WBGene00021360.,1,3,4
WBGene00021362.,94,174,268
WBGene00021363.,220,367,587
WBGene00021364.,0,14,14
WBGene00021365.,198,1062,1260
WBGene00021366.,157,909,1066
WBGene00021367.,19,361,380
WBGene00021368.,4,3,7
WBGene00021369.,272,1741,2013
WBGene00021370.,295,2090,2385
WBGene00021371.,118,973,1091
WBGene00021372.,12,358,370
WBGene00021373.,1,2,3
WBGene00021374.,154,632,786
WBGene00021375.,57,1175,1232
WBGene00021376.,106,518,624
WBGene00021377.,65,1476,1541
WBGene00021378.,92,845,937
WBGene00021379.,15,113,128
WBGene00021380.,3,1,4
WBGene00021381.,5,11,16
WBGene00021382.,2749,3002,5751
WBGene00021383.,23,24,47
WBGene00021384.,7,16,23
WBGene00021385.,0,35,35
WBGene00021386.,25,28,53
WBGene00021387.,48,279,327
WBGene00021388.,94,395,489
WBGene00021389.,13,19,32
WBGene00021390.,2,6,8
WBGene00021391.,15,457,472
WBGene00021392.,43,978,1021
WBGene00021394.,180,882,1062
WBGene00021395.,329,2392,2721
WBGene00021396.,38,107,145
WBGene00021397.,2,38,40
WBGene00021398.,0,6,6
WBGene00021400.,69,450,519
WBGene00021401.,21,555,576
WBGene00021402.,73,653,726
WBGene00021403.,0,0,0
WBGene00021404.,1,0,1
WBGene00021405.,0,0,0
WBGene00021406.,0,0,0
WBGene00021407.,0,0,0
WBGene00021408.,0,0,0
WBGene00021409.,0,0,0
WBGene00021410.,31,25,56
WBGene00021412.,14,55,69
WBGene00021413.,15,3,18
WBGene00021414.,1,7,8
WBGene00021415.,193,1489,1682
WBGene00021416.,69,415,484
WBGene00021417.,27,113,140
WBGene00021418.,15,134,149
WBGene00021419.,24,200,224
WBGene00021420.,10,2143,2153
WBGene00021421.,77,909,986
WBGene00021423.,705,973,1678
WBGene00021425.,157,496,653
WBGene00021427.,44,2038,2082
WBGene00021428.,18,18,36
WBGene00021430.,95,144,239
WBGene00021433.,1,1,2
WBGene00021434.,9,24,33
WBGene00021435.,16,15,31
WBGene00021436.,14,46,60
WBGene00021437.,61,38,99
WBGene00021438.,99,125,224
WBGene00021439.,308,1033,1341
WBGene00021440.,129,602,731
WBGene00021441.,97,800,897
WBGene00021442.,66,297,363
WBGene00021443.,581,1617,2198
WBGene00021444.,317,469,786
WBGene00021446.,423,922,1345
WBGene00021448.,0,4,4
WBGene00021449.,1,1,2
WBGene00021450.,13,8,21
WBGene00021451.,28,3,31
WBGene00021452.,16,143,159
WBGene00021453.,0,2,2
WBGene00021454.,0,1,1
WBGene00021456.,183,660,843
WBGene00021457.,7,21,28
WBGene00021458.,7,8,15
WBGene00021460.,31,326,357
WBGene00021461.,74,126,200
WBGene00021463.,16,19,35
WBGene00021464.,4,53,57
WBGene00021465.,7,269,276
WBGene00021466.,252,4120,4372
WBGene00021467.,27,672,699
WBGene00021468.,36,2170,2206
WBGene00021469.,36,8332,8368
WBGene00021470.,40,284,324
WBGene00021471.,3,23,26
WBGene00021472.,0,1,1
WBGene00021473.,209,119,328
WBGene00021474.,1238,3313,4551
WBGene00021475.,206,1794,2000
WBGene00021476.,29,256,285
WBGene00021477.,9,8,17
WBGene00021478.,248,2395,2643
WBGene00021479.,18,8,26
WBGene00021482.,214,1383,1597
WBGene00021483.,2,9,11
WBGene00021484.,0,2,2
WBGene00021485.,6,4,10
WBGene00021486.,304,8217,8521
WBGene00021487.,336,1019,1355
WBGene00021488.,0,1,1
WBGene00021489.,13,1,14
WBGene00021490.,24,52,76
WBGene00021491.,0,12,12
WBGene00021492.,5,28,33
WBGene00021493.,180,1796,1976
WBGene00021494.,131,1001,1132
WBGene00021495.,4,170,174
WBGene00021496.,11,8,19
WBGene00021497.,197,743,940
WBGene00021500.,0,7,7
WBGene00021502.,37,274,311
WBGene00021503.,13,168,181
WBGene00021504.,17,60,77
WBGene00021505.,54,258,312
WBGene00021506.,114,1099,1213
WBGene00021507.,888,1291,2179
WBGene00021508.,92,825,917
WBGene00021509.,1221,1973,3194
WBGene00021510.,121,472,593
WBGene00021511.,45,69,114
WBGene00021512.,95,103,198
WBGene00021513.,214,43,257
WBGene00021514.,83,1579,1662
WBGene00021515.,74,532,606
WBGene00021516.,16,64,80
WBGene00021517.,10,9,19
WBGene00021518.,0,33,33
WBGene00021519.,1,15,16
WBGene00021520.,1,33,34
WBGene00021521.,14,156,170
WBGene00021522.,1198,2541,3739
WBGene00021524.,32,85,117
WBGene00021525.,26,50,76
WBGene00021526.,54,152,206
WBGene00021527.,254,922,1176
WBGene00021528.,167,561,728
WBGene00021529.,28,274,302
WBGene00021530.,21,13,34
WBGene00021531.,149,612,761
WBGene00021532.,98,2466,2564
WBGene00021533.,14,276,290
WBGene00021534.,708,4014,4722
WBGene00021535.,527,307,834
WBGene00021536.,38,568,606
WBGene00021537.,4,20,24
WBGene00021538.,56,273,329
WBGene00021539.,168,1521,1689
WBGene00021540.,101,567,668
WBGene00021541.,6,219,225
WBGene00021542.,26,11,37
WBGene00021543.,36,1378,1414
WBGene00021544.,138,826,964
WBGene00021545.,553,1769,2322
WBGene00021546.,72,474,546
WBGene00021547.,104,997,1101
WBGene00021548.,25,988,1013
WBGene00021549.,582,608,1190
WBGene00021551.,363,2473,2836
WBGene00021552.,304,1482,1786
WBGene00021553.,7,15,22
WBGene00021554.,123,3645,3768
WBGene00021555.,14,185,199
WBGene00021556.,87,411,498
WBGene00021557.,0,57,57
WBGene00021558.,95,681,776
WBGene00021559.,168,2442,2610
WBGene00021560.,43,118,161
WBGene00021561.,523,969,1492
WBGene00021562.,362,4085,4447
WBGene00021563.,83,999,1082
WBGene00021564.,308,492,800
WBGene00021565.,6,14,20
WBGene00021566.,0,0,0
WBGene00021567.,0,0,0
WBGene00021568.,0,0,0
WBGene00021569.,0,0,0
WBGene00021570.,0,0,0
WBGene00021571.,0,0,0
WBGene00021572.,0,0,0
WBGene00021573.,0,0,0
WBGene00021574.,0,0,0
WBGene00021576.,30,482,512
WBGene00021578.,3,8,11
WBGene00021579.,1,5,6
WBGene00021580.,0,12,12
WBGene00021581.,7,2,9
WBGene00021582.,1,6,7
WBGene00021583.,27,159,186
WBGene00021585.,2,2,4
WBGene00021586.,12,7,19
WBGene00021587.,35,178,213
WBGene00021589.,4,1012,1016
WBGene00021590.,2,11,13
WBGene00021591.,14,23,37
WBGene00021592.,1,5,6
WBGene00021593.,8,0,8
WBGene00021594.,13,11,24
WBGene00021595.,168,536,704
WBGene00021596.,91,327,418
WBGene00021597.,6978,5325,12303
WBGene00021599.,21,71,92
WBGene00021600.,58,715,773
WBGene00021601.,6,21,27
WBGene00021602.,11,28,39
WBGene00021603.,7,13,20
WBGene00021604.,1,2,3
WBGene00021605.,25,153,178
WBGene00021606.,41,29,70
WBGene00021607.,0,409,409
WBGene00021608.,4,2,6
WBGene00021609.,14,30,44
WBGene00021610.,32,327,359
WBGene00021611.,132,571,703
WBGene00021612.,0,7,7
WBGene00021613.,157,701,858
WBGene00021614.,313,3862,4175
WBGene00021615.,3,0,3
WBGene00021616.,0,0,0
WBGene00021617.,4,0,4
WBGene00021619.,1,1,2
WBGene00021620.,1,4,5
WBGene00021621.,0,7,7
WBGene00021622.,0,0,0
WBGene00021623.,4,16,20
WBGene00021624.,192,2538,2730
WBGene00021625.,0,64,64
WBGene00021626.,141,329,470
WBGene00021627.,0,2,2
WBGene00021628.,94,491,585
WBGene00021629.,493,3398,3891
WBGene00021630.,0,5,5
WBGene00021631.,3,1,4
WBGene00021632.,2,4,6
WBGene00021633.,13,28,41
WBGene00021634.,269,652,921
WBGene00021635.,39,422,461
WBGene00021636.,125,608,733
WBGene00021637.,123,718,841
WBGene00021638.,127,1004,1131
WBGene00021639.,30,156,186
WBGene00021640.,305,1207,1512
WBGene00021641.,21,19,40
WBGene00021643.,96,544,640
WBGene00021644.,96,1211,1307
WBGene00021645.,197,890,1087
WBGene00021646.,239,746,985
WBGene00021647.,536,2018,2554
WBGene00021648.,4,416,420
WBGene00021649.,12,226,238
WBGene00021650.,0,6,6
WBGene00021651.,18,33,51
WBGene00021653.,0,16,16
WBGene00021654.,4,251,255
WBGene00021655.,18,537,555
WBGene00021656.,1,6,7
WBGene00021657.,59,223,282
WBGene00021658.,24,740,764
WBGene00021660.,296,947,1243
WBGene00021661.,50,150,200
WBGene00021662.,0,56,56
WBGene00021664.,5,21,26
WBGene00021666.,79,429,508
WBGene00021667.,8,96,104
WBGene00021668.,11,10,21
WBGene00021671.,3,22,25
WBGene00021672.,14,9,23
WBGene00021673.,57,24,81
WBGene00021675.,28,74,102
WBGene00021676.,22,395,417
WBGene00021677.,19,536,555
WBGene00021678.,23,14,37
WBGene00021679.,35,249,284
WBGene00021681.,491,749,1240
WBGene00021682.,421,1113,1534
WBGene00021683.,170,322,492
WBGene00021685.,999,810,1809
WBGene00021686.,548,1090,1638
WBGene00021687.,71,274,345
WBGene00021689.,255,475,730
WBGene00021690.,2,4,6
WBGene00021691.,373,18955,19328
WBGene00021692.,28,432,460
WBGene00021693.,62,220,282
WBGene00021694.,4,26,30
WBGene00021697.,388,1115,1503
WBGene00021698.,804,1480,2284
WBGene00021700.,2,8,10
WBGene00021701.,35,95,130
WBGene00021702.,374,1534,1908
WBGene00021703.,10,5,15
WBGene00021704.,68,206,274
WBGene00021706.,6,41,47
WBGene00021707.,0,22,22
WBGene00021708.,1,9,10
WBGene00021709.,21,120,141
WBGene00021710.,11,42,53
WBGene00021711.,0,7,7
WBGene00021713.,0,4,4
WBGene00021714.,74,241,315
WBGene00021715.,175,1872,2047
WBGene00021716.,1,3,4
WBGene00021717.,0,0,0
WBGene00021718.,0,0,0
WBGene00021719.,0,0,0
WBGene00021720.,19,73,92
WBGene00021721.,36,345,381
WBGene00021722.,4,8,12
WBGene00021723.,0,0,0
WBGene00021724.,1,5,6
WBGene00021725.,27,238,265
WBGene00021726.,4,20,24
WBGene00021727.,0,5,5
WBGene00021728.,10,26,36
WBGene00021729.,0,0,0
WBGene00021730.,1,7,8
WBGene00021731.,2,6,8
WBGene00021732.,106,194,300
WBGene00021733.,504,806,1310
WBGene00021734.,38,80,118
WBGene00021735.,250,1263,1513
WBGene00021736.,170,3405,3575
WBGene00021737.,1,1,2
WBGene00021738.,182,436,618
WBGene00021739.,30,1349,1379
WBGene00021740.,180,526,706
WBGene00021741.,22,126,148
WBGene00021743.,28,11,39
WBGene00021744.,2,1,3
WBGene00021745.,9,66,75
WBGene00021746.,0,3,3
WBGene00021747.,8,43,51
WBGene00021748.,82,366,448
WBGene00021749.,143,601,744
WBGene00021750.,48,208,256
WBGene00021751.,537,174,711
WBGene00021752.,310,235,545
WBGene00021753.,250,664,914
WBGene00021754.,351,1256,1607
