gene_id,total_unsp,total_sp,total
WBGene00020151.,2,78,80
WBGene00020152.,20,38,58
WBGene00020153.,6,121,127
WBGene00020154.,0,12,12
WBGene00020155.,35,33303,33338
WBGene00020156.,119,23591,23710
WBGene00020157.,29,36,65
WBGene00020158.,39,496,535
WBGene00020160.,178,1447,1625
WBGene00020163.,87,411,498
WBGene00020164.,7,280,287
WBGene00020166.,143,1970,2113
WBGene00020167.,0,13,13
WBGene00020168.,14,180,194
WBGene00020169.,46,1369,1415
WBGene00020170.,54,53,107
WBGene00020171.,484,2061,2545
WBGene00020172.,94,560,654
WBGene00020173.,1,5,6
WBGene00020174.,1,0,1
WBGene00020175.,8,32,40
WBGene00020176.,1,4,5
WBGene00020177.,0,0,0
WBGene00020178.,0,2,2
WBGene00020179.,1,14,15
WBGene00020180.,0,0,0
WBGene00020181.,5100,41922,47022
WBGene00020182.,0,15,15
WBGene00020183.,20,292,312
WBGene00020184.,31,1431,1462
WBGene00020185.,36,10358,10394
WBGene00020187.,18,163,181
WBGene00020188.,4,62,66
WBGene00020189.,166,385,551
WBGene00020190.,548,4332,4880
WBGene00020191.,7,63,70
WBGene00020192.,37,4362,4399
WBGene00020193.,49,617,666
WBGene00020194.,190,2400,2590
WBGene00020195.,59,5889,5948
WBGene00020196.,137,262,399
WBGene00020197.,61,1325,1386
WBGene00020199.,12,547,559
WBGene00020200.,402,5078,5480
WBGene00020201.,3,12,15
WBGene00020202.,1,1,2
WBGene00020203.,18,6,24
WBGene00020204.,2,4,6
WBGene00020205.,0,13,13
WBGene00020207.,177,1202,1379
WBGene00020208.,601,1846,2447
WBGene00020209.,1143,4921,6064
WBGene00020210.,0,10,10
WBGene00020211.,0,1,1
WBGene00020212.,39,58,97
WBGene00020214.,56,475,531
WBGene00020215.,143,2245,2388
WBGene00020216.,89,12343,12432
WBGene00020217.,2,2,4
WBGene00020218.,17,98,115
WBGene00020219.,49,417,466
WBGene00020220.,21,554,575
WBGene00020221.,0,0,0
WBGene00020222.,18,484,502
WBGene00020223.,9,29,38
WBGene00020224.,42,281,323
WBGene00020225.,11,9,20
WBGene00020227.,1,16,17
WBGene00020228.,2,3,5
WBGene00020229.,136,8527,8663
WBGene00020230.,466,2265,2731
WBGene00020231.,20,102,122
WBGene00020232.,2,5,7
WBGene00020233.,17,102,119
WBGene00020234.,458,2242,2700
WBGene00020235.,169,1140,1309
WBGene00020236.,26,44,70
WBGene00020237.,4,2474,2478
WBGene00020238.,0,9,9
WBGene00020239.,1,3,4
WBGene00020240.,0,1,1
WBGene00020241.,0,12,12
WBGene00020242.,0,238,238
WBGene00020243.,2,11,13
WBGene00020244.,0,15,15
WBGene00020245.,44,344,388
WBGene00020246.,209,7999,8208
WBGene00020247.,4,28,32
WBGene00020248.,27,687,714
WBGene00020249.,229,1012,1241
WBGene00020250.,17,362,379
WBGene00020251.,726,3873,4599
WBGene00020252.,3,10,13
WBGene00020254.,11,17,28
WBGene00020256.,5,44,49
WBGene00020258.,22,124,146
WBGene00020259.,62,746,808
WBGene00020260.,282,2143,2425
WBGene00020261.,0,5,5
WBGene00020262.,30,95,125
WBGene00020263.,265,1080,1345
WBGene00020264.,46,396,442
WBGene00020265.,1,3,4
WBGene00020266.,7,17,24
WBGene00020267.,20,130,150
WBGene00020268.,256,2100,2356
WBGene00020269.,796,9226,10022
WBGene00020270.,3,51,54
WBGene00020271.,4,3,7
WBGene00020273.,357,1387,1744
WBGene00020274.,90,1740,1830
WBGene00020275.,4557,44019,48576
WBGene00020276.,0,155,155
WBGene00020277.,2,33,35
WBGene00020279.,420,775,1195
WBGene00020280.,9,45,54
WBGene00020281.,30,80,110
WBGene00020282.,1,3,4
WBGene00020283.,54,266,320
WBGene00020284.,485,2176,2661
WBGene00020285.,2,31,33
WBGene00020286.,15,1336,1351
WBGene00020287.,92,2770,2862
WBGene00020288.,7,5,12
WBGene00020289.,2,10,12
WBGene00020290.,0,3,3
WBGene00020291.,3,1,4
WBGene00020292.,2,2,4
WBGene00020293.,3,5,8
WBGene00020294.,586,1531,2117
WBGene00020295.,39,372,411
WBGene00020296.,139,1633,1772
WBGene00020297.,1553,17697,19250
WBGene00020298.,209,2065,2274
WBGene00020299.,213,1219,1432
WBGene00020300.,29,614,643
WBGene00020301.,275,1039,1314
WBGene00020302.,0,132,132
WBGene00020304.,8,7,15
WBGene00020305.,1,2,3
WBGene00020306.,11,1,12
WBGene00020307.,52,160,212
WBGene00020308.,7,9,16
WBGene00020309.,17,0,17
WBGene00020311.,16,574,590
WBGene00020313.,16,53,69
WBGene00020314.,42,520,562
WBGene00020315.,86,4759,4845
WBGene00020316.,289,1116,1405
WBGene00020317.,381,19549,19930
WBGene00020318.,4,28,32
WBGene00020319.,2,65,67
WBGene00020320.,11,382,393
WBGene00020321.,16,714,730
WBGene00020322.,19,884,903
WBGene00020323.,22,83,105
WBGene00020324.,214,1747,1961
WBGene00020325.,3,47,50
WBGene00020326.,1,0,1
WBGene00020327.,0,7,7
WBGene00020328.,1,8,9
WBGene00020329.,1,11,12
WBGene00020330.,52,621,673
WBGene00020333.,1,6,7
WBGene00020334.,254,1970,2224
WBGene00020335.,29,202,231
WBGene00020338.,5,3,8
WBGene00020339.,13,383,396
WBGene00020340.,9,68,77
WBGene00020341.,81,711,792
WBGene00020342.,2,2,4
WBGene00020343.,58,393,451
WBGene00020345.,7,30,37
WBGene00020346.,534,2348,2882
WBGene00020347.,699,5593,6292
WBGene00020348.,17,2070,2087
WBGene00020349.,23,90,113
WBGene00020350.,0,11,11
WBGene00020351.,0,0,0
WBGene00020352.,3,3,6
WBGene00020353.,0,3,3
WBGene00020354.,0,4,4
WBGene00020356.,9,5,14
WBGene00020357.,9,0,9
WBGene00020358.,0,10,10
WBGene00020359.,1,8,9
WBGene00020360.,48,137,185
WBGene00020361.,26,14,40
WBGene00020362.,0,2,2
WBGene00020363.,19,269,288
WBGene00020364.,0,1,1
WBGene00020365.,37,88,125
WBGene00020366.,504,6599,7103
WBGene00020368.,67,1858,1925
WBGene00020369.,71,855,926
WBGene00020370.,6,16,22
WBGene00020371.,2,3,5
WBGene00020372.,5,10,15
WBGene00020373.,14,1021,1035
WBGene00020374.,1500,2030,3530
WBGene00020375.,7,245,252
WBGene00020376.,44,444,488
WBGene00020377.,45,376,421
WBGene00020378.,43,384,427
WBGene00020379.,76,3227,3303
WBGene00020380.,10,10,20
WBGene00020381.,15,55,70
WBGene00020382.,1249,21881,23130
WBGene00020383.,697,2935,3632
WBGene00020384.,2,5,7
WBGene00020385.,122,155,277
WBGene00020386.,4,10,14
WBGene00020388.,12,21,33
WBGene00020389.,267,4085,4352
WBGene00020390.,127,2225,2352
WBGene00020391.,68,16838,16906
WBGene00020392.,59,1353,1412
WBGene00020393.,7,89,96
WBGene00020394.,51,361,412
WBGene00020396.,37,274,311
WBGene00020397.,498,5467,5965
WBGene00020398.,190,1802,1992
WBGene00020399.,220,2482,2702
WBGene00020400.,4,1,5
WBGene00020401.,28,72,100
WBGene00020402.,132,1524,1656
WBGene00020403.,244,1615,1859
WBGene00020404.,55,700,755
WBGene00020406.,0,0,0
WBGene00020407.,9,410,419
WBGene00020408.,103,599,702
WBGene00020409.,2,2,4
WBGene00020410.,1,0,1
WBGene00020411.,14,441,455
WBGene00020412.,61,694,755
WBGene00020413.,137,1371,1508
WBGene00020414.,5,4,9
WBGene00020415.,46,628,674
WBGene00020416.,3,2,5
WBGene00020417.,53,11016,11069
WBGene00020418.,24,139,163
WBGene00020419.,17,65,82
WBGene00020420.,5,67,72
WBGene00020421.,11,66,77
WBGene00020422.,29,851,880
WBGene00020423.,28,4173,4201
WBGene00020424.,3,79,82
WBGene00020425.,71,745,816
WBGene00020426.,12,731,743
WBGene00020427.,68,730,798
WBGene00020428.,2,3,5
WBGene00020430.,14,0,14
WBGene00020431.,0,1,1
WBGene00020432.,4,3,7
WBGene00020433.,1,1,2
WBGene00020434.,1,4,5
WBGene00020435.,6,1,7
WBGene00020436.,79,96,175
WBGene00020437.,46,5032,5078
WBGene00020438.,0,2,2
WBGene00020439.,2,0,2
WBGene00020440.,0,2,2
WBGene00020441.,216,1319,1535
WBGene00020442.,57,1581,1638
WBGene00020443.,306,1394,1700
WBGene00020444.,19,59,78
WBGene00020445.,62,456,518
WBGene00020446.,33,1282,1315
WBGene00020447.,184,2371,2555
WBGene00020448.,0,3,3
WBGene00020449.,2,12,14
WBGene00020450.,14,309,323
WBGene00020451.,30,381,411
WBGene00020452.,0,1,1
WBGene00020453.,6,70,76
WBGene00020454.,2,6,8
WBGene00020455.,4,39,43
WBGene00020456.,1,48,49
WBGene00020457.,24,833,857
WBGene00020458.,1,7,8
WBGene00020459.,0,0,0
WBGene00020460.,3,21,24
WBGene00020461.,29,118,147
WBGene00020462.,139,830,969
WBGene00020463.,39,600,639
WBGene00020464.,13,549,562
WBGene00020465.,25,64,89
WBGene00020466.,16,502,518
WBGene00020467.,12,50,62
WBGene00020468.,2,13,15
WBGene00020469.,0,0,0
WBGene00020471.,395,2628,3023
WBGene00020472.,10,49,59
WBGene00020473.,0,0,0
WBGene00020474.,10,18,28
WBGene00020475.,177,2264,2441
WBGene00020476.,3,2,5
WBGene00020478.,138,381,519
WBGene00020479.,290,2634,2924
WBGene00020480.,105,947,1052
WBGene00020481.,131,1978,2109
WBGene00020482.,23,108,131
WBGene00020483.,1,48,49
WBGene00020484.,3,58,61
WBGene00020485.,8,40,48
WBGene00020486.,121,677,798
WBGene00020487.,9,197,206
WBGene00020488.,1,53,54
WBGene00020489.,107,631,738
WBGene00020490.,354,1583,1937
WBGene00020491.,48,499,547
WBGene00020492.,7,1,8
WBGene00020494.,17,35,52
WBGene00020496.,374,3024,3398
WBGene00020497.,1,1860,1861
WBGene00020498.,129,1396,1525
WBGene00020499.,257,1493,1750
WBGene00020500.,87,957,1044
WBGene00020501.,144,1237,1381
WBGene00020502.,146,861,1007
WBGene00020503.,16,49,65
WBGene00020504.,436,1342,1778
WBGene00020505.,12,27,39
WBGene00020506.,122,349,471
WBGene00020507.,68,3293,3361
WBGene00020508.,17,513,530
WBGene00020509.,180,1822,2002
WBGene00020510.,24,938,962
WBGene00020511.,222,4339,4561
WBGene00020515.,2,1,3
WBGene00020516.,13,78,91
WBGene00020517.,53,2928,2981
WBGene00020520.,4,0,4
WBGene00020522.,8,10,18
WBGene00020523.,5,11,16
WBGene00020524.,17,21,38
WBGene00020525.,1,0,1
WBGene00020526.,3,5,8
WBGene00020527.,43,104,147
WBGene00020528.,45,69,114
WBGene00020530.,253,2667,2920
WBGene00020531.,7,28,35
WBGene00020532.,4,9,13
WBGene00020533.,0,0,0
WBGene00020534.,0,0,0
WBGene00020535.,0,1,1
WBGene00020536.,0,0,0
WBGene00020537.,0,11,11
WBGene00020539.,0,5,5
WBGene00020540.,38,468,506
WBGene00020541.,2,2,4
WBGene00020542.,2,6,8
WBGene00020543.,0,0,0
WBGene00020544.,0,0,0
WBGene00020545.,2,2,4
WBGene00020546.,3,1,4
WBGene00020547.,0,4,4
WBGene00020548.,0,0,0
WBGene00020549.,5,4170,4175
WBGene00020550.,2,121,123
WBGene00020551.,22,225,247
WBGene00020553.,81,2378,2459
WBGene00020554.,51,659,710
WBGene00020555.,7,58,65
WBGene00020556.,94,418,512
WBGene00020557.,276,2015,2291
WBGene00020558.,66,536,602
WBGene00020559.,75,300,375
WBGene00020560.,68,213,281
WBGene00020561.,795,7095,7890
WBGene00020562.,185,2676,2861
WBGene00020563.,249,2415,2664
WBGene00020564.,45,441,486
WBGene00020565.,18,1165,1183
WBGene00020566.,37,595,632
WBGene00020567.,17,72,89
WBGene00020568.,306,2521,2827
WBGene00020569.,105,522,627
WBGene00020571.,26,103,129
WBGene00020572.,111,626,737
WBGene00020573.,43,475,518
WBGene00020574.,16,45,61
WBGene00020575.,35,91,126
WBGene00020576.,4,122,126
WBGene00020577.,4,112,116
WBGene00020578.,0,2,2
WBGene00020579.,33,309,342
WBGene00020580.,0,12,12
WBGene00020581.,505,2377,2882
WBGene00020582.,3,241,244
WBGene00020583.,6,57,63
WBGene00020584.,2,9,11
WBGene00020585.,603,11900,12503
WBGene00020586.,83,322,405
WBGene00020587.,109,984,1093
WBGene00020588.,118,2258,2376
WBGene00020589.,856,9643,10499
WBGene00020590.,9,16,25
WBGene00020591.,5,15,20
WBGene00020592.,111,1062,1173
WBGene00020593.,32,432,464
WBGene00020594.,2,23,25
WBGene00020595.,33,353,386
WBGene00020596.,62,818,880
WBGene00020598.,6,10,16
WBGene00020599.,25,195,220
WBGene00020600.,156,1601,1757
WBGene00020601.,68,2537,2605
WBGene00020602.,8,18,26
WBGene00020603.,0,0,0
WBGene00020604.,44,3722,3766
WBGene00020605.,88,1073,1161
WBGene00020607.,5,2,7
WBGene00020608.,5,15,20
WBGene00020609.,5,0,5
WBGene00020611.,8,2,10
WBGene00020612.,17,246,263
WBGene00020613.,0,0,0
WBGene00020614.,7,5,12
WBGene00020615.,4,10,14
WBGene00020616.,7,49,56
WBGene00020617.,1,44,45
WBGene00020618.,1,9,10
WBGene00020619.,5,7,12
WBGene00020620.,1,12,13
WBGene00020622.,2,11,13
WBGene00020623.,0,1,1
WBGene00020624.,1,2,3
WBGene00020625.,35,1166,1201
WBGene00020626.,22,146,168
WBGene00020627.,65,65,130
WBGene00020628.,124,1118,1242
WBGene00020629.,62,1225,1287
WBGene00020630.,79,817,896
WBGene00020631.,1,6,7
WBGene00020632.,79,511,590
WBGene00020633.,48,1239,1287
WBGene00020634.,15,49,64
WBGene00020635.,7,11,18
WBGene00020636.,69,13782,13851
WBGene00020637.,4,3,7
WBGene00020638.,1,14,15
WBGene00020639.,0,3,3
WBGene00020640.,1,1,2
WBGene00020641.,0,1,1
WBGene00020642.,6,5,11
WBGene00020645.,0,3,3
WBGene00020646.,8,55,63
WBGene00020647.,69,1617,1686
WBGene00020648.,4,18,22
WBGene00020649.,70,319,389
WBGene00020650.,2,15,17
WBGene00020651.,82,741,823
WBGene00020652.,9,75,84
WBGene00020653.,2,12,14
WBGene00020655.,5,10,15
WBGene00020656.,0,10,10
WBGene00020657.,112,162,274
WBGene00020658.,34,1088,1122
WBGene00020659.,6,8,14
WBGene00020660.,0,2,2
WBGene00020661.,0,10,10
WBGene00020662.,118,1315,1433
WBGene00020663.,45,165,210
WBGene00020664.,71,32,103
WBGene00020665.,0,7,7
WBGene00020666.,4,4,8
WBGene00020667.,2,7,9
WBGene00020669.,8,2,10
WBGene00020670.,0,2,2
WBGene00020672.,360,66,426
WBGene00020673.,50,759,809
WBGene00020674.,8,26,34
WBGene00020675.,22,16,38
WBGene00020678.,104,601,705
WBGene00020679.,290,10704,10994
WBGene00020680.,2,16,18
WBGene00020682.,375,3398,3773
WBGene00020683.,112,8729,8841
WBGene00020684.,1,112,113
WBGene00020686.,57,14,71
WBGene00020687.,111,2938,3049
WBGene00020688.,8,16,24
WBGene00020689.,195,729,924
WBGene00020690.,171,654,825
WBGene00020691.,61,82,143
WBGene00020692.,20,166,186
WBGene00020693.,133,1234,1367
WBGene00020694.,34,126,160
WBGene00020695.,63,1273,1336
WBGene00020696.,318,13137,13455
WBGene00020697.,53,171,224
WBGene00020698.,2,10,12
WBGene00020699.,49,299,348
WBGene00020700.,0,124,124
WBGene00020701.,33,340,373
WBGene00020702.,30,30,60
WBGene00020703.,272,5322,5594
WBGene00020705.,292,1357,1649
WBGene00020706.,288,762,1050
WBGene00020707.,9,11,20
WBGene00020708.,8,116,124
WBGene00020709.,18,1103,1121
WBGene00020710.,40,3282,3322
WBGene00020711.,0,0,0
WBGene00020712.,75,253,328
WBGene00020713.,2,16,18
WBGene00020714.,7,173,180
WBGene00020715.,0,28,28
WBGene00020716.,47,376,423
WBGene00020717.,240,2035,2275
WBGene00020718.,35,1618,1653
WBGene00020719.,60,2130,2190
WBGene00020720.,2,26,28
WBGene00020721.,41,427,468
WBGene00020722.,119,1362,1481
WBGene00020725.,19,278,297
WBGene00020726.,42,652,694
WBGene00020727.,26,248,274
WBGene00020728.,8,19,27
WBGene00020729.,60,89,149
WBGene00020730.,3,62,65
WBGene00020732.,555,7235,7790
WBGene00020735.,389,2481,2870
WBGene00020736.,1209,2334,3543
WBGene00020737.,61,186,247
WBGene00020738.,168,3356,3524
WBGene00020739.,1,3,4
WBGene00020740.,18,410,428
WBGene00020741.,7,235,242
WBGene00020742.,182,1132,1314
WBGene00020743.,31,297,328
WBGene00020744.,0,63,63
WBGene00020746.,2,17,19
WBGene00020747.,3,25,28
WBGene00020748.,6,14,20
WBGene00020749.,6,20,26
WBGene00020750.,4,11,15
WBGene00020751.,0,0,0
WBGene00020752.,0,1,1
WBGene00020753.,0,1,1
WBGene00020754.,0,0,0
WBGene00020755.,1,2,3
WBGene00020756.,116,1376,1492
WBGene00020757.,25,610,635
WBGene00020758.,79,296,375
WBGene00020759.,13,63,76
WBGene00020760.,14,133,147
WBGene00020761.,84,530,614
WBGene00020762.,141,2558,2699
WBGene00020763.,49,748,797
WBGene00020764.,1,6,7
WBGene00020765.,54,240,294
WBGene00020766.,12,207,219
WBGene00020767.,81,1773,1854
WBGene00020769.,2,9,11
WBGene00020770.,304,384,688
WBGene00020771.,0,3,3
WBGene00020772.,1,7,8
WBGene00020773.,3,5,8
WBGene00020774.,4,26,30
WBGene00020775.,5,20,25
WBGene00020777.,59,255,314
WBGene00020778.,5,31,36
WBGene00020779.,611,3178,3789
WBGene00020781.,193,4003,4196
WBGene00020782.,95,958,1053
WBGene00020783.,47,258,305
WBGene00020784.,19,87,106
WBGene00020785.,6,18,24
WBGene00020786.,24,198,222
WBGene00020787.,13,16,29
WBGene00020788.,17,178,195
WBGene00020789.,2,10,12
WBGene00020790.,57,518,575
WBGene00020791.,5,7,12
WBGene00020792.,3,14,17
WBGene00020793.,20,14,34
WBGene00020794.,5,14,19
WBGene00020795.,54,36,90
WBGene00020796.,56,3611,3667
WBGene00020797.,15,13,28
WBGene00020798.,46,396,442
WBGene00020799.,18,162,180
WBGene00020800.,33,320,353
WBGene00020801.,18,674,692
WBGene00020802.,2,30,32
WBGene00020803.,110,1110,1220
WBGene00020804.,0,8,8
WBGene00020805.,0,20,20
WBGene00020806.,25,270,295
WBGene00020807.,20,59,79
WBGene00020808.,18316,204787,223103
WBGene00020809.,7,7,14
WBGene00020811.,141,858,999
WBGene00020812.,674,10910,11584
WBGene00020813.,22,10,32
WBGene00020817.,0,160,160
WBGene00020819.,29,277,306
WBGene00020820.,26,517,543
WBGene00020821.,143,2891,3034
WBGene00020822.,97,729,826
WBGene00020823.,114,580,694
WBGene00020824.,273,1901,2174
WBGene00020825.,84,498,582
WBGene00020826.,41,95,136
WBGene00020827.,399,3966,4365
WBGene00020829.,7,0,7
WBGene00020830.,100,484,584
WBGene00020831.,80,1689,1769
WBGene00020832.,7,9,16
WBGene00020833.,19,292,311
WBGene00020834.,17,37,54
WBGene00020835.,86,5,91
WBGene00020836.,169,4747,4916
WBGene00020837.,4,135,139
WBGene00020838.,275,5839,6114
WBGene00020839.,122,1835,1957
WBGene00020840.,0,26,26
WBGene00020841.,1,2,3
WBGene00020842.,23,332,355
WBGene00020843.,8,313,321
WBGene00020844.,0,605,605
WBGene00020845.,0,10,10
WBGene00020846.,82,611,693
WBGene00020847.,45,160,205
WBGene00020849.,11,85,96
WBGene00020850.,9,33,42
WBGene00020851.,6,15,21
WBGene00020852.,129,950,1079
WBGene00020853.,15,145,160
WBGene00020854.,452,15906,16358
WBGene00020855.,101,594,695
WBGene00020856.,7,31,38
WBGene00020857.,11,28,39
WBGene00020858.,53,75,128
WBGene00020859.,3,5,8
WBGene00020860.,0,68,68
WBGene00020861.,179,707,886
WBGene00020862.,248,2904,3152
WBGene00020863.,9,30,39
WBGene00020864.,24,25,49
WBGene00020865.,51,887,938
WBGene00020866.,289,691,980
WBGene00020867.,386,2712,3098
WBGene00020868.,1722,17210,18932
WBGene00020869.,31,643,674
WBGene00020870.,1,0,1
WBGene00020871.,0,0,0
WBGene00020872.,1,0,1
WBGene00020873.,0,9,9
WBGene00020874.,3,5,8
WBGene00020875.,0,4,4
WBGene00020877.,1,22,23
WBGene00020878.,18,273,291
WBGene00020879.,2,3,5
WBGene00020880.,2,1,3
WBGene00020881.,0,4,4
WBGene00020882.,5,4,9
WBGene00020883.,9,667,676
WBGene00020884.,316,2820,3136
WBGene00020885.,22,13,35
WBGene00020886.,112,7863,7975
WBGene00020887.,139,733,872
WBGene00020888.,5,3,8
WBGene00020889.,15,66,81
WBGene00020890.,2,2,4
WBGene00020891.,305,2551,2856
WBGene00020892.,1,7,8
WBGene00020893.,21,200,221
WBGene00020894.,1697,52766,54463
WBGene00020895.,892,5569,6461
WBGene00020896.,2,343,345
WBGene00020897.,337,2177,2514
WBGene00020898.,11,255,266
WBGene00020899.,0,14,14
WBGene00020900.,3,12,15
WBGene00020901.,105,812,917
WBGene00020902.,709,3695,4404
WBGene00020903.,41,23,64
WBGene00020904.,25,121,146
WBGene00020905.,0,2,2
WBGene00020906.,7,77,84
WBGene00020908.,47,473,520
WBGene00020909.,100,524,624
WBGene00020910.,23,284,307
WBGene00020911.,13,250,263
WBGene00020912.,103,2945,3048
WBGene00020913.,0,30,30
WBGene00020914.,5,11,16
WBGene00020915.,273,24941,25214
WBGene00020917.,305,2899,3204
WBGene00020918.,1,4,5
WBGene00020919.,35,793,828
WBGene00020920.,170,897,1067
WBGene00020921.,60,1879,1939
WBGene00020922.,0,3,3
WBGene00020923.,0,26,26
WBGene00020924.,33,262,295
WBGene00020927.,58,11,69
WBGene00020929.,152,1691,1843
WBGene00020930.,2488,8564,11052
WBGene00020931.,26,3893,3919
WBGene00020932.,260,2569,2829
WBGene00020933.,44,1424,1468
WBGene00020935.,209,1455,1664
WBGene00020936.,69,1938,2007
WBGene00020937.,22,696,718
WBGene00020938.,3,29,32
WBGene00020939.,70,1343,1413
WBGene00020940.,1,1,2
WBGene00020941.,16,34,50
WBGene00020942.,281,2056,2337
WBGene00020943.,1,2,3
WBGene00020944.,14,22,36
WBGene00020945.,60,2,62
WBGene00020946.,9,8,17
WBGene00020947.,34,225,259
WBGene00020948.,3,43,46
WBGene00020949.,18,471,489
WBGene00020950.,266,14439,14705
WBGene00020951.,217,2742,2959
WBGene00020952.,138,263,401
WBGene00020953.,0,28,28
WBGene00020954.,65,423,488
WBGene00020955.,213,180,393
WBGene00020957.,100,367,467
WBGene00020961.,10,5,15
WBGene00020962.,17,139,156
WBGene00020964.,137,657,794
WBGene00020966.,7,12,19
WBGene00020967.,7,44,51
WBGene00020970.,177,1281,1458
WBGene00020971.,0,1,1
WBGene00020972.,6,15,21
WBGene00020973.,0,6,6
WBGene00020974.,0,2,2
WBGene00020976.,8,9,17
WBGene00020977.,10,35,45
WBGene00020978.,10,0,10
WBGene00020979.,0,2,2
WBGene00020981.,3,1,4
WBGene00020982.,0,2,2
WBGene00020983.,3,7,10
WBGene00020984.,1,11,12
WBGene00020985.,1,69,70
WBGene00020986.,13,29,42
WBGene00020987.,0,3,3
WBGene00020988.,0,7,7
WBGene00020989.,1,9,10
WBGene00020990.,0,6,6
WBGene00020991.,0,3,3
WBGene00020992.,4,3,7
WBGene00020993.,40,1776,1816
WBGene00020994.,27,2505,2532
WBGene00020995.,24,226,250
WBGene00020997.,54,213,267
WBGene00020999.,69,907,976
WBGene00021000.,16,585,601
WBGene00021001.,6,5,11
WBGene00021002.,100,1291,1391
WBGene00021003.,0,9,9
WBGene00021004.,306,4707,5013
WBGene00021005.,11,25,36
WBGene00021006.,2,1,3
WBGene00021007.,1,8,9
WBGene00021008.,13,54,67
WBGene00021009.,2005,4040,6045
WBGene00021010.,6,4,10
WBGene00021011.,0,125,125
WBGene00021012.,52,736,788
WBGene00021013.,0,105,105
WBGene00021014.,9,205,214
WBGene00021015.,1,187,188
WBGene00021016.,8,12,20
WBGene00021017.,18,90,108
WBGene00021018.,0,14,14
WBGene00021019.,3,8,11
WBGene00021020.,125,228,353
WBGene00021021.,579,2327,2906
WBGene00021022.,191,1046,1237
WBGene00021023.,0,4,4
WBGene00021024.,380,5407,5787
WBGene00021025.,14,37,51
WBGene00021026.,382,5721,6103
WBGene00021027.,69,213,282
WBGene00021028.,10,16,26
WBGene00021029.,0,33,33
WBGene00021030.,1,14,15
WBGene00021031.,5,69,74
WBGene00021032.,8,1,9
WBGene00021033.,0,0,0
WBGene00021034.,1,29,30
WBGene00021035.,7,92,99
WBGene00021036.,1002,6591,7593
WBGene00021037.,13,153,166
WBGene00021038.,74,377,451
WBGene00021039.,29,512,541
WBGene00021040.,3,46,49
WBGene00021041.,2,16,18
WBGene00021042.,9,38,47
WBGene00021043.,744,26178,26922
WBGene00021044.,189,2045,2234
WBGene00021045.,4,21,25
WBGene00021046.,124,1044,1168
WBGene00021047.,474,2628,3102
WBGene00021048.,65,375,440
WBGene00021049.,54,797,851
WBGene00021050.,0,53668,53668
WBGene00021051.,33,690,723
WBGene00021052.,22,309,331
WBGene00021053.,4,100,104
WBGene00021054.,0,2,2
WBGene00021055.,34,212,246
WBGene00021056.,8,51,59
WBGene00021057.,30,792,822
WBGene00021058.,212,754,966
WBGene00021059.,236,1024,1260
WBGene00021060.,16,68,84
WBGene00021061.,77,728,805
WBGene00021063.,34,902,936
WBGene00021066.,6,283,289
WBGene00021067.,9,17,26
WBGene00021068.,350,1387,1737
WBGene00021070.,13,55,68
