gene_id,total_unsp,total_sp,total
WBGene00021446.,532,1313,1845
WBGene00021448.,0,6,6
WBGene00021449.,4,5,9
WBGene00021450.,15,11,26
WBGene00021451.,36,5,41
WBGene00021452.,28,315,343
WBGene00021453.,0,0,0
WBGene00021454.,1,0,1
WBGene00021456.,334,1422,1756
WBGene00021457.,13,19,32
WBGene00021458.,3,2,5
WBGene00021460.,58,687,745
WBGene00021461.,176,269,445
WBGene00021463.,23,37,60
WBGene00021464.,9,80,89
WBGene00021465.,10,643,653
WBGene00021466.,190,5585,5775
WBGene00021467.,29,1134,1163
WBGene00021468.,29,2947,2976
WBGene00021469.,45,10660,10705
WBGene00021470.,68,632,700
WBGene00021471.,5,17,22
WBGene00021472.,4,5,9
WBGene00021473.,364,215,579
WBGene00021474.,1601,4779,6380
WBGene00021475.,165,1812,1977
WBGene00021476.,41,415,456
WBGene00021477.,13,8,21
WBGene00021478.,95,1435,1530
WBGene00021479.,28,15,43
WBGene00021482.,271,2265,2536
WBGene00021483.,4,12,16
WBGene00021484.,0,0,0
WBGene00021485.,10,6,16
WBGene00021486.,307,11524,11831
WBGene00021487.,379,1336,1715
WBGene00021488.,2,0,2
WBGene00021489.,21,0,21
WBGene00021490.,39,68,107
WBGene00021491.,1,78,79
WBGene00021492.,12,60,72
WBGene00021493.,145,1691,1836
WBGene00021494.,38,401,439
WBGene00021495.,6,589,595
WBGene00021496.,11,20,31
WBGene00021497.,218,1289,1507
WBGene00021500.,1,16,17
WBGene00021502.,58,460,518
WBGene00021503.,10,381,391
WBGene00021504.,30,71,101
WBGene00021505.,85,274,359
WBGene00021506.,121,894,1015
WBGene00021507.,1283,2464,3747
WBGene00021508.,105,1575,1680
WBGene00021509.,1007,1316,2323
WBGene00021510.,171,566,737
WBGene00021511.,55,167,222
WBGene00021512.,152,193,345
WBGene00021513.,244,31,275
WBGene00021514.,153,2545,2698
WBGene00021515.,149,1143,1292
WBGene00021516.,28,196,224
WBGene00021517.,14,17,31
WBGene00021518.,4,69,73
WBGene00021519.,1,32,33
WBGene00021520.,1,70,71
WBGene00021521.,22,203,225
WBGene00021522.,1474,2829,4303
WBGene00021524.,52,183,235
WBGene00021525.,29,91,120
WBGene00021526.,55,202,257
WBGene00021527.,298,983,1281
WBGene00021528.,264,709,973
WBGene00021529.,47,474,521
WBGene00021530.,28,6,34
WBGene00021531.,372,2612,2984
WBGene00021532.,47,2264,2311
WBGene00021533.,6,181,187
WBGene00021534.,1011,5349,6360
WBGene00021535.,373,828,1201
WBGene00021536.,36,954,990
WBGene00021537.,14,24,38
WBGene00021538.,77,564,641
WBGene00021539.,219,2459,2678
WBGene00021540.,49,496,545
WBGene00021541.,10,514,524
WBGene00021542.,43,12,55
WBGene00021543.,35,1816,1851
WBGene00021544.,213,1578,1791
WBGene00021545.,784,2851,3635
WBGene00021546.,106,467,573
WBGene00021547.,78,1150,1228
WBGene00021548.,24,1226,1250
WBGene00021549.,794,1019,1813
WBGene00021551.,510,4042,4552
WBGene00021552.,407,2577,2984
WBGene00021553.,11,43,54
WBGene00021554.,189,4569,4758
WBGene00021555.,26,565,591
WBGene00021556.,74,759,833
WBGene00021557.,0,59,59
WBGene00021558.,58,592,650
WBGene00021559.,231,4306,4537
WBGene00021560.,78,216,294
WBGene00021561.,535,1450,1985
WBGene00021562.,580,5683,6263
WBGene00021563.,116,1521,1637
WBGene00021564.,394,662,1056
WBGene00021565.,14,65,79
WBGene00021566.,0,0,0
WBGene00021567.,0,0,0
WBGene00021568.,0,0,0
WBGene00021569.,0,0,0
WBGene00021570.,0,0,0
WBGene00021571.,0,0,0
WBGene00021572.,0,0,0
WBGene00021573.,0,0,0
WBGene00021574.,0,1,1
WBGene00021576.,21,419,440
WBGene00021578.,2,10,12
WBGene00021579.,0,19,19
WBGene00021580.,0,3,3
WBGene00021581.,1,1,2
WBGene00021582.,2,7,9
WBGene00021583.,82,585,667
WBGene00021585.,7,3,10
WBGene00021586.,11,8,19
WBGene00021587.,118,582,700
WBGene00021589.,8,787,795
WBGene00021590.,11,15,26
WBGene00021591.,39,76,115
WBGene00021592.,0,0,0
WBGene00021593.,10,2,12
WBGene00021594.,28,26,54
WBGene00021595.,337,1184,1521
WBGene00021596.,137,651,788
WBGene00021597.,9089,7400,16489
WBGene00021599.,39,134,173
WBGene00021600.,79,1181,1260
WBGene00021601.,22,88,110
WBGene00021602.,21,38,59
WBGene00021603.,9,17,26
WBGene00021604.,1,1,2
WBGene00021605.,46,215,261
WBGene00021606.,49,46,95
WBGene00021607.,0,320,320
WBGene00021608.,1,2,3
WBGene00021609.,23,19,42
WBGene00021610.,32,491,523
WBGene00021611.,173,982,1155
WBGene00021612.,0,9,9
WBGene00021613.,181,1286,1467
WBGene00021614.,284,4145,4429
WBGene00021615.,4,0,4
WBGene00021616.,0,2,2
WBGene00021617.,4,0,4
WBGene00021619.,1,2,3
WBGene00021620.,4,3,7
WBGene00021621.,0,9,9
WBGene00021622.,0,1,1
WBGene00021623.,3,17,20
WBGene00021624.,218,4136,4354
WBGene00021625.,0,97,97
WBGene00021626.,173,619,792
WBGene00021627.,0,3,3
WBGene00021628.,132,909,1041
WBGene00021629.,695,4675,5370
WBGene00021630.,1,3,4
WBGene00021631.,1,0,1
WBGene00021632.,2,0,2
WBGene00021633.,9,20,29
WBGene00021634.,382,1155,1537
WBGene00021635.,157,1570,1727
WBGene00021636.,175,1123,1298
WBGene00021637.,206,1379,1585
WBGene00021638.,162,1649,1811
WBGene00021639.,36,388,424
WBGene00021640.,356,1612,1968
WBGene00021641.,47,25,72
WBGene00021643.,184,1020,1204
WBGene00021644.,144,1833,1977
WBGene00021645.,239,1376,1615
WBGene00021646.,354,1161,1515
WBGene00021647.,507,2544,3051
WBGene00021648.,5,513,518
WBGene00021649.,27,569,596
WBGene00021650.,0,6,6
WBGene00021651.,30,64,94
WBGene00021653.,0,29,29
WBGene00021654.,5,305,310
WBGene00021655.,31,1032,1063
WBGene00021656.,0,4,4
WBGene00021657.,118,446,564
WBGene00021658.,51,1428,1479
WBGene00021660.,342,1522,1864
WBGene00021661.,89,320,409
WBGene00021662.,1,168,169
WBGene00021664.,11,26,37
WBGene00021666.,77,525,602
WBGene00021667.,9,196,205
WBGene00021668.,10,9,19
WBGene00021671.,11,89,100
WBGene00021672.,28,11,39
WBGene00021673.,91,25,116
WBGene00021675.,24,83,107
WBGene00021676.,45,929,974
WBGene00021677.,41,921,962
WBGene00021678.,33,5,38
WBGene00021679.,39,402,441
WBGene00021681.,751,1364,2115
WBGene00021682.,355,1321,1676
WBGene00021683.,248,580,828
WBGene00021685.,1556,1350,2906
WBGene00021686.,908,1699,2607
WBGene00021687.,109,517,626
WBGene00021689.,398,814,1212
WBGene00021690.,5,24,29
WBGene00021691.,327,22448,22775
WBGene00021692.,37,577,614
WBGene00021693.,109,478,587
WBGene00021694.,12,20,32
WBGene00021697.,605,2001,2606
WBGene00021698.,1153,2315,3468
WBGene00021700.,1,13,14
WBGene00021701.,48,46,94
WBGene00021702.,698,2624,3322
WBGene00021703.,10,9,19
WBGene00021704.,100,437,537
WBGene00021706.,17,28,45
WBGene00021707.,3,17,20
WBGene00021708.,2,6,8
WBGene00021709.,26,199,225
WBGene00021710.,4,55,59
WBGene00021711.,4,5,9
WBGene00021713.,0,6,6
WBGene00021714.,120,450,570
WBGene00021715.,253,2971,3224
WBGene00021716.,5,3,8
WBGene00021717.,0,1,1
WBGene00021718.,1,0,1
WBGene00021719.,2,0,2
WBGene00021720.,26,96,122
WBGene00021721.,91,832,923
WBGene00021722.,2,3,5
WBGene00021723.,1,0,1
WBGene00021724.,1,15,16
WBGene00021725.,39,349,388
WBGene00021726.,2,21,23
WBGene00021727.,2,3,5
WBGene00021728.,22,26,48
WBGene00021729.,0,0,0
WBGene00021730.,2,14,16
WBGene00021731.,5,11,16
WBGene00021732.,183,312,495
WBGene00021733.,696,1282,1978
WBGene00021734.,64,139,203
WBGene00021735.,433,2274,2707
WBGene00021736.,208,4949,5157
WBGene00021737.,4,4,8
WBGene00021738.,276,686,962
WBGene00021739.,28,2147,2175
WBGene00021740.,389,1789,2178
WBGene00021741.,28,85,113
WBGene00021743.,35,4,39
WBGene00021744.,0,0,0
WBGene00021745.,26,85,111
WBGene00021746.,1,4,5
WBGene00021747.,4,35,39
WBGene00021748.,136,712,848
WBGene00021749.,195,900,1095
WBGene00021750.,73,346,419
WBGene00021751.,781,257,1038
WBGene00021752.,475,395,870
WBGene00021753.,348,826,1174
WBGene00021754.,460,2110,2570
WBGene00021755.,71,454,525
WBGene00021756.,652,1091,1743
WBGene00021757.,236,652,888
WBGene00021758.,112,660,772
WBGene00021763.,136,706,842
WBGene00021764.,75,225,300
WBGene00021765.,338,1015,1353
WBGene00021766.,77,393,470
WBGene00021768.,151,4796,4947
WBGene00021771.,670,2637,3307
WBGene00021772.,26,47,73
WBGene00021773.,0,3,3
WBGene00021774.,0,1,1
WBGene00021776.,205,703,908
WBGene00021778.,38,312,350
WBGene00021779.,1,3,4
WBGene00021780.,0,2,2
WBGene00021781.,46,654,700
WBGene00021783.,488,1831,2319
WBGene00021784.,114,1280,1394
WBGene00021785.,80,1853,1933
WBGene00021786.,26,66,92
WBGene00021787.,5,5,10
WBGene00021788.,148,117,265
WBGene00021789.,377,1132,1509
WBGene00021790.,13,3,16
WBGene00021791.,5,13,18
WBGene00021792.,1,4,5
WBGene00021793.,1,2,3
WBGene00021794.,16,32,48
WBGene00021795.,40,733,773
WBGene00021796.,41,876,917
WBGene00021797.,3,11,14
WBGene00021798.,11,2,13
WBGene00021799.,48,282,330
WBGene00021800.,543,8611,9154
WBGene00021801.,2,1,3
WBGene00021804.,3,47,50
WBGene00021805.,9,244,253
WBGene00021806.,0,0,0
WBGene00021807.,32,120,152
WBGene00021808.,483,2143,2626
WBGene00021809.,0,1,1
WBGene00021810.,969,2053,3022
WBGene00021811.,621,4830,5451
WBGene00021812.,28,624,652
WBGene00021813.,120,682,802
WBGene00021814.,37,105,142
WBGene00021815.,135,1222,1357
WBGene00021816.,211,888,1099
WBGene00021817.,54,712,766
WBGene00021818.,370,2480,2850
WBGene00021819.,47,83,130
WBGene00021820.,1327,1839,3166
WBGene00021821.,0,6,6
WBGene00021826.,173,1321,1494
WBGene00021827.,90,444,534
WBGene00021828.,169,787,956
WBGene00021829.,24,2312,2336
WBGene00021830.,179,2109,2288
WBGene00021831.,572,1904,2476
WBGene00021832.,168,585,753
WBGene00021833.,19,2,21
WBGene00021834.,47,2314,2361
WBGene00021835.,135,993,1128
WBGene00021838.,167,1872,2039
WBGene00021839.,236,3703,3939
WBGene00021840.,235,558,793
WBGene00021841.,41,363,404
WBGene00021842.,791,1819,2610
WBGene00021843.,2694,29454,32148
WBGene00021844.,68,1188,1256
WBGene00021845.,43,2133,2176
WBGene00021846.,211,1066,1277
WBGene00021847.,207,731,938
WBGene00021848.,80,221,301
WBGene00021849.,521,10002,10523
WBGene00021850.,23,46,69
WBGene00021852.,258,3600,3858
WBGene00021853.,0,85,85
WBGene00021854.,368,1024,1392
WBGene00021855.,234,2340,2574
WBGene00021856.,468,1580,2048
WBGene00021857.,667,3374,4041
WBGene00021858.,44,257,301
WBGene00021859.,28,52,80
WBGene00021860.,15,12,27
WBGene00021861.,19,21,40
WBGene00021862.,124,241,365
WBGene00021863.,173,742,915
WBGene00021864.,67,480,547
WBGene00021865.,14,62,76
WBGene00021866.,73,625,698
WBGene00021867.,78,1033,1111
WBGene00021868.,266,1733,1999
WBGene00021869.,3,95,98
WBGene00021870.,45,187,232
WBGene00021871.,23,183,206
WBGene00021872.,54,1794,1848
WBGene00021873.,99,1053,1152
WBGene00021875.,88,1004,1092
WBGene00021876.,1214,10172,11386
WBGene00021877.,104,283,387
WBGene00021878.,12,9,21
WBGene00021879.,11,389,400
WBGene00021880.,2,2,4
WBGene00021881.,92,201,293
WBGene00021882.,558,739,1297
WBGene00021883.,126,6987,7113
WBGene00021884.,1,290,291
WBGene00021885.,15,7,22
WBGene00021886.,1486,438,1924
WBGene00021887.,142,894,1036
WBGene00021888.,66,1829,1895
WBGene00021889.,1,1,2
WBGene00021890.,897,6473,7370
WBGene00021892.,12,12,24
WBGene00021893.,1502,3030,4532
WBGene00021894.,450,4596,5046
WBGene00021895.,13,211,224
WBGene00021897.,169,502,671
WBGene00021898.,6,645,651
WBGene00021899.,299,8112,8411
WBGene00021900.,389,18659,19048
WBGene00021901.,9,2328,2337
WBGene00021902.,187,915,1102
WBGene00021904.,27,573,600
WBGene00021905.,165,1038,1203
WBGene00021906.,557,1677,2234
WBGene00021907.,5,12,17
WBGene00021908.,5,15,20
WBGene00021909.,92,4074,4166
WBGene00021910.,567,1454,2021
WBGene00021911.,12,48,60
WBGene00021912.,86,539,625
WBGene00021913.,10,736,746
WBGene00021914.,159,332,491
WBGene00021915.,203,1014,1217
WBGene00021917.,13,27,40
WBGene00021918.,9,138,147
WBGene00021919.,6,28,34
WBGene00021920.,241,2104,2345
WBGene00021921.,566,3214,3780
WBGene00021922.,105,3145,3250
WBGene00021923.,108,361,469
WBGene00021925.,159,662,821
WBGene00021926.,233,3293,3526
WBGene00021927.,43,892,935
WBGene00021928.,70,434,504
WBGene00021929.,40,1347,1387
WBGene00021930.,222,5008,5230
WBGene00021931.,33,16,49
WBGene00021932.,61,313,374
WBGene00021933.,80,154,234
WBGene00021934.,115,910,1025
WBGene00021935.,125,364,489
WBGene00021936.,723,1981,2704
WBGene00021938.,128,1789,1917
WBGene00021939.,116,232,348
WBGene00021941.,59,189,248
WBGene00021942.,37,354,391
WBGene00021943.,159,1002,1161
WBGene00021945.,280,1220,1500
WBGene00021947.,8,2,10
WBGene00021948.,686,1888,2574
WBGene00021949.,2,6,8
WBGene00021950.,98,547,645
WBGene00021951.,9,36,45
WBGene00021952.,240,3721,3961
WBGene00021953.,12,39,51
WBGene00021956.,134,5412,5546
WBGene00021957.,0,1,1
WBGene00021958.,3,12,15
WBGene00021959.,174,3589,3763
WBGene00021960.,128,3523,3651
WBGene00021961.,2,4,6
WBGene00021963.,10,64,74
WBGene00021964.,3,0,3
WBGene00021965.,95,632,727
WBGene00021966.,0,3,3
WBGene00021967.,2,19,21
WBGene00021968.,38,17,55
WBGene00021969.,1,5,6
WBGene00021970.,98,11,109
WBGene00021971.,0,4,4
WBGene00021972.,42,325,367
WBGene00021973.,198,1633,1831
WBGene00021974.,111,1485,1596
WBGene00021975.,25,281,306
WBGene00021976.,0,16,16
WBGene00021977.,34,1857,1891
WBGene00021978.,0,31,31
WBGene00021979.,1,930,931
WBGene00021980.,262,707,969
WBGene00021981.,18,1846,1864
WBGene00021983.,115,1503,1618
WBGene00021984.,283,2856,3139
WBGene00021985.,822,2522,3344
WBGene00021986.,223,2078,2301
WBGene00021987.,0,0,0
WBGene00021988.,0,0,0
WBGene00021990.,227,380,607
WBGene00021992.,1,1,2
WBGene00021993.,0,0,0
WBGene00021994.,4,11,15
WBGene00021995.,1,7,8
WBGene00021996.,3,4,7
WBGene00021997.,0,0,0
WBGene00021998.,0,0,0
WBGene00021999.,0,7,7
WBGene00022000.,0,0,0
WBGene00022001.,27,0,27
WBGene00022002.,0,0,0
WBGene00022003.,0,0,0
WBGene00022004.,34,591,625
WBGene00022005.,0,6,6
WBGene00022006.,0,0,0
WBGene00022007.,0,0,0
WBGene00022008.,31,60,91
WBGene00022010.,268,1787,2055
WBGene00022011.,2,0,2
WBGene00022012.,8,69,77
WBGene00022013.,1,79,80
WBGene00022014.,653,1048,1701
WBGene00022015.,830,3299,4129
WBGene00022016.,7,25,32
WBGene00022017.,3,4,7
WBGene00022018.,9,454,463
WBGene00022019.,589,3311,3900
WBGene00022020.,0,5,5
WBGene00022021.,400,4438,4838
WBGene00022022.,52,435,487
WBGene00022023.,0,0,0
WBGene00022024.,0,5,5
WBGene00022025.,193,2470,2663
WBGene00022026.,352,2058,2410
WBGene00022027.,659,10814,11473
WBGene00022028.,46,108,154
WBGene00022029.,119,794,913
WBGene00022030.,16,58,74
WBGene00022031.,183,953,1136
WBGene00022032.,15,22,37
WBGene00022033.,36,55,91
WBGene00022034.,119,1990,2109
WBGene00022035.,100,175,275
WBGene00022036.,113,613,726
WBGene00022037.,317,1745,2062
WBGene00022038.,16,22,38
WBGene00022039.,13,151,164
WBGene00022040.,35,2948,2983
WBGene00022042.,13852,132163,146015
WBGene00022043.,26,1267,1293
WBGene00022044.,11,672,683
WBGene00022045.,1231,11579,12810
WBGene00022046.,3,6247,6250
WBGene00022047.,158,3592,3750
WBGene00022048.,1141,17172,18313
WBGene00022051.,268,1051,1319
WBGene00022052.,169,955,1124
WBGene00022053.,441,7126,7567
WBGene00022054.,145,805,950
WBGene00022055.,79,1699,1778
WBGene00022056.,138,233,371
WBGene00022057.,66,1133,1199
WBGene00022059.,2124,2493,4617
WBGene00022060.,16,530,546
WBGene00022061.,39,116,155
WBGene00022062.,79,122,201
WBGene00022063.,129,1438,1567
WBGene00022064.,1,0,1
WBGene00022066.,0,1,1
WBGene00022067.,359,1143,1502
WBGene00022069.,277,7788,8065
WBGene00022070.,0,22,22
WBGene00022071.,6,10,16
WBGene00022072.,75,1165,1240
WBGene00022073.,140,642,782
WBGene00022074.,360,1835,2195
WBGene00022075.,109,2028,2137
WBGene00022076.,16,41,57
WBGene00022077.,360,3659,4019
WBGene00022078.,1804,5839,7643
WBGene00022079.,11,29,40
WBGene00022082.,5,52,57
WBGene00022083.,3,12,15
WBGene00022085.,21,46,67
WBGene00022086.,87,101,188
WBGene00022087.,882,1309,2191
WBGene00022089.,1035,39285,40320
WBGene00022090.,14,136,150
WBGene00022092.,217,2807,3024
WBGene00022093.,291,3511,3802
WBGene00022094.,3,17,20
WBGene00022095.,0,0,0
WBGene00022096.,0,6,6
WBGene00022097.,7,3,10
WBGene00022099.,134,2661,2795
WBGene00022100.,308,893,1201
WBGene00022101.,95,757,852
WBGene00022102.,3,46,49
WBGene00022103.,153,123,276
WBGene00022104.,505,375,880
WBGene00022106.,481,422,903
WBGene00022107.,54,946,1000
WBGene00022108.,16,176,192
WBGene00022110.,25,815,840
WBGene00022111.,0,362,362
WBGene00022112.,0,39,39
WBGene00022113.,45,320,365
WBGene00022114.,76,7773,7849
WBGene00022115.,351,4370,4721
WBGene00022117.,111,150,261
WBGene00022118.,147,794,941
WBGene00022119.,14,1347,1361
WBGene00022121.,335,564,899
WBGene00022122.,9,3299,3308
WBGene00022123.,33,193,226
WBGene00022124.,390,1124,1514
WBGene00022125.,53,794,847
WBGene00022126.,162,683,845
WBGene00022127.,5,8004,8009
WBGene00022128.,163,740,903
WBGene00022129.,94,368,462
WBGene00022130.,79,666,745
WBGene00022131.,152,1360,1512
WBGene00022133.,2,1,3
WBGene00022134.,631,1940,2571
WBGene00022138.,644,748,1392
WBGene00022139.,552,1954,2506
WBGene00022140.,60,11,71
WBGene00022141.,21,1111,1132
WBGene00022142.,104,179,283
WBGene00022143.,0,8,8
WBGene00022144.,202,23126,23328
WBGene00022145.,24,8,32
WBGene00022146.,20,315,335
WBGene00022148.,1347,1796,3143
WBGene00022149.,464,1361,1825
WBGene00022150.,31,2246,2277
WBGene00022152.,405,960,1365
WBGene00022153.,302,859,1161
WBGene00022154.,42,208,250
WBGene00022155.,27,325,352
WBGene00022156.,1,10,11
WBGene00022157.,15,7,22
WBGene00022158.,42,400,442
WBGene00022159.,262,554,816
WBGene00022160.,46,281,327
WBGene00022161.,28,250,278
WBGene00022162.,0,1,1
WBGene00022163.,14,1,15
WBGene00022165.,130,468,598
WBGene00022166.,304,605,909
WBGene00022167.,197,1205,1402
WBGene00022168.,904,1847,2751
WBGene00022169.,237,2877,3114
WBGene00022170.,2915,31090,34005
WBGene00022171.,0,163,163
WBGene00022172.,0,269,269
WBGene00022173.,0,97,97
WBGene00022174.,235,429,664
WBGene00022175.,169,571,740
WBGene00022176.,418,1206,1624
WBGene00022177.,42,307,349
WBGene00022178.,128,1409,1537
WBGene00022179.,48,174,222
WBGene00022180.,128,358,486
WBGene00022181.,249,1099,1348
WBGene00022182.,253,1616,1869
WBGene00022185.,188,2323,2511
WBGene00022188.,184,1332,1516
WBGene00022189.,4,11,15
WBGene00022190.,20,669,689
WBGene00022191.,84,717,801
WBGene00022192.,150,2150,2300
WBGene00022193.,82,868,950
WBGene00022194.,317,10740,11057
WBGene00022195.,205,804,1009
WBGene00022196.,135,5213,5348
WBGene00022197.,84,436,520
WBGene00022198.,118,1033,1151
WBGene00022199.,40,2633,2673
WBGene00022200.,173,2838,3011
WBGene00022201.,105,1158,1263
WBGene00022202.,185,963,1148
WBGene00022203.,29,695,724
WBGene00022204.,13,44,57
WBGene00022205.,66,280,346
WBGene00022206.,116,274,390
WBGene00022207.,5,3,8
WBGene00022209.,2,0,2
WBGene00022210.,5,6,11
WBGene00022211.,138,867,1005
WBGene00022213.,16,76,92
WBGene00022214.,2,3,5
WBGene00022215.,2,16,18
WBGene00022216.,4,8,12
WBGene00022217.,2,0,2
WBGene00022218.,1,0,1
WBGene00022219.,61,542,603
WBGene00022221.,191,722,913
WBGene00022222.,22,68,90
WBGene00022223.,5,8,13
WBGene00022224.,1,46,47
WBGene00022225.,4,22,26
WBGene00022227.,51,433,484
WBGene00022228.,50,88,138
WBGene00022229.,39,19,58
WBGene00022230.,26,150,176
WBGene00022231.,195,362,557
WBGene00022232.,108,600,708
WBGene00022233.,367,7848,8215
WBGene00022235.,472,20523,20995
WBGene00022236.,0,32,32
WBGene00022237.,4,12,16
WBGene00022240.,116,781,897
WBGene00022242.,109,850,959
WBGene00022243.,2,76,78
WBGene00022244.,6,696,702
WBGene00022245.,597,10784,11381
WBGene00022246.,19,251,270
WBGene00022247.,145,205,350
WBGene00022248.,206,4332,4538
WBGene00022249.,0,0,0
WBGene00022250.,34,580,614
WBGene00022251.,63,949,1012
WBGene00022252.,41,578,619
WBGene00022253.,80,2287,2367
WBGene00022254.,147,6359,6506
WBGene00022255.,84,877,961
WBGene00022256.,5,30,35
WBGene00022257.,0,326,326
WBGene00022258.,56,694,750
WBGene00022259.,27,400,427
WBGene00022260.,82,824,906
WBGene00022261.,23,187,210
WBGene00022262.,1,11,12
WBGene00022263.,6,24,30
WBGene00022264.,0,5,5
WBGene00022265.,5,52,57
WBGene00022266.,8,8,16
WBGene00022267.,98,442,540
WBGene00022268.,473,5780,6253
WBGene00022269.,334,4273,4607
WBGene00022270.,158,180,338
WBGene00022271.,43,3967,4010
WBGene00022272.,0,29,29
WBGene00022273.,101,645,746
WBGene00022274.,32,44,76
WBGene00022275.,4,47,51
WBGene00022276.,332,12040,12372
WBGene00022277.,266,2386,2652
WBGene00022278.,691,2810,3501
WBGene00022279.,285,1892,2177
WBGene00022280.,222,1684,1906
WBGene00022281.,690,1017,1707
WBGene00022282.,0,2,2
WBGene00022283.,28,201,229
WBGene00022284.,178,653,831
WBGene00022285.,1067,522,1589
WBGene00022286.,254,936,1190
WBGene00022287.,9,113,122
WBGene00022288.,35,249,284
WBGene00022289.,69,334,403
WBGene00022290.,0,0,0
WBGene00022291.,1,1,2
WBGene00022292.,0,3,3
WBGene00022295.,33,196,229
WBGene00022296.,809,3341,4150
WBGene00022297.,111,3217,3328
WBGene00022298.,15,81,96
WBGene00022300.,389,1169,1558
WBGene00022301.,725,1536,2261
WBGene00022302.,75,976,1051
WBGene00022303.,1,510,511
WBGene00022306.,1131,3377,4508
WBGene00022307.,120,5051,5171
WBGene00022308.,1,7,8
WBGene00022309.,175,800,975
WBGene00022310.,439,778,1217
WBGene00022311.,8,13,21
WBGene00022312.,1,4,5
WBGene00022313.,117,187,304
WBGene00022314.,268,1619,1887
WBGene00022315.,5,5,10
WBGene00022316.,0,17,17
WBGene00022317.,6,39,45
WBGene00022318.,1,0,1
WBGene00022319.,0,2,2
WBGene00022320.,8,3,11
WBGene00022321.,11,14,25
WBGene00022322.,1,9,10
WBGene00022323.,2,2,4
WBGene00022324.,6,134,140
WBGene00022325.,94,295,389
WBGene00022326.,34,297,331
WBGene00022327.,51,119,170
WBGene00022328.,14,15,29
WBGene00022329.,52,449,501
WBGene00022330.,23,483,506
WBGene00022331.,24,59,83
WBGene00022332.,66,79,145
WBGene00022333.,3,43,46
WBGene00022334.,19,8,27
WBGene00022335.,78,171,249
WBGene00022336.,386,316461,316847
WBGene00022337.,11,128,139
WBGene00022338.,23,122,145
WBGene00022339.,58,1109,1167
WBGene00022340.,3,0,3
WBGene00022341.,0,0,0
WBGene00022342.,3,1,4
WBGene00022343.,1,1,2
WBGene00022344.,6,5,11
WBGene00022345.,9,165,174
WBGene00022346.,15,179,194
WBGene00022347.,280,2304,2584
WBGene00022348.,133,1714,1847
WBGene00022349.,29,85,114
WBGene00022350.,209,704,913
WBGene00022351.,119,282,401
WBGene00022352.,0,1,1
WBGene00022353.,11,806,817
WBGene00022354.,1004,2023,3027
WBGene00022356.,52,3002,3054
WBGene00022357.,66,570,636
