gene_id,total_unsp,total_sp,total
WBGene00008556.,7,11,18
WBGene00008557.,61,322,383
WBGene00008558.,10,80,90
WBGene00008559.,3,23,26
WBGene00008560.,8,59,67
WBGene00008561.,12,75,87
WBGene00008563.,1,1590,1591
WBGene00008564.,26,474,500
WBGene00008565.,41,494,535
WBGene00008566.,4,15,19
WBGene00008567.,4,121,125
WBGene00008568.,18,36,54
WBGene00008569.,18,407,425
WBGene00008570.,406,922,1328
WBGene00008571.,143,291,434
WBGene00008572.,568,15863,16431
WBGene00008574.,1,0,1
WBGene00008575.,12,204,216
WBGene00008576.,0,1688,1688
WBGene00008577.,0,6138,6138
WBGene00008578.,60,643,703
WBGene00008579.,184,943,1127
WBGene00008580.,8,125,133
WBGene00008581.,0,2,2
WBGene00008582.,158,5668,5826
WBGene00008583.,100,365,465
WBGene00008584.,58,1077,1135
WBGene00008585.,64,818,882
WBGene00008586.,180,4252,4432
WBGene00008587.,21,242,263
WBGene00008588.,10,218,228
WBGene00008589.,81,502,583
WBGene00008590.,0,38,38
WBGene00008591.,7,259,266
WBGene00008592.,1,385,386
WBGene00008593.,2,14,16
WBGene00008594.,4,104,108
WBGene00008595.,5,63,68
WBGene00008596.,2,26,28
WBGene00008597.,1,11,12
WBGene00008598.,3,41,44
WBGene00008599.,5,82,87
WBGene00008600.,180,53,233
WBGene00008601.,2244,3557,5801
WBGene00008602.,58,540,598
WBGene00008603.,710,10083,10793
WBGene00008604.,122,1326,1448
WBGene00008605.,61,401,462
WBGene00008606.,60,832,892
WBGene00008607.,93,1151,1244
WBGene00008609.,2,12,14
WBGene00008610.,83,2597,2680
WBGene00008611.,0,1,1
WBGene00008612.,11,6,17
WBGene00008613.,2,63,65
WBGene00008615.,1,34,35
WBGene00008616.,5,88,93
WBGene00008617.,2,6,8
WBGene00008618.,0,6,6
WBGene00008619.,0,3,3
WBGene00008620.,0,6,6
WBGene00008621.,6,122,128
WBGene00008622.,209,3608,3817
WBGene00008623.,74,24,98
WBGene00008624.,257,2651,2908
WBGene00008625.,3,31,34
WBGene00008626.,12,183,195
WBGene00008627.,0,2,2
WBGene00008628.,84,8726,8810
WBGene00008629.,9,198,207
WBGene00008630.,1,23,24
WBGene00008631.,0,0,0
WBGene00008632.,2,17,19
WBGene00008633.,1,22,23
WBGene00008634.,2,45,47
WBGene00008635.,3,3,6
WBGene00008636.,1,11,12
WBGene00008637.,0,1,1
WBGene00008638.,0,4,4
WBGene00008639.,52,709,761
WBGene00008640.,0,31,31
WBGene00008641.,21,557,578
WBGene00008642.,8,1676,1684
WBGene00008643.,3,75,78
WBGene00008644.,21,68,89
WBGene00008645.,27,1323,1350
WBGene00008646.,32,746,778
WBGene00008647.,8,140,148
WBGene00008648.,127,1227,1354
WBGene00008649.,3,8,11
WBGene00008650.,2,12,14
WBGene00008651.,0,4,4
WBGene00008652.,4,81,85
WBGene00008654.,20,59,79
WBGene00008655.,6,51,57
WBGene00008656.,12,182,194
WBGene00008657.,0,4,4
WBGene00008658.,0,2,2
WBGene00008659.,0,3,3
WBGene00008660.,0,3,3
WBGene00008661.,4,2,6
WBGene00008662.,51,258,309
WBGene00008663.,10,626,636
WBGene00008664.,15,2796,2811
WBGene00008665.,4054,901,4955
WBGene00008666.,115,1126,1241
WBGene00008667.,82,531,613
WBGene00008669.,48,510,558
WBGene00008670.,250,1642,1892
WBGene00008671.,0,9,9
WBGene00008672.,0,2,2
WBGene00008673.,2,4,6
WBGene00008675.,0,0,0
WBGene00008676.,0,1,1
WBGene00008677.,0,39,39
WBGene00008678.,1,5,6
WBGene00008679.,0,1,1
WBGene00008680.,8,8,16
WBGene00008681.,27,301,328
WBGene00008682.,85,3138,3223
WBGene00008683.,148,1885,2033
WBGene00008684.,45,430,475
WBGene00008685.,97,909,1006
WBGene00008686.,90,634,724
WBGene00008687.,21,974,995
WBGene00008688.,321,4921,5242
WBGene00008690.,372,2634,3006
WBGene00008691.,31,980,1011
WBGene00008692.,31,114,145
WBGene00008693.,1,51,52
WBGene00008694.,1081,9060,10141
WBGene00008695.,38,145,183
WBGene00008696.,0,5,5
WBGene00008698.,0,4,4
WBGene00008699.,0,0,0
WBGene00008700.,1,0,1
WBGene00008701.,0,1,1
WBGene00008702.,0,0,0
WBGene00008703.,1,0,1
WBGene00008706.,2196,10959,13155
WBGene00008707.,19,2625,2644
WBGene00008708.,36,111,147
WBGene00008709.,10,36,46
WBGene00008710.,36,1750,1786
WBGene00008711.,57,159,216
WBGene00008712.,15,84,99
WBGene00008713.,42,271,313
WBGene00008714.,14,74,88
WBGene00008716.,0,0,0
WBGene00008717.,0,2,2
WBGene00008719.,19,44,63
WBGene00008720.,237,3370,3607
WBGene00008722.,41,1381,1422
WBGene00008723.,3,5,8
WBGene00008724.,0,1,1
WBGene00008725.,0,0,0
WBGene00008726.,44,515,559
WBGene00008727.,12,41,53
WBGene00008728.,4,18,22
WBGene00008729.,197,5276,5473
WBGene00008730.,4,32,36
WBGene00008731.,16,52,68
WBGene00008732.,8,99,107
WBGene00008733.,50,625,675
WBGene00008734.,1,7,8
WBGene00008735.,368,1561,1929
WBGene00008736.,10,90,100
WBGene00008737.,4,39,43
WBGene00008739.,10,54,64
WBGene00008740.,4,499,503
WBGene00008741.,127,1888,2015
WBGene00008742.,37,460,497
WBGene00008743.,0,122,122
WBGene00008744.,179,4002,4181
WBGene00008745.,107,6280,6387
WBGene00008746.,77,278,355
WBGene00008747.,2,137,139
WBGene00008748.,46,1620,1666
WBGene00008749.,36,879,915
WBGene00008750.,273,724,997
WBGene00008751.,0,4,4
WBGene00008752.,0,1,1
WBGene00008753.,1,2,3
WBGene00008754.,9,70,79
WBGene00008755.,2,51,53
WBGene00008757.,0,134,134
WBGene00008758.,0,14,14
WBGene00008759.,0,5,5
WBGene00008760.,12,562,574
WBGene00008761.,25,323,348
WBGene00008762.,4,420,424
WBGene00008763.,43,281,324
WBGene00008764.,27,2738,2765
WBGene00008765.,89,5920,6009
WBGene00008766.,129,1229,1358
WBGene00008767.,35,2001,2036
WBGene00008768.,650,7859,8509
WBGene00008769.,26,2591,2617
WBGene00008770.,100,2573,2673
WBGene00008772.,0,0,0
WBGene00008773.,13,287,300
WBGene00008774.,22,477,499
WBGene00008775.,89,1300,1389
WBGene00008776.,22,234,256
WBGene00008777.,499,2001,2500
WBGene00008778.,0,17,17
WBGene00008779.,100,181,281
WBGene00008780.,186,1355,1541
WBGene00008781.,214,3365,3579
WBGene00008782.,1,6,7
WBGene00008783.,117,852,969
WBGene00008784.,0,12,12
WBGene00008785.,0,5,5
WBGene00008786.,0,0,0
WBGene00008787.,11,53,64
WBGene00008788.,0,0,0
WBGene00008789.,4,15,19
WBGene00008790.,0,1,1
WBGene00008791.,7,79,86
WBGene00008792.,0,8,8
WBGene00008793.,16,70,86
WBGene00008794.,0,0,0
WBGene00008795.,3,53,56
WBGene00008796.,1,2,3
WBGene00008797.,0,2,2
WBGene00008798.,2,68,70
WBGene00008799.,7,55,62
WBGene00008800.,119,3391,3510
WBGene00008801.,6,28,34
WBGene00008802.,11,69,80
WBGene00008803.,1004,6727,7731
WBGene00008804.,15,49,64
WBGene00008805.,76,1232,1308
WBGene00008806.,22,493,515
WBGene00008807.,3,35,38
WBGene00008808.,15,23,38
WBGene00008809.,10,6,16
WBGene00008810.,179,705,884
WBGene00008811.,0,3,3
WBGene00008812.,2,5,7
WBGene00008813.,0,1,1
WBGene00008814.,0,0,0
WBGene00008815.,1,1,2
WBGene00008816.,0,0,0
WBGene00008817.,0,0,0
WBGene00008818.,0,2,2
WBGene00008819.,593,1695,2288
WBGene00008820.,14,1889,1903
WBGene00008821.,2,0,2
WBGene00008822.,1,0,1
WBGene00008823.,0,0,0
WBGene00008824.,0,0,0
WBGene00008825.,0,0,0
WBGene00008826.,0,5,5
WBGene00008827.,1,11,12
WBGene00008828.,0,1,1
WBGene00008829.,0,1,1
WBGene00008830.,0,25,25
WBGene00008831.,3,20,23
WBGene00008832.,72,1141,1213
WBGene00008833.,7,686,693
WBGene00008834.,6,1010,1016
WBGene00008835.,2,155,157
WBGene00008837.,3,2,5
WBGene00008838.,6,29,35
WBGene00008839.,1,1,2
WBGene00008840.,2,137,139
WBGene00008841.,646,7796,8442
WBGene00008842.,1,5,6
WBGene00008843.,0,0,0
WBGene00008844.,0,3,3
WBGene00008847.,1,3,4
WBGene00008848.,8,427,435
WBGene00008849.,53,13,66
WBGene00008850.,0,23,23
WBGene00008851.,50,474,524
WBGene00008852.,548,5300,5848
WBGene00008853.,4,1,5
WBGene00008854.,8,8,16
WBGene00008855.,3,4,7
WBGene00008856.,544,2938,3482
WBGene00008857.,20,22453,22473
WBGene00008858.,4,19,23
WBGene00008859.,2,553,555
WBGene00008860.,1057,12903,13960
WBGene00008861.,20,544,564
WBGene00008862.,8,127,135
WBGene00008863.,3,8,11
WBGene00008865.,94,3030,3124
WBGene00008866.,13,7,20
WBGene00008868.,230,636,866
WBGene00008869.,5,148,153
WBGene00008870.,0,8,8
WBGene00008871.,2,8,10
WBGene00008872.,0,0,0
WBGene00008873.,0,0,0
WBGene00008874.,6,19,25
WBGene00008875.,1,124,125
WBGene00008876.,148,840,988
WBGene00008877.,133,925,1058
WBGene00008878.,1413,3611,5024
WBGene00008879.,71,137,208
WBGene00008880.,68,538,606
WBGene00008881.,5,25,30
WBGene00008882.,87,1642,1729
WBGene00008883.,7,85,92
WBGene00008884.,1,6,7
WBGene00008885.,55,715,770
WBGene00008886.,34,72,106
WBGene00008887.,30,918,948
WBGene00008889.,0,5,5
WBGene00008890.,31,131,162
WBGene00008891.,0,102,102
WBGene00008892.,2,49,51
WBGene00008893.,2,1,3
WBGene00008894.,4,18,22
WBGene00008897.,8,35,43
WBGene00008898.,11,0,11
WBGene00008899.,1,2,3
WBGene00008900.,7,65,72
WBGene00008901.,701,13,714
WBGene00008902.,1,2,3
WBGene00008903.,1,3,4
WBGene00008904.,0,15,15
WBGene00008905.,1,21,22
WBGene00008906.,0,0,0
WBGene00008907.,0,1,1
WBGene00008908.,2,5,7
WBGene00008909.,0,2,2
WBGene00008910.,126,3037,3163
WBGene00008911.,1,0,1
WBGene00008912.,0,84,84
WBGene00008914.,7,3741,3748
WBGene00008915.,228,15916,16144
WBGene00008916.,114,107,221
WBGene00008917.,21,81,102
WBGene00008918.,5,785,790
WBGene00008919.,302,4004,4306
WBGene00008920.,25604,314307,339911
WBGene00008921.,142,1974,2116
WBGene00008922.,418,11740,12158
WBGene00008923.,107,278,385
WBGene00008924.,64,681,745
WBGene00008925.,190,6057,6247
WBGene00008926.,105,952,1057
WBGene00008927.,234,1400,1634
WBGene00008928.,1,0,1
WBGene00008929.,39,1615,1654
WBGene00008930.,523,3449,3972
WBGene00008932.,355,826,1181
WBGene00008933.,4,44,48
WBGene00008934.,286,2878,3164
WBGene00008935.,6,12,18
WBGene00008936.,15,172,187
WBGene00008937.,0,5,5
WBGene00008939.,219,1538,1757
WBGene00008940.,155,1180,1335
WBGene00008941.,39,1,40
WBGene00008942.,0,2,2
WBGene00008943.,0,0,0
WBGene00008944.,35,894,929
WBGene00008945.,0,21,21
WBGene00008946.,4,3,7
WBGene00008947.,1,1,2
WBGene00008948.,129,4417,4546
WBGene00008949.,1,24,25
WBGene00008950.,1,5,6
WBGene00008951.,184,1634,1818
WBGene00008952.,63,306,369
WBGene00008953.,125,437,562
WBGene00008954.,4,27,31
WBGene00008955.,10,18,28
WBGene00008956.,43,245,288
WBGene00008957.,71,1334,1405
WBGene00008958.,0,0,0
WBGene00008959.,1,2,3
WBGene00008960.,1,2,3
WBGene00008961.,23,1318,1341
WBGene00008963.,99,3230,3329
WBGene00008964.,758,1864,2622
WBGene00008965.,107,112,219
WBGene00008966.,0,0,0
WBGene00008967.,0,47,47
WBGene00008968.,12,138,150
WBGene00008969.,98,647,745
WBGene00008970.,0,225,225
WBGene00008971.,27,984,1011
WBGene00008972.,0,2,2
WBGene00008973.,47,2724,2771
WBGene00008974.,170,1218,1388
WBGene00008975.,48,1983,2031
WBGene00008976.,0,89,89
WBGene00008977.,14,106,120
WBGene00008978.,23,354,377
WBGene00008979.,32,1222,1254
WBGene00008980.,64,2066,2130
WBGene00008981.,0,0,0
WBGene00008982.,0,0,0
WBGene00008983.,0,2,2
WBGene00008984.,0,0,0
WBGene00008985.,7,101,108
WBGene00008986.,157,1551,1708
WBGene00008987.,120,1284,1404
WBGene00008988.,33,149,182
WBGene00008989.,25,235,260
WBGene00008990.,122,2516,2638
WBGene00008991.,50,56,106
WBGene00008992.,0,33,33
WBGene00008993.,48,340,388
WBGene00008994.,0,37,37
WBGene00008995.,86,364,450
WBGene00008996.,36,269,305
WBGene00008997.,100,197,297
WBGene00008998.,359,3718,4077
WBGene00008999.,959,5349,6308
WBGene00009000.,15,46,61
WBGene00009001.,0,4,4
WBGene00009002.,170,3428,3598
WBGene00009004.,652,20900,21552
WBGene00009005.,17,25,42
WBGene00009006.,10,456,466
WBGene00009007.,57,1796,1853
WBGene00009008.,53,539,592
WBGene00009009.,5,287,292
WBGene00009010.,52,971,1023
WBGene00009011.,23,1778,1801
WBGene00009012.,101,4721,4822
WBGene00009013.,83,3385,3468
WBGene00009014.,5,83,88
WBGene00009015.,6,24,30
WBGene00009016.,6,2,8
WBGene00009017.,0,0,0
WBGene00009018.,44,350,394
WBGene00009019.,0,5,5
WBGene00009020.,4,165,169
WBGene00009021.,0,1,1
WBGene00009023.,29,319,348
WBGene00009024.,6,27,33
WBGene00009025.,70,533,603
WBGene00009026.,22,264,286
WBGene00009027.,62,607,669
WBGene00009028.,6,9,15
WBGene00009029.,14,52,66
WBGene00009030.,26,167,193
WBGene00009031.,1,20,21
WBGene00009032.,0,6,6
WBGene00009033.,2,5,7
WBGene00009035.,7,139,146
WBGene00009036.,0,0,0
WBGene00009038.,13,1,14
WBGene00009039.,7,6,13
WBGene00009041.,0,28,28
WBGene00009042.,7,408,415
WBGene00009043.,4,19,23
WBGene00009044.,14,12,26
WBGene00009045.,25,2296,2321
WBGene00009046.,1,2,3
WBGene00009047.,0,3,3
WBGene00009048.,36,4221,4257
WBGene00009049.,177,5194,5371
WBGene00009050.,427,16840,17267
WBGene00009051.,701,15365,16066
WBGene00009052.,109,2499,2608
WBGene00009054.,109,622,731
WBGene00009055.,96,420,516
WBGene00009056.,344,4167,4511
WBGene00009057.,98,716,814
WBGene00009058.,87,5728,5815
WBGene00009059.,29,499,528
WBGene00009060.,197,376,573
WBGene00009061.,1,5,6
WBGene00009063.,0,4,4
WBGene00009064.,48,825,873
WBGene00009065.,291,1988,2279
WBGene00009067.,0,2,2
WBGene00009068.,15,159,174
WBGene00009069.,0,1723,1723
WBGene00009070.,1983,38,2021
WBGene00009071.,0,2,2
WBGene00009073.,10,29,39
WBGene00009075.,5,4,9
WBGene00009076.,0,2,2
WBGene00009077.,1,5,6
WBGene00009078.,717,3661,4378
WBGene00009079.,0,0,0
WBGene00009081.,92,1444,1536
WBGene00009082.,55,11821,11876
WBGene00009084.,126,5820,5946
WBGene00009085.,5,20,25
WBGene00009086.,6,5,11
WBGene00009087.,2,152,154
WBGene00009088.,0,1,1
WBGene00009089.,46,581,627
WBGene00009090.,8,191,199
WBGene00009091.,203,4250,4453
WBGene00009092.,236,16725,16961
WBGene00009093.,85,494,579
WBGene00009094.,53,1158,1211
WBGene00009095.,42,211,253
WBGene00009096.,89,11343,11432
WBGene00009097.,52,9660,9712
WBGene00009098.,504,2908,3412
WBGene00009099.,2,7,9
WBGene00009100.,71,532,603
WBGene00009101.,6,68,74
WBGene00009102.,5,184,189
WBGene00009103.,146,4763,4909
WBGene00009104.,1,1,2
WBGene00009106.,65,1092,1157
WBGene00009107.,61,102,163
WBGene00009108.,10,40,50
WBGene00009109.,75,314,389
WBGene00009110.,13,1010,1023
WBGene00009112.,74,1990,2064
WBGene00009113.,2,68,70
WBGene00009114.,1,3,4
WBGene00009115.,27,23,50
WBGene00009116.,48,1304,1352
WBGene00009117.,4,17,21
WBGene00009118.,73,3403,3476
WBGene00009119.,1792,470202,471994
WBGene00009120.,162,1821,1983
WBGene00009121.,16,460,476
WBGene00009122.,2,81,83
WBGene00009123.,87,4256,4343
WBGene00009124.,106,721,827
WBGene00009125.,43,196,239
WBGene00009126.,264,12377,12641
WBGene00009127.,130,1985,2115
WBGene00009128.,0,1954,1954
WBGene00009129.,4,15,19
WBGene00009130.,11,8,19
WBGene00009131.,114,1490,1604
WBGene00009132.,41,3141,3182
WBGene00009133.,61,915,976
WBGene00009134.,7,14,21
WBGene00009135.,21,227,248
WBGene00009136.,5,23,28
WBGene00009137.,32,748,780
WBGene00009138.,16,1848,1864
WBGene00009139.,118,2215,2333
WBGene00009140.,109,995,1104
WBGene00009141.,918,8468,9386
WBGene00009142.,67,6940,7007
WBGene00009143.,4,41,45
WBGene00009144.,0,31,31
WBGene00009145.,199,1290,1489
WBGene00009146.,22,268,290
WBGene00009147.,8,1,9
WBGene00009148.,17,99,116
WBGene00009149.,1,5,6
WBGene00009150.,0,1,1
WBGene00009151.,0,0,0
WBGene00009152.,0,2,2
WBGene00009153.,3,61,64
WBGene00009154.,0,0,0
WBGene00009155.,33,118,151
WBGene00009156.,59,197,256
WBGene00009157.,47,327,374
WBGene00009158.,202,1936,2138
WBGene00009159.,54,1505,1559
WBGene00009160.,11,10,21
WBGene00009161.,1199,52800,53999
WBGene00009162.,131,225,356
WBGene00009163.,84,429,513
WBGene00009164.,62,2018,2080
WBGene00009165.,8,1079,1087
WBGene00009166.,9,105,114
WBGene00009167.,0,0,0
WBGene00009168.,1,37,38
WBGene00009169.,1,28,29
WBGene00009170.,1,20,21
WBGene00009171.,2,0,2
WBGene00009172.,233,624,857
WBGene00009173.,6,61,67
WBGene00009174.,303,1990,2293
WBGene00009176.,11,791,802
WBGene00009177.,37,515,552
WBGene00009178.,33,21,54
WBGene00009179.,174,1560,1734
WBGene00009180.,1972,35517,37489
WBGene00009182.,28,74,102
WBGene00009183.,7,120,127
WBGene00009184.,0,23,23
WBGene00009185.,0,4,4
WBGene00009186.,0,28,28
WBGene00009187.,1166,10499,11665
WBGene00009188.,489,2832,3321
WBGene00009189.,844,14112,14956
WBGene00009190.,134,822,956
WBGene00009191.,4,951,955
WBGene00009192.,15,68,83
WBGene00009193.,5,10,15
WBGene00009194.,16,36,52
WBGene00009195.,1,1,2
WBGene00009196.,1,0,1
WBGene00009197.,1,0,1
WBGene00009200.,165,2641,2806
WBGene00009201.,89,1613,1702
WBGene00009202.,0,22,22
WBGene00009203.,2,95,97
WBGene00009204.,66,234,300
WBGene00009205.,19,224,243
WBGene00009206.,0,0,0
WBGene00009207.,47,2076,2123
WBGene00009208.,4,21,25
WBGene00009209.,0,3,3
WBGene00009210.,0,3,3
WBGene00009211.,27,5126,5153
WBGene00009212.,1,84,85
WBGene00009213.,0,11,11
WBGene00009214.,0,5,5
WBGene00009215.,0,8,8
WBGene00009216.,0,319,319
WBGene00009217.,138,181,319
WBGene00009218.,35,532,567
WBGene00009219.,109,2030,2139
WBGene00009220.,284,518,802
WBGene00009221.,230,12084,12314
WBGene00009222.,39,540,579
WBGene00009223.,28,611,639
WBGene00009224.,92,268,360
WBGene00009225.,14,102,116
WBGene00009226.,0,7,7
WBGene00009227.,3,18,21
WBGene00009228.,2,8,10
WBGene00009229.,4,12,16
WBGene00009230.,2,4,6
WBGene00009231.,38,271,309
WBGene00009232.,1,34,35
WBGene00009233.,70,639,709
WBGene00009234.,68,542,610
WBGene00009235.,0,4,4
WBGene00009236.,4,85,89
WBGene00009237.,2,1650,1652
WBGene00009238.,0,2,2
WBGene00009239.,8,59,67
WBGene00009240.,14,32,46
WBGene00009241.,10,442,452
WBGene00009242.,5,40,45
WBGene00009243.,27,691,718
WBGene00009245.,139,997,1136
WBGene00009246.,121,11006,11127
WBGene00009247.,6,21,27
WBGene00009248.,0,22,22
WBGene00009249.,0,3,3
WBGene00009250.,4,177,181
WBGene00009251.,9,9,18
WBGene00009252.,8,3,11
WBGene00009254.,99,2694,2793
WBGene00009255.,21,38,59
WBGene00009256.,164,2210,2374
WBGene00009257.,18,132,150
WBGene00009258.,36,227,263
WBGene00009259.,14,715,729
WBGene00009260.,73,1762,1835
WBGene00009261.,2,38,40
WBGene00009262.,57,1553,1610
WBGene00009263.,40,122,162
WBGene00009264.,220,2527,2747
WBGene00009266.,95,6982,7077
WBGene00009267.,165,2721,2886
WBGene00009268.,5,64,69
WBGene00009269.,1,3,4
WBGene00009270.,15,474,489
WBGene00009271.,90,366,456
WBGene00009272.,10,298,308
WBGene00009274.,74,787,861
WBGene00009276.,40,1213,1253
WBGene00009277.,188,604,792
WBGene00009278.,20,147,167
WBGene00009279.,0,2,2
WBGene00009280.,0,140,140
WBGene00009281.,1,1,2
WBGene00009283.,5,116,121
WBGene00009284.,172,1564,1736
WBGene00009285.,70,1606,1676
WBGene00009286.,57,394,451
WBGene00009287.,70,858,928
WBGene00009288.,89,509,598
WBGene00009289.,39,1749,1788
WBGene00009290.,120,3636,3756
WBGene00009291.,126,761,887
WBGene00009292.,32,194,226
WBGene00009293.,5,160,165
WBGene00009294.,631,10330,10961
WBGene00009295.,0,0,0
WBGene00009296.,1,14,15
WBGene00009297.,0,1,1
WBGene00009298.,0,0,0
WBGene00009299.,12,128,140
WBGene00009300.,0,1,1
WBGene00009301.,0,3,3
WBGene00009302.,0,0,0
WBGene00009303.,2,2,4
WBGene00009304.,490,1643,2133
WBGene00009305.,100,1829,1929
WBGene00009306.,17,2262,2279
WBGene00009307.,61,7393,7454
WBGene00009308.,3,9,12
WBGene00009309.,0,8,8
WBGene00009310.,0,0,0
WBGene00009311.,13,10,23
WBGene00009312.,659,22,681
WBGene00009313.,3,5,8
WBGene00009314.,266,1503,1769
WBGene00009315.,177,884,1061
WBGene00009316.,0,8,8
WBGene00009318.,1,10,11
WBGene00009319.,141,4829,4970
WBGene00009320.,178,1005,1183
WBGene00009321.,0,1,1
WBGene00009322.,105,2536,2641
WBGene00009323.,14,927,941
WBGene00009324.,10,17,27
WBGene00009325.,115,612,727
WBGene00009326.,12,93,105
WBGene00009327.,1,4,5
WBGene00009328.,0,27,27
WBGene00009329.,62,795,857
WBGene00009330.,58,4638,4696
WBGene00009331.,1,101,102
WBGene00009332.,2,54,56
WBGene00009333.,40,1658,1698
WBGene00009334.,360,5733,6093
WBGene00009335.,34,204,238
WBGene00009336.,63,3353,3416
WBGene00009337.,789,4670,5459
WBGene00009338.,7,2,9
WBGene00009339.,1,5,6
WBGene00009340.,228,3258,3486
WBGene00009341.,20,899,919
WBGene00009342.,403,12198,12601
WBGene00009343.,64,925,989
WBGene00009344.,0,0,0
WBGene00009345.,17,12,29
WBGene00009346.,45,260,305
WBGene00009347.,45,215,260
WBGene00009349.,0,452,452
WBGene00009350.,44,206,250
WBGene00009352.,66,2142,2208
WBGene00009353.,237,17119,17356
WBGene00009354.,127,625,752
WBGene00009355.,6,195,201
WBGene00009356.,6,47,53
WBGene00009357.,11,63,74
WBGene00009358.,257,3973,4230
WBGene00009359.,2,7,9
WBGene00009360.,8,15,23
WBGene00009361.,35,470,505
WBGene00009362.,2,2,4
WBGene00009363.,0,3,3
WBGene00009364.,10,1100,1110
WBGene00009365.,84,1439,1523
WBGene00009366.,60,806,866
WBGene00009367.,533,14952,15485
WBGene00009368.,143,1982,2125
WBGene00009369.,138,1484,1622
WBGene00009370.,112,425,537
WBGene00009371.,52,465,517
WBGene00009372.,219,1463,1682
WBGene00009373.,58,669,727
WBGene00009374.,413,6975,7388
WBGene00009375.,110,712,822
WBGene00009377.,2,1,3
WBGene00009378.,0,0,0
WBGene00009380.,49,939,988
WBGene00009381.,1,26,27
WBGene00009382.,7,7,14
WBGene00009383.,419,7791,8210
WBGene00009384.,1,57,58
WBGene00009385.,47,1591,1638
WBGene00009386.,2,201,203
WBGene00009387.,23,52,75
WBGene00009388.,762,13642,14404
WBGene00009389.,96,503,599
WBGene00009390.,19,83,102
WBGene00009391.,0,0,0
WBGene00009392.,0,1,1
WBGene00009393.,3,60,63
WBGene00009394.,90,2038,2128
WBGene00009395.,1,17,18
WBGene00009396.,19,188,207
WBGene00009397.,6,89,95
WBGene00009398.,0,11,11
WBGene00009399.,21,87,108
WBGene00009400.,16,180,196
WBGene00009401.,0,77,77
WBGene00009402.,1,15,16
WBGene00009403.,8,139,147
WBGene00009404.,6,365,371
WBGene00009405.,17,470,487
WBGene00009406.,93,936,1029
WBGene00009408.,1,293,294
WBGene00009409.,2,2,4
WBGene00009410.,0,0,0
WBGene00009411.,1,7,8
WBGene00009412.,12,19,31
WBGene00009413.,3,6,9
WBGene00009414.,0,0,0
WBGene00009415.,0,0,0
WBGene00009416.,2,48,50
WBGene00009417.,1,1,2
WBGene00009418.,2,2,4
WBGene00009419.,0,0,0
WBGene00009420.,0,0,0
WBGene00009421.,2,3,5
WBGene00009422.,1,2,3
WBGene00009423.,0,1339,1339
WBGene00009424.,2,97,99
WBGene00009425.,2,1,3
WBGene00009426.,0,1,1
WBGene00009427.,2,4,6
WBGene00009428.,24,71,95
WBGene00009429.,8,62,70
WBGene00009430.,59,905,964
WBGene00009431.,21,249,270
WBGene00009432.,39,617,656
WBGene00009433.,100,490,590
WBGene00009434.,54,599,653
WBGene00009435.,71,512,583
WBGene00009436.,11,3859,3870
WBGene00009437.,8,48,56
WBGene00009438.,7,74,81
WBGene00009439.,394,3602,3996
WBGene00009440.,179,9421,9600
WBGene00009441.,43,759,802
WBGene00009442.,17,175,192
WBGene00009443.,76,2387,2463
WBGene00009444.,59,1346,1405
WBGene00009445.,34,1844,1878
WBGene00009446.,0,1,1
WBGene00009447.,17,133,150
