gene_id,total_unsp,total_sp,total
WBGene00020742.,157,1058,1215
WBGene00020743.,38,405,443
WBGene00020744.,0,61,61
WBGene00020746.,3,26,29
WBGene00020747.,0,28,28
WBGene00020748.,2,12,14
WBGene00020749.,6,33,39
WBGene00020750.,6,21,27
WBGene00020751.,0,3,3
WBGene00020752.,1,0,1
WBGene00020753.,0,1,1
WBGene00020754.,0,3,3
WBGene00020755.,2,2,4
WBGene00020756.,104,1348,1452
WBGene00020757.,27,480,507
WBGene00020758.,42,214,256
WBGene00020759.,6,94,100
WBGene00020760.,20,161,181
WBGene00020761.,79,514,593
WBGene00020762.,176,2527,2703
WBGene00020763.,38,665,703
WBGene00020764.,2,6,8
WBGene00020765.,42,214,256
WBGene00020766.,4,75,79
WBGene00020767.,73,1625,1698
WBGene00020769.,4,3,7
WBGene00020770.,298,356,654
WBGene00020771.,0,8,8
WBGene00020772.,1,5,6
WBGene00020773.,2,10,12
WBGene00020774.,4,21,25
WBGene00020775.,10,17,27
WBGene00020777.,72,270,342
WBGene00020778.,3,37,40
WBGene00020779.,455,2809,3264
WBGene00020781.,197,3795,3992
WBGene00020782.,82,847,929
WBGene00020783.,59,210,269
WBGene00020784.,14,96,110
WBGene00020785.,2,8,10
WBGene00020786.,23,127,150
WBGene00020787.,12,22,34
WBGene00020788.,19,206,225
WBGene00020789.,2,20,22
WBGene00020790.,66,588,654
WBGene00020791.,2,3,5
WBGene00020792.,4,25,29
WBGene00020793.,21,18,39
WBGene00020794.,7,7,14
WBGene00020795.,55,27,82
WBGene00020796.,45,3261,3306
WBGene00020797.,8,17,25
WBGene00020798.,50,373,423
WBGene00020799.,7,225,232
WBGene00020800.,22,314,336
WBGene00020801.,16,572,588
WBGene00020802.,3,23,26
WBGene00020803.,77,974,1051
WBGene00020804.,4,12,16
WBGene00020805.,0,25,25
WBGene00020806.,29,221,250
WBGene00020807.,25,49,74
WBGene00020808.,16697,191444,208141
WBGene00020809.,2,10,12
WBGene00020811.,120,775,895
WBGene00020812.,549,10411,10960
WBGene00020813.,19,23,42
WBGene00020817.,0,155,155
WBGene00020819.,21,224,245
WBGene00020820.,19,505,524
WBGene00020821.,115,2570,2685
WBGene00020822.,92,671,763
WBGene00020823.,106,501,607
WBGene00020824.,227,1741,1968
WBGene00020825.,83,608,691
WBGene00020826.,46,90,136
WBGene00020827.,391,3625,4016
WBGene00020829.,10,4,14
WBGene00020830.,118,464,582
WBGene00020831.,55,1541,1596
WBGene00020832.,6,5,11
WBGene00020833.,20,274,294
WBGene00020834.,41,47,88
WBGene00020835.,76,13,89
WBGene00020836.,153,4040,4193
WBGene00020837.,7,140,147
WBGene00020838.,225,5619,5844
WBGene00020839.,106,1639,1745
WBGene00020840.,0,25,25
WBGene00020841.,1,3,4
WBGene00020842.,22,312,334
WBGene00020843.,9,247,256
WBGene00020844.,0,740,740
WBGene00020845.,1,11,12
WBGene00020846.,74,564,638
WBGene00020847.,41,203,244
WBGene00020849.,12,76,88
WBGene00020850.,5,34,39
WBGene00020851.,6,16,22
WBGene00020852.,140,936,1076
WBGene00020853.,12,146,158
WBGene00020854.,440,16783,17223
WBGene00020855.,111,417,528
WBGene00020856.,8,25,33
WBGene00020857.,23,25,48
WBGene00020858.,54,56,110
WBGene00020859.,4,9,13
WBGene00020860.,0,58,58
WBGene00020861.,166,628,794
WBGene00020862.,105,1334,1439
WBGene00020863.,10,22,32
WBGene00020864.,26,29,55
WBGene00020865.,54,708,762
WBGene00020866.,261,636,897
WBGene00020867.,329,2340,2669
WBGene00020868.,1518,16760,18278
WBGene00020869.,24,563,587
WBGene00020870.,1,3,4
WBGene00020871.,0,0,0
WBGene00020872.,2,3,5
WBGene00020873.,0,3,3
WBGene00020874.,0,1,1
WBGene00020875.,1,3,4
WBGene00020877.,2,15,17
WBGene00020878.,19,277,296
WBGene00020879.,2,2,4
WBGene00020880.,4,2,6
WBGene00020881.,2,6,8
WBGene00020882.,4,5,9
WBGene00020883.,16,610,626
WBGene00020884.,287,2689,2976
WBGene00020885.,22,6,28
WBGene00020886.,83,7510,7593
WBGene00020887.,62,383,445
WBGene00020888.,3,9,12
WBGene00020889.,20,189,209
WBGene00020890.,0,4,4
WBGene00020891.,233,1749,1982
WBGene00020892.,4,5,9
WBGene00020893.,13,42,55
WBGene00020894.,1532,48530,50062
WBGene00020895.,808,4838,5646
WBGene00020896.,3,270,273
WBGene00020897.,337,1941,2278
WBGene00020898.,15,246,261
WBGene00020899.,0,11,11
WBGene00020900.,7,6,13
WBGene00020901.,91,740,831
WBGene00020902.,610,3330,3940
WBGene00020903.,32,37,69
WBGene00020904.,35,99,134
WBGene00020905.,0,2,2
WBGene00020906.,21,122,143
WBGene00020908.,43,448,491
WBGene00020909.,80,529,609
WBGene00020910.,14,224,238
WBGene00020911.,26,187,213
WBGene00020912.,84,2611,2695
WBGene00020913.,2,14,16
WBGene00020914.,4,10,14
WBGene00020915.,214,23419,23633
WBGene00020917.,257,2789,3046
WBGene00020918.,3,5,8
WBGene00020919.,46,779,825
WBGene00020920.,165,853,1018
WBGene00020921.,54,1636,1690
WBGene00020922.,0,10,10
WBGene00020923.,0,17,17
WBGene00020924.,21,267,288
WBGene00020927.,85,1,86
WBGene00020929.,143,1737,1880
WBGene00020930.,2527,8187,10714
WBGene00020931.,19,3539,3558
WBGene00020932.,192,2405,2597
WBGene00020933.,36,1277,1313
WBGene00020935.,183,1258,1441
WBGene00020936.,73,1805,1878
WBGene00020937.,16,673,689
WBGene00020938.,4,26,30
WBGene00020939.,47,1317,1364
WBGene00020940.,2,4,6
WBGene00020941.,10,23,33
WBGene00020942.,278,1984,2262
WBGene00020943.,2,12,14
WBGene00020944.,6,6,12
WBGene00020945.,53,4,57
WBGene00020946.,10,9,19
WBGene00020947.,31,216,247
WBGene00020948.,1,25,26
WBGene00020949.,17,405,422
WBGene00020950.,279,13905,14184
WBGene00020951.,209,2470,2679
WBGene00020952.,146,224,370
WBGene00020953.,0,19,19
WBGene00020954.,48,424,472
WBGene00020955.,226,180,406
WBGene00020957.,101,365,466
WBGene00020961.,15,5,20
WBGene00020962.,23,148,171
WBGene00020964.,111,513,624
WBGene00020966.,11,11,22
WBGene00020967.,8,29,37
WBGene00020970.,163,1077,1240
WBGene00020971.,0,0,0
WBGene00020972.,5,11,16
WBGene00020973.,0,7,7
WBGene00020974.,0,3,3
WBGene00020976.,8,12,20
WBGene00020977.,11,34,45
WBGene00020978.,4,0,4
WBGene00020979.,0,1,1
WBGene00020981.,3,13,16
WBGene00020982.,1,0,1
WBGene00020983.,6,12,18
WBGene00020984.,3,3,6
WBGene00020985.,2,73,75
WBGene00020986.,17,21,38
WBGene00020987.,3,8,11
WBGene00020988.,0,5,5
WBGene00020989.,3,18,21
WBGene00020990.,0,9,9
WBGene00020991.,1,1,2
WBGene00020992.,4,1,5
WBGene00020993.,40,1643,1683
WBGene00020994.,29,2381,2410
WBGene00020995.,13,67,80
WBGene00020997.,56,310,366
WBGene00020999.,54,875,929
WBGene00021000.,11,541,552
WBGene00021001.,3,12,15
WBGene00021002.,87,1216,1303
WBGene00021003.,1,9,10
WBGene00021004.,272,4326,4598
WBGene00021005.,7,24,31
WBGene00021006.,4,7,11
WBGene00021007.,4,8,12
WBGene00021008.,12,33,45
WBGene00021009.,1709,3778,5487
WBGene00021010.,5,2,7
WBGene00021011.,0,81,81
WBGene00021012.,62,626,688
WBGene00021013.,0,72,72
WBGene00021014.,4,145,149
WBGene00021015.,1,159,160
WBGene00021016.,4,12,16
WBGene00021017.,15,91,106
WBGene00021018.,0,13,13
WBGene00021019.,8,11,19
WBGene00021020.,98,160,258
WBGene00021021.,474,2216,2690
WBGene00021022.,212,974,1186
WBGene00021023.,0,3,3
WBGene00021024.,358,5081,5439
WBGene00021025.,20,29,49
WBGene00021026.,320,5228,5548
WBGene00021027.,58,245,303
WBGene00021028.,12,14,26
WBGene00021029.,0,48,48
WBGene00021030.,1,16,17
WBGene00021031.,8,63,71
WBGene00021032.,8,3,11
WBGene00021033.,0,0,0
WBGene00021034.,1,31,32
WBGene00021035.,7,74,81
WBGene00021036.,954,6087,7041
WBGene00021037.,17,115,132
WBGene00021038.,53,269,322
WBGene00021039.,30,502,532
WBGene00021040.,6,53,59
WBGene00021041.,6,16,22
WBGene00021042.,4,22,26
WBGene00021043.,601,26305,26906
WBGene00021044.,158,1888,2046
WBGene00021045.,2,18,20
WBGene00021046.,158,1089,1247
WBGene00021047.,418,2440,2858
WBGene00021048.,69,387,456
WBGene00021049.,64,711,775
WBGene00021050.,0,49473,49473
WBGene00021051.,29,672,701
WBGene00021052.,17,231,248
WBGene00021053.,2,77,79
WBGene00021054.,0,6,6
WBGene00021055.,33,165,198
WBGene00021056.,4,62,66
WBGene00021057.,35,824,859
WBGene00021058.,176,701,877
WBGene00021059.,242,1065,1307
WBGene00021060.,14,80,94
WBGene00021061.,75,671,746
WBGene00021063.,46,859,905
WBGene00021066.,4,298,302
WBGene00021067.,3,12,15
WBGene00021068.,330,1288,1618
WBGene00021070.,13,50,63
WBGene00021072.,11,11,22
WBGene00021073.,326,5203,5529
WBGene00021074.,66,2673,2739
WBGene00021075.,10181,132,10313
WBGene00021076.,26,288,314
WBGene00021078.,621,2995,3616
WBGene00021079.,780,7278,8058
WBGene00021080.,277,2074,2351
WBGene00021081.,25,22,47
WBGene00021082.,5,466,471
WBGene00021083.,0,14,14
WBGene00021084.,5,35,40
WBGene00021085.,0,0,0
WBGene00021086.,0,0,0
WBGene00021087.,9,27,36
WBGene00021088.,180,16595,16775
WBGene00021089.,7,206,213
WBGene00021090.,12,3,15
WBGene00021091.,1,11,12
WBGene00021092.,1,1,2
WBGene00021093.,36,2953,2989
WBGene00021094.,19,38,57
WBGene00021095.,63,2378,2441
WBGene00021096.,11,2,13
WBGene00021097.,152,2715,2867
WBGene00021098.,0,0,0
WBGene00021099.,1,5,6
WBGene00021100.,3,47,50
WBGene00021101.,1,6,7
WBGene00021103.,192,886,1078
WBGene00021104.,178,849,1027
WBGene00021106.,0,0,0
WBGene00021107.,0,0,0
WBGene00021108.,0,0,0
WBGene00021109.,0,4,4
WBGene00021110.,5,7,12
WBGene00021111.,24,330,354
WBGene00021112.,5,1033,1038
WBGene00021113.,0,0,0
WBGene00021114.,0,2,2
WBGene00021115.,1,7,8
WBGene00021116.,76,737,813
WBGene00021117.,2,19,21
WBGene00021118.,0,4,4
WBGene00021120.,2,15,17
WBGene00021121.,6,57,63
WBGene00021122.,0,1,1
WBGene00021123.,26,326,352
WBGene00021124.,77,156,233
WBGene00021125.,22,94,116
WBGene00021127.,9,149,158
WBGene00021128.,467,5891,6358
WBGene00021129.,11,17,28
WBGene00021130.,31,24,55
WBGene00021131.,89,625,714
WBGene00021132.,170,992,1162
WBGene00021133.,213,4750,4963
WBGene00021134.,3,19,22
WBGene00021135.,3,4,7
WBGene00021136.,6,32,38
WBGene00021137.,2,1,3
WBGene00021138.,0,1,1
WBGene00021139.,0,0,0
WBGene00021140.,1,2,3
WBGene00021141.,1,1,2
WBGene00021142.,0,0,0
WBGene00021143.,0,0,0
WBGene00021144.,2,2,4
WBGene00021145.,2,1,3
WBGene00021146.,87,596,683
WBGene00021148.,6,53,59
WBGene00021149.,220,2136,2356
WBGene00021150.,0,1,1
WBGene00021151.,2,1,3
WBGene00021152.,59,245,304
WBGene00021153.,9,2,11
WBGene00021154.,0,0,0
WBGene00021155.,11,578,589
WBGene00021156.,50,304,354
WBGene00021157.,24,116,140
WBGene00021158.,1,56,57
WBGene00021159.,50,209,259
WBGene00021160.,56,147,203
WBGene00021161.,1001,10042,11043
WBGene00021162.,0,1,1
WBGene00021163.,12,178,190
WBGene00021164.,3,1,4
WBGene00021165.,0,2,2
WBGene00021166.,1,1,2
WBGene00021167.,7,22,29
WBGene00021168.,2,25,27
WBGene00021169.,0,3,3
WBGene00021170.,24,1963,1987
WBGene00021171.,70,570,640
WBGene00021173.,1,2,3
WBGene00021174.,0,0,0
WBGene00021175.,6,5,11
WBGene00021176.,76,344,420
WBGene00021177.,0,1,1
WBGene00021178.,2,32,34
WBGene00021179.,3,2,5
WBGene00021180.,10,18,28
WBGene00021181.,4,3,7
WBGene00021182.,8,11,19
WBGene00021183.,5,37,42
WBGene00021184.,2,3,5
WBGene00021185.,61,431,492
WBGene00021186.,42,122,164
WBGene00021187.,4,1371,1375
WBGene00021188.,0,1,1
WBGene00021190.,3,36,39
WBGene00021191.,170,1733,1903
WBGene00021192.,20,257,277
WBGene00021193.,0,0,0
WBGene00021195.,13,132,145
WBGene00021196.,9,73,82
WBGene00021197.,2,0,2
WBGene00021198.,3,4,7
WBGene00021199.,12,34,46
WBGene00021200.,29,101,130
WBGene00021201.,8,246,254
WBGene00021202.,92,1266,1358
WBGene00021204.,15,140,155
WBGene00021205.,27,1001,1028
WBGene00021207.,5,2,7
WBGene00021208.,95,1016,1111
WBGene00021209.,233,979,1212
WBGene00021210.,81,1057,1138
WBGene00021212.,12,23,35
WBGene00021213.,25,115,140
WBGene00021214.,8,24,32
WBGene00021215.,47,65,112
WBGene00021216.,0,0,0
WBGene00021217.,0,0,0
WBGene00021218.,0,0,0
WBGene00021219.,0,0,0
WBGene00021220.,0,21,21
WBGene00021221.,0,0,0
WBGene00021222.,0,1,1
WBGene00021223.,0,0,0
WBGene00021224.,0,0,0
WBGene00021225.,0,0,0
WBGene00021226.,0,0,0
WBGene00021227.,0,0,0
WBGene00021228.,0,0,0
WBGene00021230.,1,0,1
WBGene00021232.,4,11,15
WBGene00021233.,5,11,16
WBGene00021234.,9,1,10
WBGene00021235.,0,4,4
WBGene00021236.,0,54,54
WBGene00021237.,226,639,865
WBGene00021238.,306,210,516
WBGene00021239.,320,665,985
WBGene00021241.,0,2,2
WBGene00021243.,0,4,4
WBGene00021244.,64,52,116
WBGene00021245.,50,423,473
WBGene00021246.,59,309,368
WBGene00021247.,132,375,507
WBGene00021248.,2617,61433,64050
WBGene00021249.,9,29,38
WBGene00021252.,2,10,12
WBGene00021253.,7,169,176
WBGene00021254.,50,112,162
WBGene00021256.,16,8,24
WBGene00021257.,14,55,69
WBGene00021259.,19,18,37
WBGene00021260.,119,864,983
WBGene00021261.,6,3,9
WBGene00021262.,3,8,11
WBGene00021263.,13,13,26
WBGene00021264.,34,423,457
WBGene00021265.,26,186,212
WBGene00021266.,1,0,1
WBGene00021267.,17,92,109
WBGene00021268.,27,1128,1155
WBGene00021269.,84,385,469
WBGene00021270.,9,2171,2180
WBGene00021271.,46,205,251
WBGene00021272.,73,1458,1531
WBGene00021273.,1,1,2
WBGene00021274.,98,965,1063
WBGene00021275.,149,303,452
WBGene00021276.,402,1508,1910
WBGene00021277.,85,2537,2622
WBGene00021278.,19,29,48
WBGene00021279.,5,33,38
WBGene00021280.,0,6,6
WBGene00021281.,1067,4111,5178
WBGene00021282.,22,149,171
WBGene00021284.,7,8,15
WBGene00021285.,0,10,10
WBGene00021286.,237,2570,2807
WBGene00021287.,2,15,17
WBGene00021288.,6,16,22
WBGene00021289.,1,10,11
WBGene00021290.,0,1,1
WBGene00021291.,5,1,6
WBGene00021292.,277,3892,4169
WBGene00021293.,0,6,6
WBGene00021294.,331,825,1156
WBGene00021295.,193,1138,1331
WBGene00021296.,21,1079,1100
WBGene00021297.,6,66,72
WBGene00021298.,5,0,5
WBGene00021299.,0,4,4
WBGene00021300.,0,0,0
WBGene00021301.,13,23,36
WBGene00021302.,5,6,11
WBGene00021303.,0,7,7
WBGene00021304.,97,397,494
WBGene00021305.,416,842,1258
WBGene00021309.,24,309,333
WBGene00021310.,6,15,21
WBGene00021311.,75,1011,1086
WBGene00021312.,75,3048,3123
WBGene00021313.,118,892,1010
WBGene00021314.,53,772,825
WBGene00021315.,40,905,945
WBGene00021316.,235,2972,3207
WBGene00021317.,4,0,4
WBGene00021319.,127,666,793
WBGene00021320.,138,554,692
WBGene00021321.,8,22,30
WBGene00021322.,98,739,837
WBGene00021323.,97,1351,1448
WBGene00021324.,93,514,607
WBGene00021325.,41,315,356
WBGene00021326.,16,119,135
WBGene00021327.,1312,4569,5881
WBGene00021328.,40,332,372
WBGene00021329.,132,1036,1168
WBGene00021331.,130,5065,5195
WBGene00021332.,248,419,667
WBGene00021333.,153,359,512
WBGene00021334.,671,1156,1827
WBGene00021335.,0,153,153
WBGene00021336.,3,5,8
WBGene00021337.,6,26,32
WBGene00021338.,9,28,37
WBGene00021339.,3,2,5
WBGene00021340.,52,353,405
WBGene00021342.,60,25,85
WBGene00021343.,100,212,312
WBGene00021344.,132,113,245
WBGene00021345.,0,17,17
WBGene00021346.,319,1641,1960
WBGene00021347.,271,4386,4657
WBGene00021348.,326,4108,4434
WBGene00021349.,45,422,467
WBGene00021350.,45479,358352,403831
WBGene00021351.,152,3940,4092
WBGene00021352.,166,1766,1932
WBGene00021353.,78,277,355
WBGene00021354.,15,50,65
WBGene00021355.,613,4276,4889
WBGene00021357.,53,150,203
WBGene00021358.,3,13,16
WBGene00021359.,119,1195,1314
WBGene00021360.,0,4,4
WBGene00021362.,79,300,379
WBGene00021363.,160,361,521
WBGene00021364.,0,21,21
WBGene00021365.,166,1019,1185
WBGene00021366.,111,917,1028
WBGene00021367.,30,793,823
WBGene00021368.,4,2,6
WBGene00021369.,80,680,760
WBGene00021370.,177,1353,1530
WBGene00021371.,33,392,425
WBGene00021372.,23,991,1014
WBGene00021373.,2,3,5
WBGene00021374.,163,585,748
WBGene00021375.,52,1107,1159
WBGene00021376.,88,501,589
WBGene00021377.,43,1062,1105
WBGene00021378.,93,966,1059
WBGene00021379.,14,182,196
WBGene00021380.,0,1,1
WBGene00021381.,7,3,10
WBGene00021382.,3271,3619,6890
WBGene00021383.,34,26,60
WBGene00021384.,13,52,65
WBGene00021385.,0,52,52
WBGene00021386.,11,42,53
WBGene00021387.,51,343,394
WBGene00021388.,117,749,866
WBGene00021389.,52,212,264
WBGene00021390.,0,4,4
WBGene00021391.,12,377,389
WBGene00021392.,36,1378,1414
WBGene00021394.,167,895,1062
WBGene00021395.,154,1282,1436
WBGene00021396.,46,260,306
WBGene00021397.,2,19,21
WBGene00021398.,0,7,7
WBGene00021400.,84,696,780
WBGene00021401.,29,948,977
WBGene00021402.,37,491,528
WBGene00021403.,0,0,0
WBGene00021404.,1,0,1
WBGene00021405.,0,0,0
WBGene00021406.,0,1,1
WBGene00021407.,0,0,0
WBGene00021408.,0,0,0
WBGene00021409.,0,0,0
WBGene00021410.,15,20,35
WBGene00021412.,29,54,83
WBGene00021413.,20,4,24
WBGene00021414.,0,1,1
WBGene00021415.,206,1502,1708
WBGene00021416.,85,721,806
WBGene00021417.,15,48,63
WBGene00021418.,7,48,55
WBGene00021419.,28,207,235
WBGene00021420.,68,17651,17719
WBGene00021421.,97,1584,1681
WBGene00021423.,702,1376,2078
WBGene00021425.,205,1548,1753
WBGene00021427.,482,25311,25793
WBGene00021428.,21,7,28
WBGene00021430.,63,152,215
WBGene00021433.,0,0,0
WBGene00021434.,0,3,3
WBGene00021435.,4,5,9
WBGene00021436.,33,47,80
WBGene00021437.,82,67,149
WBGene00021438.,49,36,85
WBGene00021439.,337,833,1170
WBGene00021440.,90,472,562
WBGene00021441.,210,1877,2087
WBGene00021442.,52,513,565
WBGene00021443.,283,1022,1305
WBGene00021444.,254,585,839
WBGene00021446.,146,369,515
WBGene00021448.,2,15,17
WBGene00021449.,10,17,27
WBGene00021450.,10,14,24
WBGene00021451.,15,5,20
WBGene00021452.,40,422,462
WBGene00021453.,0,0,0
WBGene00021454.,0,1,1
WBGene00021456.,150,609,759
WBGene00021457.,5,16,21
WBGene00021458.,3,15,18
WBGene00021460.,63,876,939
WBGene00021461.,97,91,188
WBGene00021463.,11,16,27
WBGene00021464.,6,78,84
WBGene00021465.,6,157,163
WBGene00021466.,392,8987,9379
WBGene00021467.,42,1197,1239
WBGene00021468.,31,2284,2315
WBGene00021469.,25,3285,3310
WBGene00021470.,75,664,739
WBGene00021471.,6,22,28
WBGene00021472.,1,5,6
WBGene00021473.,211,121,332
WBGene00021474.,889,3436,4325
WBGene00021475.,494,4836,5330
WBGene00021476.,24,717,741
WBGene00021477.,25,11,36
WBGene00021478.,33,309,342
WBGene00021479.,19,9,28
WBGene00021482.,109,790,899
WBGene00021483.,4,10,14
WBGene00021484.,1,1,2
WBGene00021485.,7,4,11
WBGene00021486.,434,13666,14100
WBGene00021487.,91,426,517
WBGene00021488.,0,0,0
WBGene00021489.,14,0,14
WBGene00021490.,12,48,60
WBGene00021491.,2,14,16
WBGene00021492.,27,249,276
WBGene00021493.,44,342,386
WBGene00021494.,6,36,42
WBGene00021495.,1,43,44
WBGene00021496.,21,20,41
WBGene00021497.,143,376,519
WBGene00021500.,0,10,10
WBGene00021502.,41,362,403
WBGene00021503.,7,138,145
WBGene00021504.,20,85,105
WBGene00021505.,10,34,44
WBGene00021506.,134,2370,2504
WBGene00021507.,797,2163,2960
WBGene00021508.,53,885,938
WBGene00021509.,611,1234,1845
WBGene00021510.,145,461,606
WBGene00021511.,36,91,127
WBGene00021512.,257,502,759
WBGene00021513.,86,27,113
WBGene00021514.,71,2020,2091
WBGene00021515.,41,338,379
WBGene00021516.,14,16,30
WBGene00021517.,4,10,14
WBGene00021518.,1,92,93
WBGene00021519.,0,19,19
WBGene00021520.,2,47,49
WBGene00021521.,4,48,52
WBGene00021522.,757,1326,2083
WBGene00021524.,41,93,134
WBGene00021525.,7,15,22
WBGene00021526.,37,94,131
WBGene00021527.,125,405,530
WBGene00021528.,183,693,876
WBGene00021529.,37,914,951
WBGene00021530.,6,6,12
WBGene00021531.,66,21,87
WBGene00021532.,170,6300,6470
WBGene00021533.,13,785,798
WBGene00021534.,1022,8961,9983
WBGene00021535.,905,173,1078
WBGene00021536.,57,1880,1937
WBGene00021537.,9,23,32
WBGene00021538.,57,509,566
WBGene00021539.,186,2054,2240
WBGene00021540.,27,164,191
WBGene00021541.,4,161,165
WBGene00021542.,21,5,26
WBGene00021543.,61,2444,2505
WBGene00021544.,95,656,751
WBGene00021545.,421,1195,1616
WBGene00021546.,89,625,714
WBGene00021547.,74,788,862
WBGene00021548.,54,1834,1888
WBGene00021549.,414,736,1150
WBGene00021551.,255,2159,2414
WBGene00021552.,186,1276,1462
WBGene00021553.,6,10,16
WBGene00021554.,64,1672,1736
WBGene00021555.,7,92,99
WBGene00021556.,63,424,487
WBGene00021557.,0,102,102
WBGene00021558.,147,1419,1566
WBGene00021559.,80,1166,1246
WBGene00021560.,28,53,81
WBGene00021561.,350,829,1179
WBGene00021562.,393,4858,5251
WBGene00021563.,89,1576,1665
WBGene00021564.,402,1009,1411
WBGene00021565.,7,22,29
WBGene00021566.,0,0,0
WBGene00021567.,0,0,0
WBGene00021568.,0,0,0
WBGene00021569.,0,0,0
WBGene00021570.,0,0,0
WBGene00021571.,0,0,0
WBGene00021572.,0,0,0
WBGene00021573.,0,0,0
WBGene00021574.,0,0,0
WBGene00021576.,4,29,33
WBGene00021578.,1,2,3
WBGene00021579.,0,1,1
WBGene00021580.,0,4,4
WBGene00021581.,2,3,5
WBGene00021582.,0,1,1
WBGene00021583.,29,100,129
WBGene00021585.,3,0,3
WBGene00021586.,4,0,4
WBGene00021587.,4,18,22
WBGene00021589.,6,1117,1123
WBGene00021590.,5,5,10
WBGene00021591.,1,2,3
WBGene00021592.,0,1,1
WBGene00021593.,20,1,21
WBGene00021594.,20,27,47
WBGene00021595.,194,2549,2743
WBGene00021596.,82,269,351
WBGene00021597.,2803,2189,4992
WBGene00021599.,14,63,77
WBGene00021600.,22,319,341
WBGene00021601.,5,12,17
WBGene00021602.,6,10,16
WBGene00021603.,2,8,10
WBGene00021604.,1,1,2
WBGene00021605.,10,142,152
WBGene00021606.,13,23,36
WBGene00021607.,0,274,274
WBGene00021608.,0,0,0
WBGene00021609.,16,15,31
WBGene00021610.,26,238,264
WBGene00021611.,68,325,393
WBGene00021612.,0,3,3
WBGene00021613.,175,1022,1197
WBGene00021614.,358,4405,4763
WBGene00021615.,3,0,3
WBGene00021616.,1,1,2
WBGene00021617.,1,0,1
WBGene00021619.,0,2,2
WBGene00021620.,1,3,4
WBGene00021621.,4,6,10
WBGene00021622.,0,0,0
WBGene00021623.,1,1,2
WBGene00021624.,5,71,76
WBGene00021625.,0,1826,1826
WBGene00021626.,109,481,590
WBGene00021627.,1,8,9
WBGene00021628.,223,1420,1643
WBGene00021629.,351,2247,2598
WBGene00021630.,1,2,3
WBGene00021631.,1,2,3
WBGene00021632.,3,1,4
WBGene00021633.,5,22,27
WBGene00021634.,184,597,781
WBGene00021635.,6,42,48
WBGene00021636.,74,753,827
WBGene00021637.,85,577,662
WBGene00021638.,183,1597,1780
WBGene00021639.,13,74,87
WBGene00021640.,110,198,308
WBGene00021641.,26,44,70
WBGene00021643.,108,877,985
WBGene00021644.,85,1917,2002
WBGene00021645.,141,802,943
WBGene00021646.,152,1047,1199
WBGene00021647.,243,3048,3291
WBGene00021648.,11,972,983
WBGene00021649.,14,226,240
WBGene00021650.,0,6,6
WBGene00021651.,7,8,15
WBGene00021653.,0,9,9
WBGene00021654.,0,115,115
WBGene00021655.,25,637,662
WBGene00021656.,8,13,21
WBGene00021657.,57,310,367
WBGene00021658.,9,156,165
WBGene00021660.,383,2400,2783
WBGene00021661.,55,139,194
WBGene00021662.,0,16,16
WBGene00021664.,1,4,5
WBGene00021666.,70,717,787
WBGene00021667.,7,45,52
WBGene00021668.,8,24,32
WBGene00021671.,1,47,48
WBGene00021672.,33,14,47
WBGene00021673.,20,11,31
WBGene00021675.,36,155,191
