gene_id,total_unsp,total_sp,total
WBGene00009886.,234,4931,5165
WBGene00009887.,42,681,723
WBGene00009888.,5038,57025,62063
WBGene00009889.,108,639,747
WBGene00009890.,14,54,68
WBGene00009891.,16,55,71
WBGene00009892.,0,2,2
WBGene00009893.,6,3,9
WBGene00009894.,1,3,4
WBGene00009895.,368,6262,6630
WBGene00009896.,446,12204,12650
WBGene00009897.,11,39,50
WBGene00009898.,1,33,34
WBGene00009899.,122,1987,2109
WBGene00009900.,2,181,183
WBGene00009901.,54,577,631
WBGene00009902.,36,430,466
WBGene00009903.,13,146,159
WBGene00009904.,18,134,152
WBGene00009905.,2,2,4
WBGene00009906.,5,0,5
WBGene00009907.,11,55,66
WBGene00009908.,12,31,43
WBGene00009909.,0,0,0
WBGene00009910.,1,9,10
WBGene00009911.,1,4,5
WBGene00009912.,12,27,39
WBGene00009913.,1,0,1
WBGene00009914.,3,37,40
WBGene00009915.,45,8945,8990
WBGene00009916.,128,919,1047
WBGene00009917.,544,3414,3958
WBGene00009918.,65,12288,12353
WBGene00009919.,210,3956,4166
WBGene00009920.,1481,11739,13220
WBGene00009921.,14,444,458
WBGene00009922.,75,1471,1546
WBGene00009923.,37,464,501
WBGene00009924.,156,1856,2012
WBGene00009925.,11,4507,4518
WBGene00009926.,80,1885,1965
WBGene00009927.,162,856,1018
WBGene00009929.,45,203,248
WBGene00009930.,27,999,1026
WBGene00009931.,13,295,308
WBGene00009933.,1,13,14
WBGene00009935.,94,1081,1175
WBGene00009936.,0,0,0
WBGene00009937.,114,1180,1294
WBGene00009938.,1,6,7
WBGene00009939.,58,823,881
WBGene00009940.,205,5723,5928
WBGene00009941.,0,2,2
WBGene00009942.,8,39,47
WBGene00009943.,150,762,912
WBGene00009944.,65,1968,2033
WBGene00009945.,288,5428,5716
WBGene00009946.,12,161,173
WBGene00009947.,225,3245,3470
WBGene00009948.,3,133,136
WBGene00009949.,55,268,323
WBGene00009950.,4,11,15
WBGene00009951.,54,385,439
WBGene00009952.,657,17239,17896
WBGene00009953.,78,696,774
WBGene00009954.,1,3,4
WBGene00009955.,3,781,784
WBGene00009956.,10,14,24
WBGene00009957.,497,8469,8966
WBGene00009958.,267,3219,3486
WBGene00009959.,2,14,16
WBGene00009960.,0,4,4
WBGene00009961.,2,6,8
WBGene00009962.,37,20,57
WBGene00009963.,7,15,22
WBGene00009964.,22,147,169
WBGene00009965.,53,498,551
WBGene00009966.,42,3241,3283
WBGene00009967.,12,90,102
WBGene00009968.,172,2544,2716
WBGene00009969.,89,974,1063
WBGene00009971.,238,1197,1435
WBGene00009972.,86,86,172
WBGene00009973.,1121,25969,27090
WBGene00009974.,397,6319,6716
WBGene00009975.,1665,4510,6175
WBGene00009976.,117,1905,2022
WBGene00009977.,193,1422,1615
WBGene00009978.,2040,2864,4904
WBGene00009979.,87,31,118
WBGene00009980.,128,4122,4250
WBGene00009981.,92,1607,1699
WBGene00009982.,88,52615,52703
WBGene00009983.,2,13236,13238
WBGene00009984.,305,567,872
WBGene00009985.,38,525,563
WBGene00009986.,60,827,887
WBGene00009987.,109,2730,2839
WBGene00009988.,51,68,119
WBGene00009990.,2,6,8
WBGene00009991.,5,61,66
WBGene00009992.,692,26474,27166
WBGene00009993.,17,14539,14556
WBGene00009994.,27,1101,1128
WBGene00009995.,8326,82679,91005
WBGene00009996.,91,3077,3168
WBGene00009997.,2,8,10
WBGene00009998.,13,79,92
WBGene00009999.,2,27,29
WBGene00010000.,7,27,34
WBGene00010001.,28,3110,3138
WBGene00010002.,84,1134,1218
WBGene00010003.,243,742,985
WBGene00010004.,45,53,98
WBGene00010005.,10,17,27
WBGene00010006.,2453,1345,3798
WBGene00010007.,4,7,11
WBGene00010008.,18,141,159
WBGene00010009.,33,386,419
WBGene00010010.,82,704,786
WBGene00010011.,15,198,213
WBGene00010012.,2165,11397,13562
WBGene00010013.,322,7015,7337
WBGene00010014.,4,33,37
WBGene00010015.,85,12084,12169
WBGene00010016.,2,3,5
WBGene00010017.,0,2,2
WBGene00010018.,13,160,173
WBGene00010019.,141,868,1009
WBGene00010020.,0,3,3
WBGene00010021.,1,4,5
WBGene00010022.,0,10,10
WBGene00010023.,1,120,121
WBGene00010024.,0,3,3
WBGene00010025.,4,38,42
WBGene00010026.,1,3,4
WBGene00010027.,25,193,218
WBGene00010028.,58,1612,1670
WBGene00010030.,0,46,46
WBGene00010031.,8,520,528
WBGene00010032.,58,1860,1918
WBGene00010033.,40,1054,1094
WBGene00010034.,8,57,65
WBGene00010035.,6,26,32
WBGene00010036.,2,61,63
WBGene00010037.,371,10742,11113
WBGene00010038.,125,1943,2068
WBGene00010039.,209,1074,1283
WBGene00010040.,36,2299,2335
WBGene00010041.,0,6042,6042
WBGene00010042.,90,1989,2079
WBGene00010043.,135,1037,1172
WBGene00010044.,540,7995,8535
WBGene00010045.,279,2143,2422
WBGene00010046.,5,121,126
WBGene00010047.,257,4196,4453
WBGene00010048.,79,830,909
WBGene00010049.,1488,14543,16031
WBGene00010050.,601,4904,5505
WBGene00010051.,87,1084,1171
WBGene00010052.,50,4764,4814
WBGene00010053.,0,11,11
WBGene00010054.,0,915,915
WBGene00010055.,1468,14642,16110
WBGene00010056.,10,2698,2708
WBGene00010057.,191,1861,2052
WBGene00010058.,16,24,40
WBGene00010059.,120,5634,5754
WBGene00010060.,34,194,228
WBGene00010061.,56,1440,1496
WBGene00010062.,151,1955,2106
WBGene00010063.,225,1963,2188
WBGene00010064.,5,251,256
WBGene00010065.,1,24,25
WBGene00010066.,2,9,11
WBGene00010067.,1,1,2
WBGene00010068.,10,237,247
WBGene00010069.,72,121,193
WBGene00010070.,2564,23012,25576
WBGene00010071.,540,119,659
WBGene00010072.,40,209,249
WBGene00010073.,214,729,943
WBGene00010074.,117,493,610
WBGene00010075.,30,4568,4598
WBGene00010077.,95,453,548
WBGene00010079.,433,1230,1663
WBGene00010080.,50,566,616
WBGene00010081.,5,224,229
WBGene00010082.,3,462,465
WBGene00010083.,470,3575,4045
WBGene00010084.,4,8,12
WBGene00010085.,1,3,4
WBGene00010086.,847,2343,3190
WBGene00010087.,2,2,4
WBGene00010088.,33,215,248
WBGene00010089.,82,977,1059
WBGene00010091.,0,1,1
WBGene00010092.,3,4,7
WBGene00010093.,12,1281,1293
WBGene00010094.,116,9201,9317
WBGene00010095.,43,236,279
WBGene00010096.,237,2120,2357
WBGene00010097.,131,5442,5573
WBGene00010098.,0,17,17
WBGene00010099.,0,0,0
WBGene00010100.,1,25,26
WBGene00010101.,0,4,4
WBGene00010102.,0,14,14
WBGene00010103.,5,0,5
WBGene00010104.,0,1,1
WBGene00010105.,0,5,5
WBGene00010106.,0,35,35
WBGene00010107.,0,7,7
WBGene00010108.,1,5,6
WBGene00010109.,54,2246,2300
WBGene00010110.,127,1429,1556
WBGene00010111.,220,1782,2002
WBGene00010112.,3,22,25
WBGene00010113.,375,2135,2510
WBGene00010114.,3,0,3
WBGene00010115.,203,1782,1985
WBGene00010116.,112,1021,1133
WBGene00010117.,489,11739,12228
WBGene00010118.,24,144,168
WBGene00010119.,4,31,35
WBGene00010120.,1,11,12
WBGene00010121.,7,13,20
WBGene00010122.,2,22,24
WBGene00010123.,146,3038,3184
WBGene00010124.,26,602,628
WBGene00010125.,20,424,444
WBGene00010126.,0,1,1
WBGene00010127.,1,4,5
WBGene00010128.,57,947,1004
WBGene00010129.,0,0,0
WBGene00010130.,278,19775,20053
WBGene00010131.,36,1084,1120
WBGene00010132.,262,1103,1365
WBGene00010133.,4143,1699,5842
WBGene00010134.,158,723,881
WBGene00010135.,1,2136,2137
WBGene00010136.,5,34,39
WBGene00010137.,189,408,597
WBGene00010138.,41,132,173
WBGene00010139.,271,7025,7296
WBGene00010140.,27,386,413
WBGene00010141.,68,675,743
WBGene00010142.,43,452,495
WBGene00010143.,13,139,152
WBGene00010144.,72,404,476
WBGene00010145.,55,7,62
WBGene00010146.,593,1898,2491
WBGene00010147.,1,6,7
WBGene00010148.,28,413,441
WBGene00010149.,0,1,1
WBGene00010150.,671,2879,3550
WBGene00010152.,2,11,13
WBGene00010153.,0,44,44
WBGene00010155.,13,62,75
WBGene00010157.,4,12,16
WBGene00010158.,0,0,0
WBGene00010159.,418,1733,2151
WBGene00010160.,263,1166,1429
WBGene00010161.,438,1136,1574
WBGene00010162.,0,5,5
WBGene00010163.,93,424,517
WBGene00010165.,39,40,79
WBGene00010166.,4,18,22
WBGene00010167.,22,8,30
WBGene00010168.,11,31,42
WBGene00010169.,0,2,2
WBGene00010170.,1,4,5
WBGene00010171.,1,4,5
WBGene00010172.,2,4,6
WBGene00010173.,8,20,28
WBGene00010174.,633,9697,10330
WBGene00010175.,200,1171,1371
WBGene00010176.,12,37,49
WBGene00010177.,1204,6579,7783
WBGene00010178.,196,2805,3001
WBGene00010179.,95,678,773
WBGene00010180.,2,8,10
WBGene00010181.,2,4,6
WBGene00010182.,0,16,16
WBGene00010183.,4,84,88
WBGene00010184.,0,21,21
WBGene00010185.,8,40,48
WBGene00010186.,5,157,162
WBGene00010187.,15,62,77
WBGene00010188.,16,589,605
WBGene00010189.,17,223,240
WBGene00010191.,76,2749,2825
WBGene00010192.,32,1033,1065
WBGene00010193.,6,290,296
WBGene00010194.,1,78,79
WBGene00010195.,9,193,202
WBGene00010196.,2,8,10
WBGene00010197.,74,2901,2975
WBGene00010198.,82,655,737
WBGene00010199.,181,5277,5458
WBGene00010200.,143,439,582
WBGene00010202.,13,515,528
WBGene00010203.,1,11,12
WBGene00010204.,100,61766,61866
WBGene00010205.,16,291,307
WBGene00010206.,0,0,0
WBGene00010209.,3,14,17
WBGene00010212.,403,52,455
WBGene00010214.,41,309,350
WBGene00010215.,20,104,124
WBGene00010216.,1,2,3
WBGene00010217.,6,40,46
WBGene00010218.,4,40,44
WBGene00010219.,0,1,1
WBGene00010220.,14,24,38
WBGene00010221.,129,8654,8783
WBGene00010222.,61,192,253
WBGene00010223.,29,118,147
WBGene00010224.,86,434,520
WBGene00010225.,145,2855,3000
WBGene00010226.,4,29,33
WBGene00010227.,23,622,645
WBGene00010228.,51,13,64
WBGene00010229.,116,1275,1391
WBGene00010230.,129,5604,5733
WBGene00010231.,336,8003,8339
WBGene00010232.,141,5849,5990
WBGene00010233.,59,879,938
WBGene00010234.,0,949,949
WBGene00010235.,25,423,448
WBGene00010236.,171,4526,4697
WBGene00010237.,10,65,75
WBGene00010238.,265,5675,5940
WBGene00010239.,46,1262,1308
WBGene00010240.,6,15,21
WBGene00010241.,3,41,44
WBGene00010242.,156,1369,1525
WBGene00010243.,20,112,132
WBGene00010244.,607,11252,11859
WBGene00010245.,2,5,7
WBGene00010246.,7,32,39
WBGene00010247.,2,2,4
WBGene00010248.,58,225,283
WBGene00010249.,12,0,12
WBGene00010250.,44,89,133
WBGene00010251.,472,1695,2167
WBGene00010253.,43,361,404
WBGene00010254.,0,9,9
WBGene00010255.,0,12,12
WBGene00010256.,289,3427,3716
WBGene00010257.,2,93,95
WBGene00010258.,85,1210,1295
WBGene00010259.,1464,4058,5522
WBGene00010260.,261,23611,23872
WBGene00010261.,4,10,14
WBGene00010262.,408,10421,10829
WBGene00010263.,5,223,228
WBGene00010264.,102,485,587
WBGene00010265.,3,7,10
WBGene00010266.,1522,32039,33561
WBGene00010267.,22,180,202
WBGene00010268.,35,801,836
WBGene00010269.,41,2570,2611
WBGene00010270.,0,0,0
WBGene00010271.,1,0,1
WBGene00010272.,365,3508,3873
WBGene00010273.,7,58,65
WBGene00010274.,159,1951,2110
WBGene00010275.,210,813,1023
WBGene00010276.,0,0,0
WBGene00010277.,34,1429,1463
WBGene00010278.,9,384,393
WBGene00010279.,181,7121,7302
WBGene00010280.,144,3949,4093
WBGene00010281.,13,402,415
WBGene00010282.,28,71,99
WBGene00010283.,45,664,709
WBGene00010284.,248,6056,6304
WBGene00010285.,13,252,265
WBGene00010286.,70,1479,1549
WBGene00010288.,107,1139,1246
WBGene00010289.,1,49,50
WBGene00010290.,56,4639,4695
WBGene00010291.,122,1080,1202
WBGene00010292.,0,1,1
WBGene00010293.,22,245,267
WBGene00010294.,12,132,144
WBGene00010295.,28,276,304
WBGene00010296.,16,3951,3967
WBGene00010297.,20,102,122
WBGene00010298.,5,18,23
WBGene00010299.,1,7,8
WBGene00010300.,2,0,2
WBGene00010301.,3,1,4
WBGene00010303.,413,45298,45711
WBGene00010304.,151,1027,1178
WBGene00010305.,126,2247,2373
WBGene00010306.,1299,5959,7258
WBGene00010307.,10,1850,1860
WBGene00010308.,124,1487,1611
WBGene00010309.,32,370,402
WBGene00010310.,28,407,435
WBGene00010311.,6,175,181
WBGene00010313.,41,92,133
WBGene00010314.,3,11,14
WBGene00010315.,98,669,767
WBGene00010316.,300,1162,1462
WBGene00010317.,514,38190,38704
WBGene00010318.,40,252,292
WBGene00010319.,193,2272,2465
WBGene00010320.,173,1035,1208
WBGene00010321.,91,1865,1956
WBGene00010322.,68,60,128
WBGene00010323.,5,5,10
WBGene00010324.,1,2,3
WBGene00010325.,16,1750,1766
WBGene00010326.,1467,15102,16569
WBGene00010327.,397,524,921
WBGene00010328.,128,2427,2555
WBGene00010329.,94,1167,1261
WBGene00010330.,513860,353,514213
WBGene00010331.,69,282,351
WBGene00010332.,11,664,675
WBGene00010333.,303,7589,7892
WBGene00010334.,227,1380,1607
WBGene00010335.,668,3047,3715
WBGene00010336.,43,678,721
WBGene00010337.,1237,12959,14196
WBGene00010338.,147,1213,1360
WBGene00010339.,52,2881,2933
WBGene00010340.,95,937,1032
WBGene00010341.,134,1264,1398
WBGene00010342.,83,212,295
WBGene00010343.,5,25,30
WBGene00010344.,44,274,318
WBGene00010345.,64,377,441
WBGene00010348.,13,1019,1032
WBGene00010349.,52,313,365
WBGene00010350.,513,1479,1992
WBGene00010351.,4,433,437
WBGene00010352.,8,21,29
WBGene00010353.,0,102,102
WBGene00010354.,27,173,200
WBGene00010355.,0,4,4
WBGene00010356.,69,1506,1575
WBGene00010357.,149,2061,2210
WBGene00010358.,4,27,31
WBGene00010359.,6,13,19
WBGene00010360.,3,9,12
WBGene00010361.,2,25,27
WBGene00010362.,1,360,361
WBGene00010363.,14,214,228
WBGene00010364.,2,63,65
WBGene00010365.,8,7,15
WBGene00010366.,24,6,30
WBGene00010367.,39,392,431
WBGene00010368.,6,19,25
WBGene00010369.,222,6329,6551
WBGene00010370.,816,6697,7513
WBGene00010371.,0,57,57
WBGene00010372.,26,55,81
WBGene00010373.,4,36,40
WBGene00010374.,560,2424,2984
WBGene00010375.,13,417,430
WBGene00010376.,0,1,1
WBGene00010377.,0,0,0
WBGene00010378.,0,57,57
WBGene00010379.,0,0,0
WBGene00010380.,4,10,14
WBGene00010381.,3,3,6
WBGene00010382.,0,61,61
WBGene00010383.,122,1599,1721
WBGene00010385.,276,641,917
WBGene00010386.,276,322,598
WBGene00010387.,1,41,42
WBGene00010388.,7,9,16
WBGene00010389.,9,6,15
WBGene00010390.,1,30,31
WBGene00010391.,3,10,13
WBGene00010392.,5,1,6
WBGene00010394.,16,11,27
WBGene00010395.,0,1,1
WBGene00010396.,20,316,336
WBGene00010397.,16,939,955
WBGene00010399.,0,0,0
WBGene00010400.,0,0,0
WBGene00010401.,1,7,8
WBGene00010402.,6,32,38
WBGene00010403.,18,104,122
WBGene00010404.,0,1,1
WBGene00010405.,148,7505,7653
WBGene00010406.,63,5366,5429
WBGene00010407.,97,2338,2435
WBGene00010408.,127,3008,3135
WBGene00010409.,82,822,904
WBGene00010410.,0,3,3
WBGene00010411.,1,9,10
WBGene00010412.,0,3,3
WBGene00010413.,0,4,4
WBGene00010414.,2,10,12
WBGene00010415.,5,4,9
WBGene00010416.,339,2837,3176
WBGene00010417.,0,0,0
WBGene00010418.,59,1366,1425
WBGene00010419.,5373,202409,207782
WBGene00010420.,126,1180,1306
WBGene00010421.,171,1166,1337
WBGene00010422.,79,1169,1248
WBGene00010423.,80,120,200
WBGene00010424.,11,197,208
WBGene00010425.,294,14056,14350
WBGene00010426.,17,35,52
WBGene00010427.,969,1374,2343
WBGene00010428.,213,3106,3319
WBGene00010430.,0,1,1
WBGene00010431.,0,0,0
WBGene00010432.,11,28,39
WBGene00010433.,103,1834,1937
WBGene00010434.,125,215,340
WBGene00010435.,378,7106,7484
WBGene00010436.,0,385,385
WBGene00010437.,100,1355,1455
WBGene00010439.,62,1155,1217
WBGene00010440.,814,12155,12969
WBGene00010442.,77,787,864
WBGene00010444.,817,2815,3632
WBGene00010446.,3,57,60
WBGene00010447.,4,18,22
WBGene00010448.,83,304,387
WBGene00010449.,64,692,756
WBGene00010450.,171,2047,2218
WBGene00010451.,38,10,48
WBGene00010453.,98,568,666
WBGene00010454.,38,326,364
WBGene00010455.,37,326,363
WBGene00010456.,103,2633,2736
WBGene00010457.,8,206,214
WBGene00010458.,33,2693,2726
WBGene00010459.,6,1469,1475
WBGene00010460.,8,20,28
WBGene00010461.,0,13,13
WBGene00010463.,10,5,15
WBGene00010464.,25,200,225
WBGene00010465.,181,2380,2561
WBGene00010466.,0,21,21
WBGene00010467.,0,13,13
WBGene00010468.,5,145,150
WBGene00010469.,2,39,41
WBGene00010470.,378,2669,3047
WBGene00010471.,593,8646,9239
WBGene00010472.,9,1536,1545
WBGene00010473.,72,606,678
WBGene00010474.,0,0,0
WBGene00010475.,668,1087,1755
WBGene00010476.,41,2063,2104
WBGene00010477.,4,249,253
WBGene00010478.,170,35282,35452
WBGene00010479.,206,1909,2115
WBGene00010480.,1315,7271,8586
WBGene00010481.,28,1111,1139
WBGene00010483.,0,4,4
WBGene00010484.,119,2174,2293
WBGene00010485.,0,51,51
WBGene00010486.,2,0,2
WBGene00010487.,31,27,58
WBGene00010488.,595,5255,5850
WBGene00010491.,5,1080,1085
WBGene00010492.,0,5,5
WBGene00010493.,3,6,9
WBGene00010494.,2,8,10
WBGene00010495.,4,33,37
WBGene00010496.,148,1739,1887
WBGene00010497.,122,1033,1155
WBGene00010498.,112,1047,1159
WBGene00010499.,4,31,35
WBGene00010500.,365,3889,4254
WBGene00010501.,30,484,514
WBGene00010502.,90,1764,1854
WBGene00010503.,98,1030,1128
WBGene00010504.,31,626,657
WBGene00010505.,73,620,693
WBGene00010506.,50,139,189
WBGene00010507.,191,6349,6540
WBGene00010508.,11,11,22
WBGene00010509.,1,3,4
WBGene00010510.,5,4,9
WBGene00010511.,4,6,10
WBGene00010512.,120,2451,2571
WBGene00010513.,149,1855,2004
WBGene00010514.,216,3018,3234
WBGene00010515.,138,2824,2962
WBGene00010516.,75,1272,1347
WBGene00010517.,2,1,3
WBGene00010518.,0,0,0
WBGene00010519.,11,28,39
WBGene00010520.,111,538,649
WBGene00010521.,39,197,236
WBGene00010522.,125,1144,1269
WBGene00010523.,3,5,8
WBGene00010524.,25,4169,4194
WBGene00010525.,29,440,469
WBGene00010526.,0,6,6
WBGene00010527.,2,5,7
WBGene00010528.,0,8,8
WBGene00010529.,2,6,8
WBGene00010530.,2,15,17
WBGene00010531.,0,3,3
WBGene00010534.,0,1,1
WBGene00010535.,0,1,1
WBGene00010536.,0,1,1
WBGene00010537.,315,692,1007
WBGene00010538.,32,77,109
WBGene00010539.,296,4282,4578
WBGene00010540.,78,1382,1460
WBGene00010541.,380,4784,5164
WBGene00010542.,6,664,670
WBGene00010543.,2,1,3
WBGene00010544.,0,4,4
WBGene00010545.,0,110,110
WBGene00010546.,5,198,203
WBGene00010547.,1,0,1
WBGene00010550.,137,1848,1985
WBGene00010551.,153,1567,1720
WBGene00010552.,45,791,836
WBGene00010553.,26,408,434
WBGene00010554.,13,118,131
WBGene00010555.,0,5,5
WBGene00010556.,2105,337845,339950
WBGene00010557.,37,2054,2091
WBGene00010558.,199,601,800
WBGene00010559.,17,653,670
WBGene00010560.,449,16949,17398
WBGene00010562.,97,2067,2164
WBGene00010563.,28,45,73
WBGene00010564.,216,3615,3831
WBGene00010565.,14,824,838
WBGene00010566.,62,259,321
WBGene00010567.,146,1791,1937
WBGene00010568.,0,37,37
WBGene00010569.,68,605,673
WBGene00010570.,0,1,1
WBGene00010571.,25,211,236
WBGene00010572.,28,439,467
WBGene00010573.,101,3492,3593
WBGene00010574.,3,45,48
WBGene00010575.,109,2963,3072
WBGene00010576.,2,1,3
WBGene00010577.,4,0,4
WBGene00010578.,3,6,9
WBGene00010579.,49,10316,10365
WBGene00010580.,23,50,73
WBGene00010581.,1,81,82
WBGene00010582.,284,4022,4306
WBGene00010583.,1,1684,1685
WBGene00010584.,3,37,40
WBGene00010585.,332,769,1101
WBGene00010586.,4,10,14
WBGene00010587.,250,349,599
WBGene00010588.,0,3,3
WBGene00010589.,3,44,47
WBGene00010590.,0,1,1
WBGene00010591.,1,12,13
WBGene00010592.,52,366,418
WBGene00010593.,588,10991,11579
WBGene00010594.,63,417,480
WBGene00010595.,194,1446,1640
WBGene00010596.,0,4,4
WBGene00010597.,864,1012,1876
WBGene00010598.,3,11,14
WBGene00010599.,9,32,41
WBGene00010600.,2,15,17
WBGene00010601.,1,10,11
WBGene00010602.,2,22,24
WBGene00010603.,15,177,192
WBGene00010604.,2,112,114
WBGene00010605.,1568,12508,14076
WBGene00010606.,18,68,86
WBGene00010607.,20,18,38
WBGene00010608.,34,488,522
WBGene00010609.,246,2721,2967
WBGene00010610.,237,2470,2707
WBGene00010611.,2,3,5
WBGene00010612.,0,2,2
WBGene00010613.,5,8,13
WBGene00010614.,16,31,47
WBGene00010615.,160,2241,2401
WBGene00010616.,208,11996,12204
WBGene00010617.,11,127,138
WBGene00010618.,0,0,0
WBGene00010619.,194,1727,1921
WBGene00010620.,163,2894,3057
WBGene00010621.,5,352,357
WBGene00010622.,76,1272,1348
WBGene00010623.,24,121,145
WBGene00010624.,344,5410,5754
WBGene00010625.,127,2118,2245
WBGene00010626.,551,3808,4359
WBGene00010627.,1887,37013,38900
WBGene00010628.,88,1018,1106
WBGene00010629.,156,4493,4649
WBGene00010630.,66,349,415
WBGene00010631.,305,4575,4880
WBGene00010632.,282,1551,1833
WBGene00010633.,0,5,5
WBGene00010634.,0,3,3
WBGene00010635.,0,3,3
WBGene00010636.,17,136,153
WBGene00010637.,39,339,378
WBGene00010638.,432,3871,4303
WBGene00010639.,290,6241,6531
WBGene00010640.,2,757,759
WBGene00010641.,137,3243,3380
WBGene00010642.,85,603,688
WBGene00010643.,131,1037,1168
WBGene00010644.,74,780,854
WBGene00010645.,226,3591,3817
WBGene00010646.,36,225,261
WBGene00010647.,5,1384,1389
WBGene00010648.,118,1498,1616
WBGene00010649.,191,1781,1972
WBGene00010650.,1,1,2
WBGene00010651.,4,1,5
WBGene00010652.,3,17,20
WBGene00010653.,0,3,3
WBGene00010654.,6,25,31
WBGene00010655.,11,27,38
WBGene00010656.,7,33,40
WBGene00010657.,108,1855,1963
WBGene00010658.,215,5765,5980
WBGene00010659.,48,435,483
WBGene00010660.,285,2347,2632
WBGene00010661.,15,525,540
WBGene00010662.,3,13,16
WBGene00010663.,122,404,526
WBGene00010664.,138,3432,3570
WBGene00010665.,697,7795,8492
WBGene00010666.,1,648,649
WBGene00010667.,115,1004,1119
WBGene00010669.,49,158,207
WBGene00010670.,29,3974,4003
WBGene00010671.,31,1408,1439
WBGene00010672.,2,3,5
WBGene00010673.,14,71,85
WBGene00010674.,25,827,852
WBGene00010675.,193,1949,2142
WBGene00010676.,132,2436,2568
WBGene00010677.,139,14560,14699
WBGene00010678.,27,627,654
WBGene00010679.,5,22,27
WBGene00010680.,14,54,68
WBGene00010681.,885,25250,26135
WBGene00010682.,24,355,379
WBGene00010683.,0,440,440
WBGene00010684.,91,67,158
WBGene00010685.,125,2069,2194
WBGene00010686.,32,672,704
WBGene00010687.,85,2210,2295
WBGene00010688.,2,14,16
WBGene00010689.,1,11,12
WBGene00010690.,0,2,2
WBGene00010691.,4,41,45
WBGene00010692.,1,15,16
WBGene00010693.,69,180,249
WBGene00010694.,18,33,51
WBGene00010697.,148,2880,3028
WBGene00010698.,7,21,28
WBGene00010699.,359,3479,3838
WBGene00010700.,311,4894,5205
WBGene00010701.,95,4968,5063
WBGene00010702.,88,640,728
WBGene00010703.,1557,8722,10279
WBGene00010704.,13,631,644
WBGene00010705.,23,230,253
WBGene00010706.,9,91,100
WBGene00010707.,2,4,6
WBGene00010708.,10,96,106
WBGene00010709.,174,823,997
WBGene00010711.,0,337,337
WBGene00010712.,5,9,14
WBGene00010713.,343,1609,1952
WBGene00010714.,56,61,117
WBGene00010715.,1,1,2
WBGene00010716.,33,271,304
WBGene00010717.,4,70,74
WBGene00010718.,19,136,155
WBGene00010719.,6,3,9
WBGene00010720.,70,1947,2017
WBGene00010721.,106,1807,1913
WBGene00010722.,147,852,999
WBGene00010723.,17,2555,2572
WBGene00010724.,221,1364,1585
WBGene00010725.,109,1459,1568
WBGene00010726.,25,1930,1955
WBGene00010727.,226,6347,6573
WBGene00010728.,1,7,8
WBGene00010730.,55,5672,5727
WBGene00010731.,693,5017,5710
