gene_id,total_unsp,total_sp,total
WBGene00001070.,5,22,27
WBGene00001071.,5,10,15
WBGene00001072.,0,22,22
WBGene00001073.,124,3327,3451
WBGene00001074.,2,32,34
WBGene00001075.,18,212,230
WBGene00001076.,1,181,182
WBGene00001077.,31,436,467
WBGene00001078.,253,491,744
WBGene00001079.,16,13,29
WBGene00001080.,1574,5437,7011
WBGene00001081.,314,11405,11719
WBGene00001082.,381,2194,2575
WBGene00001085.,167,3128,3295
WBGene00001086.,139,4032,4171
WBGene00001087.,2893,3127,6020
WBGene00001088.,317,9006,9323
WBGene00001089.,479,1557,2036
WBGene00001090.,78,1083,1161
WBGene00001091.,413,3302,3715
WBGene00001092.,3,57,60
WBGene00001093.,56,2783,2839
WBGene00001094.,29,4809,4838
WBGene00001095.,100,775,875
WBGene00001096.,119,471,590
WBGene00001099.,45,1545,1590
WBGene00001101.,1039,6477,7516
WBGene00001102.,27,860,887
WBGene00001103.,0,20,20
WBGene00001104.,4,15,19
WBGene00001105.,13,21,34
WBGene00001106.,6,25,31
WBGene00001107.,11,46,57
WBGene00001108.,2,71,73
WBGene00001109.,2,334,336
WBGene00001110.,24,814,838
WBGene00001111.,139,16,155
WBGene00001112.,147,1451,1598
WBGene00001113.,1122,10613,11735
WBGene00001115.,464,1476,1940
WBGene00001116.,352,1327,1679
WBGene00001117.,42,648,690
WBGene00001118.,306,615,921
WBGene00001119.,65,508,573
WBGene00001121.,124,292,416
WBGene00001122.,129,974,1103
WBGene00001123.,10,70,80
WBGene00001127.,73,376,449
WBGene00001129.,38,320,358
WBGene00001130.,235,3013,3248
WBGene00001131.,989,9403,10392
WBGene00001132.,368,4651,5019
WBGene00001133.,105,635,740
WBGene00001134.,179,3198,3377
WBGene00001135.,92,642,734
WBGene00001136.,58,257,315
WBGene00001137.,386,36609,36995
WBGene00001145.,1844,11956,13800
WBGene00001147.,0,17,17
WBGene00001148.,1524,343,1867
WBGene00001149.,666,16733,17399
WBGene00001150.,7,40,47
WBGene00001151.,60,1166,1226
WBGene00001152.,6,2388,2394
WBGene00001153.,4,1086,1090
WBGene00001154.,70,611,681
WBGene00001155.,287,3174,3461
WBGene00001156.,406,5038,5444
WBGene00001157.,95,688,783
WBGene00001158.,9,30,39
WBGene00001159.,37,261,298
WBGene00001160.,215,10856,11071
WBGene00001161.,391,841,1232
WBGene00001162.,693,827,1520
WBGene00001163.,233,1584,1817
WBGene00001164.,3,3,6
WBGene00001165.,108,263,371
WBGene00001166.,24,3165,3189
WBGene00001167.,7997,234772,242769
WBGene00001168.,8392,599426,607818
WBGene00001169.,41,19732,19773
WBGene00001170.,15,208,223
WBGene00001171.,263,379,642
WBGene00001172.,664,15914,16578
WBGene00001173.,5076,9738,14814
WBGene00001174.,66,726,792
WBGene00001175.,32,142,174
WBGene00001177.,3960,9230,13190
WBGene00001178.,642,3413,4055
WBGene00001179.,682,2352,3034
WBGene00001182.,195,1758,1953
WBGene00001184.,186,1433,1619
WBGene00001185.,12,61,73
WBGene00001186.,554,1004,1558
WBGene00001187.,454,3607,4061
WBGene00001188.,355,1872,2227
WBGene00001189.,1570,29288,30858
WBGene00001190.,350,664,1014
WBGene00001193.,10,811,821
WBGene00001194.,871,11206,12077
WBGene00001196.,1175,17272,18447
WBGene00001202.,153,224,377
WBGene00001204.,128,311,439
WBGene00001207.,139,640,779
WBGene00001208.,1025,2871,3896
WBGene00001209.,53,6197,6250
WBGene00001210.,49,1826,1875
WBGene00001211.,116,263,379
WBGene00001214.,49,1338,1387
WBGene00001215.,617,3219,3836
WBGene00001223.,6,7,13
WBGene00001224.,41,2394,2435
WBGene00001225.,26,6986,7012
WBGene00001226.,94,3530,3624
WBGene00001227.,384,4431,4815
WBGene00001228.,27,2104,2131
WBGene00001229.,46,2897,2943
WBGene00001230.,63,4880,4943
WBGene00001231.,31,1009,1040
WBGene00001232.,213,2696,2909
WBGene00001233.,221,2975,3196
WBGene00001234.,9,4049,4058
WBGene00001235.,63,2012,2075
WBGene00001236.,76,1347,1423
WBGene00001237.,49,388,437
WBGene00001239.,245,11096,11341
WBGene00001240.,141,5938,6079
WBGene00001241.,462,2457,2919
WBGene00001242.,4,68,72
WBGene00001243.,172,2514,2686
WBGene00001244.,256,2749,3005
WBGene00001245.,1,4,5
WBGene00001246.,3,59,62
WBGene00001247.,84,571,655
WBGene00001248.,168,588,756
WBGene00001249.,47,958,1005
WBGene00001250.,68,482,550
WBGene00001251.,137,1777,1914
WBGene00001252.,20,1040,1060
WBGene00001253.,91,711,802
WBGene00001258.,846,3828,4674
WBGene00001259.,94,4597,4691
WBGene00001262.,110,5321,5431
WBGene00001263.,490,17203,17693
WBGene00001281.,61,1416,1477
WBGene00001284.,202,2133,2335
WBGene00001303.,67,9430,9497
WBGene00001309.,68,2222,2290
WBGene00001310.,14,2,16
WBGene00001311.,5,21,26
WBGene00001320.,8,2495,2503
WBGene00001324.,127,1861,1988
WBGene00001325.,329,2287,2616
WBGene00001328.,78,3936,4014
WBGene00001329.,222,8142,8364
WBGene00001330.,823,3154,3977
WBGene00001331.,34,1704,1738
WBGene00001332.,135,1057,1192
WBGene00001333.,482,5770,6252
WBGene00001334.,383,2221,2604
WBGene00001335.,178,1577,1755
WBGene00001336.,309,5616,5925
WBGene00001337.,769,9251,10020
WBGene00001338.,57,1784,1841
WBGene00001340.,685,4003,4688
WBGene00001345.,2382,2047,4429
WBGene00001352.,425,3661,4086
WBGene00001358.,55,438,493
WBGene00001362.,32,47,79
WBGene00001365.,323,1665,1988
WBGene00001366.,865,3486,4351
WBGene00001368.,358,1955,2313
WBGene00001371.,49,1686,1735
WBGene00001372.,30,235,265
WBGene00001373.,117,204,321
WBGene00001374.,744,2580,3324
WBGene00001377.,228,710,938
WBGene00001385.,18917,351908,370825
WBGene00001386.,340,13855,14195
WBGene00001387.,5,16,21
WBGene00001388.,3,6,9
WBGene00001389.,31,659,690
WBGene00001390.,63,1977,2040
WBGene00001391.,388,18823,19211
WBGene00001392.,51,2539,2590
WBGene00001393.,97,11899,11996
WBGene00001394.,166,38818,38984
WBGene00001395.,1087,15570,16657
WBGene00001396.,171,8354,8525
WBGene00001397.,0,79,79
WBGene00001398.,614,17936,18550
WBGene00001399.,10,47,57
WBGene00001400.,17,204,221
WBGene00001401.,7,455,462
WBGene00001402.,5,277,282
WBGene00001403.,242,2492,2734
WBGene00001404.,717,3988,4705
WBGene00001405.,29,1841,1870
WBGene00001406.,606,744,1350
WBGene00001410.,605,2248,2853
WBGene00001411.,85,2191,2276
WBGene00001412.,35,1647,1682
WBGene00001413.,48,900,948
WBGene00001414.,10,28,38
WBGene00001423.,60,9594,9654
WBGene00001424.,2,6,8
WBGene00001425.,183,1573,1756
WBGene00001426.,112,4815,4927
WBGene00001427.,432,33012,33444
WBGene00001428.,4,880,884
WBGene00001429.,25,683,708
WBGene00001430.,12,187,199
WBGene00001431.,36,3029,3065
WBGene00001432.,48,214,262
WBGene00001433.,72,570,642
WBGene00001434.,3,73,76
WBGene00001435.,0,1,1
WBGene00001436.,1,8,9
WBGene00001437.,2,18,20
WBGene00001438.,20,47,67
WBGene00001439.,4316,6004,10320
WBGene00001440.,79,1012,1091
WBGene00001441.,594,17716,18310
WBGene00001442.,4,135,139
WBGene00001443.,511,2932,3443
WBGene00001444.,2388,19500,21888
WBGene00001445.,344,5528,5872
WBGene00001446.,88,3920,4008
WBGene00001447.,377,6206,6583
WBGene00001448.,729,15545,16274
WBGene00001449.,582,4018,4600
WBGene00001450.,36,2308,2344
WBGene00001451.,305,3742,4047
WBGene00001452.,262,28601,28863
WBGene00001453.,16,1888,1904
WBGene00001454.,15,12085,12100
WBGene00001455.,829,28039,28868
WBGene00001456.,31,3477,3508
WBGene00001457.,2629,23831,26460
WBGene00001458.,691,11606,12297
WBGene00001459.,294,6898,7192
WBGene00001460.,114,1842,1956
WBGene00001461.,1097,6804,7901
WBGene00001462.,155,20431,20586
WBGene00001463.,57,3700,3757
WBGene00001464.,241,5206,5447
WBGene00001465.,73,383,456
WBGene00001466.,12,409,421
WBGene00001468.,16,185,201
WBGene00001470.,93,1906,1999
WBGene00001475.,133,1713,1846
WBGene00001476.,324,2151,2475
WBGene00001477.,165,3490,3655
WBGene00001478.,62,239,301
WBGene00001479.,43,1079,1122
WBGene00001480.,3278,27825,31103
WBGene00001481.,47,403,450
WBGene00001482.,2,524,526
WBGene00001483.,10,299,309
WBGene00001484.,1025,1630,2655
WBGene00001485.,480,946,1426
WBGene00001486.,68,832,900
WBGene00001487.,69,116,185
WBGene00001488.,1473,51064,52537
WBGene00001489.,479,3626,4105
WBGene00001490.,186,935,1121
WBGene00001491.,1513,11133,12646
WBGene00001492.,123,34,157
WBGene00001493.,306,3576,3882
WBGene00001494.,631,1118,1749
WBGene00001495.,0,0,0
WBGene00001496.,2464,12570,15034
WBGene00001497.,44,1425,1469
WBGene00001498.,310,3760,4070
WBGene00001499.,21,1001,1022
WBGene00001500.,1059,13281,14340
WBGene00001501.,5420,48887,54307
WBGene00001502.,509,40890,41399
WBGene00001503.,110,9822,9932
WBGene00001505.,193,1739,1932
WBGene00001506.,82,429,511
WBGene00001507.,54,170,224
WBGene00001508.,136,581,717
WBGene00001509.,189,3740,3929
WBGene00001510.,319,2097,2416
WBGene00001511.,36,960,996
WBGene00001512.,144,340,484
WBGene00001513.,6,1597,1603
WBGene00001514.,34,699,733
WBGene00001515.,89,311,400
WBGene00001516.,1542,2839,4381
WBGene00001517.,198,799,997
WBGene00001518.,453,1209,1662
WBGene00001519.,710,3068,3778
WBGene00001520.,128,6730,6858
WBGene00001522.,159,473,632
WBGene00001523.,197,2719,2916
WBGene00001526.,307,2878,3185
WBGene00001527.,55,2490,2545
WBGene00001528.,67,74,141
WBGene00001529.,110,107,217
WBGene00001530.,48,176,224
WBGene00001531.,5,92,97
WBGene00001532.,19,147,166
WBGene00001533.,53,138,191
WBGene00001534.,108,179,287
WBGene00001535.,15,253,268
WBGene00001536.,98,282,380
WBGene00001537.,2198,3140,5338
WBGene00001538.,124,1293,1417
WBGene00001539.,240,200,440
WBGene00001540.,16,76,92
WBGene00001541.,17,246,263
WBGene00001542.,69,116,185
WBGene00001543.,24,231,255
WBGene00001544.,112,295,407
WBGene00001545.,10,73,83
WBGene00001546.,17,113,130
WBGene00001547.,64,324,388
WBGene00001548.,26,295,321
WBGene00001549.,38,104,142
WBGene00001550.,44,112,156
WBGene00001551.,112,155,267
WBGene00001552.,72,304,376
WBGene00001553.,77,420,497
WBGene00001554.,120,581,701
WBGene00001555.,205,726,931
WBGene00001556.,115,788,903
WBGene00001557.,86,440,526
WBGene00001558.,40,6860,6900
WBGene00001559.,596,1629,2225
WBGene00001560.,75,326,401
WBGene00001561.,1790,15133,16923
WBGene00001562.,131,3736,3867
WBGene00001563.,191,4987,5178
WBGene00001564.,914,29136,30050
WBGene00001565.,214,2585,2799
WBGene00001566.,34,924,958
WBGene00001568.,91,2082,2173
WBGene00001569.,3,89,92
WBGene00001570.,69,1106,1175
WBGene00001571.,31,1142,1173
WBGene00001572.,434,2697,3131
WBGene00001574.,583,3917,4500
WBGene00001575.,11,60,71
WBGene00001577.,221,2123,2344
WBGene00001578.,201,2439,2640
WBGene00001579.,150,1070,1220
WBGene00001580.,76,1259,1335
WBGene00001581.,16,4701,4717
WBGene00001582.,716,3584,4300
WBGene00001583.,44,782,826
WBGene00001584.,434,2156,2590
WBGene00001585.,56,1619,1675
WBGene00001586.,223,438,661
WBGene00001587.,172,553,725
WBGene00001588.,41,379,420
WBGene00001589.,510,1635,2145
WBGene00001590.,41,933,974
WBGene00001591.,19,1195,1214
WBGene00001592.,51,311,362
WBGene00001593.,101,483,584
WBGene00001594.,83,708,791
WBGene00001595.,13,251,264
WBGene00001596.,354,4237,4591
WBGene00001597.,66,807,873
WBGene00001598.,146,7176,7322
WBGene00001599.,27,1148,1175
WBGene00001600.,14,835,849
WBGene00001601.,16,1066,1082
WBGene00001602.,88,1612,1700
WBGene00001603.,3,23,26
WBGene00001604.,343,23208,23551
WBGene00001605.,5,246,251
WBGene00001606.,28,745,773
WBGene00001607.,35,740,775
WBGene00001608.,243,2074,2317
WBGene00001609.,63,1255,1318
WBGene00001612.,46,245,291
WBGene00001613.,135,232,367
WBGene00001614.,33,170,203
WBGene00001615.,323,956,1279
WBGene00001616.,70,781,851
WBGene00001617.,155,690,845
WBGene00001618.,56,116,172
WBGene00001619.,65,220,285
WBGene00001620.,109,1484,1593
WBGene00001621.,69,369,438
WBGene00001622.,106,1267,1373
WBGene00001623.,26,410,436
WBGene00001624.,21,54,75
WBGene00001625.,11,40,51
WBGene00001626.,7,33,40
WBGene00001627.,59,327,386
WBGene00001628.,42,899,941
WBGene00001629.,424,929,1353
WBGene00001630.,1309,1188,2497
WBGene00001631.,226,1171,1397
WBGene00001632.,63,931,994
WBGene00001633.,57,346,403
WBGene00001635.,40,1138,1178
WBGene00001636.,142,485,627
WBGene00001637.,69,331,400
WBGene00001638.,61,611,672
WBGene00001639.,43,246,289
WBGene00001640.,39,16,55
WBGene00001641.,1,4,5
WBGene00001642.,0,4,4
WBGene00001643.,8,139,147
WBGene00001644.,31,391,422
WBGene00001645.,91,1124,1215
WBGene00001646.,0,277,277
WBGene00001647.,2,1382,1384
WBGene00001648.,635,9559,10194
WBGene00001649.,138,1927,2065
WBGene00001650.,249,741,990
WBGene00001651.,824,2168,2992
WBGene00001653.,231,2622,2853
WBGene00001660.,77,841,918
WBGene00001661.,98,1840,1938
WBGene00001662.,87,2267,2354
WBGene00001663.,67,354,421
WBGene00001664.,53,499,552
WBGene00001665.,67,443,510
WBGene00001666.,26,458,484
WBGene00001667.,28,25,53
WBGene00001668.,22,140,162
WBGene00001669.,530,1764,2294
WBGene00001670.,205,1353,1558
WBGene00001671.,399,7298,7697
WBGene00001672.,34,190,224
WBGene00001673.,194,142,336
WBGene00001674.,95,946,1041
WBGene00001675.,23,103,126
WBGene00001676.,163,350,513
WBGene00001677.,29,250,279
WBGene00001678.,433,732,1165
WBGene00001679.,692,11760,12452
WBGene00001680.,109,2908,3017
WBGene00001681.,65,1124,1189
WBGene00001682.,269,13517,13786
WBGene00001683.,67,818,885
WBGene00001684.,35,29208,29243
WBGene00001685.,23,43814,43837
WBGene00001686.,60,878,938
WBGene00001687.,33,166,199
WBGene00001688.,20,643,663
WBGene00001689.,7,794,801
WBGene00001690.,21,69,90
WBGene00001691.,2,6,8
WBGene00001692.,133,6513,6646
WBGene00001693.,0,9,9
WBGene00001694.,11,1874,1885
WBGene00001695.,8,23,31
WBGene00001696.,25,83,108
WBGene00001697.,13,7,20
WBGene00001698.,11,23,34
WBGene00001699.,30,5735,5765
WBGene00001700.,26,1,27
WBGene00001701.,2,38,40
WBGene00001702.,39,509,548
WBGene00001703.,2,9,11
WBGene00001704.,10,52,62
WBGene00001705.,12,72,84
WBGene00001706.,1,33,34
WBGene00001707.,517,994,1511
WBGene00001708.,714,2901,3615
WBGene00001709.,125,1254,1379
WBGene00001710.,19,16,35
WBGene00001711.,7,21,28
WBGene00001712.,3,20,23
WBGene00001713.,6,1262,1268
WBGene00001714.,1,8,9
WBGene00001715.,4,37,41
WBGene00001716.,7,17,24
WBGene00001717.,5,175,180
WBGene00001718.,1,55,56
WBGene00001719.,5,279,284
WBGene00001720.,5,6,11
WBGene00001721.,17,77,94
WBGene00001722.,4,6,10
WBGene00001723.,7,50,57
WBGene00001724.,21,40,61
WBGene00001725.,2,30,32
WBGene00001726.,3,32,35
WBGene00001727.,7,11,18
WBGene00001728.,0,5,5
WBGene00001729.,4,18,22
WBGene00001730.,0,10,10
WBGene00001731.,1,30,31
WBGene00001732.,4,27,31
WBGene00001733.,0,24,24
WBGene00001734.,1,3,4
WBGene00001735.,2,14,16
WBGene00001736.,6,9,15
WBGene00001737.,1,1,2
WBGene00001738.,0,1,1
WBGene00001739.,0,3,3
WBGene00001740.,137,632,769
WBGene00001743.,122,1146,1268
WBGene00001744.,210,2246,2456
WBGene00001745.,1041,2898,3939
WBGene00001746.,556,3834,4390
WBGene00001747.,334,5372,5706
WBGene00001748.,1170,19661,20831
WBGene00001749.,4,4681,4685
WBGene00001750.,42,520,562
WBGene00001751.,86,6370,6456
WBGene00001752.,1,29,30
WBGene00001753.,945,38159,39104
WBGene00001754.,2,3116,3118
WBGene00001755.,632,46497,47129
WBGene00001756.,4,1691,1695
WBGene00001757.,80,185,265
WBGene00001758.,24,5050,5074
WBGene00001759.,29,325,354
WBGene00001760.,68,2306,2374
WBGene00001761.,108,2592,2700
WBGene00001762.,9,311,320
WBGene00001763.,55,5685,5740
WBGene00001764.,23,805,828
WBGene00001765.,7,22,29
WBGene00001766.,1,1,2
WBGene00001767.,12,1088,1100
WBGene00001768.,275,46239,46514
WBGene00001769.,14,260,274
WBGene00001770.,35,4512,4547
WBGene00001771.,3,940,943
WBGene00001772.,28,10014,10042
WBGene00001773.,13,99,112
WBGene00001774.,3,509,512
WBGene00001775.,8,7399,7407
WBGene00001776.,111,1484,1595
WBGene00001777.,16,325,341
WBGene00001778.,2,768,770
WBGene00001779.,0,331,331
WBGene00001780.,4,56,60
WBGene00001781.,220,6000,6220
WBGene00001782.,49,187,236
WBGene00001783.,158,1570,1728
WBGene00001784.,220,2249,2469
WBGene00001785.,1,72,73
WBGene00001786.,0,622,622
WBGene00001787.,0,2658,2658
WBGene00001788.,93,940,1033
WBGene00001789.,1,906,907
WBGene00001790.,86,2298,2384
WBGene00001791.,117,952,1069
WBGene00001792.,67,1029,1096
WBGene00001793.,1765,3258,5023
WBGene00001794.,1413,12525,13938
WBGene00001795.,549,4736,5285
WBGene00001796.,91,300,391
WBGene00001803.,129,1558,1687
WBGene00001804.,131,324,455
WBGene00001805.,20,174,194
WBGene00001806.,30,54,84
WBGene00001808.,285,2129,2414
WBGene00001811.,19,280,299
WBGene00001812.,47,1311,1358
WBGene00001813.,310,983,1293
WBGene00001814.,146,5514,5660
WBGene00001815.,117,707,824
WBGene00001816.,199,253,452
WBGene00001817.,58,515,573
WBGene00001818.,28,10,38
WBGene00001819.,176,4493,4669
WBGene00001820.,38,973,1011
WBGene00001821.,237,1134,1371
WBGene00001823.,66,1065,1131
WBGene00001824.,50,1447,1497
WBGene00001827.,75,1393,1468
WBGene00001828.,2,11,13
WBGene00001829.,19,1219,1238
WBGene00001830.,18,2129,2147
WBGene00001831.,16,1695,1711
WBGene00001832.,100,1433,1533
WBGene00001833.,88,1796,1884
WBGene00001834.,8,1684,1692
WBGene00001835.,8,1357,1365
WBGene00001836.,130,976,1106
WBGene00001837.,1623,2508,4131
WBGene00001838.,106,477,583
WBGene00001839.,40,49,89
WBGene00001840.,346,8854,9200
WBGene00001841.,6,88,94
WBGene00001842.,13,116,129
WBGene00001843.,512,5250,5762
WBGene00001844.,63,1137,1200
WBGene00001851.,616,7456,8072
WBGene00001852.,759,40257,41016
WBGene00001853.,126,21950,22076
WBGene00001854.,103,22471,22574
WBGene00001855.,38,11623,11661
WBGene00001856.,4,7772,7776
WBGene00001857.,0,44,44
WBGene00001858.,1093,17485,18578
WBGene00001859.,32,48,80
WBGene00001860.,159,3471,3630
WBGene00001862.,3,516,519
WBGene00001863.,1124,10881,12005
WBGene00001864.,157,1056,1213
WBGene00001865.,52,741,793
WBGene00001867.,42,724,766
WBGene00001869.,12,1241,1253
WBGene00001872.,95,493,588
WBGene00001874.,43,1938,1981
WBGene00001875.,0,2537,2537
WBGene00001876.,0,1215,1215
WBGene00001877.,0,2462,2462
WBGene00001878.,0,1696,1696
WBGene00001879.,0,1496,1496
WBGene00001880.,0,1461,1461
WBGene00001881.,0,1308,1308
WBGene00001882.,0,308,308
WBGene00001883.,0,129,129
WBGene00001884.,0,0,0
WBGene00001885.,0,233,233
WBGene00001886.,0,0,0
WBGene00001887.,0,0,0
WBGene00001888.,0,0,0
WBGene00001889.,0,0,0
WBGene00001890.,0,140,140
WBGene00001891.,0,151,151
WBGene00001892.,0,1219,1219
WBGene00001893.,0,0,0
WBGene00001894.,0,0,0
WBGene00001895.,0,0,0
WBGene00001896.,0,0,0
WBGene00001898.,30,41486,41516
WBGene00001899.,0,152,152
WBGene00001900.,0,1084,1084
WBGene00001901.,0,0,0
WBGene00001902.,0,0,0
WBGene00001903.,0,5,5
WBGene00001904.,0,3,3
WBGene00001905.,0,193,193
WBGene00001906.,0,2242,2242
WBGene00001907.,0,0,0
WBGene00001908.,0,0,0
WBGene00001909.,1035,51581,52616
WBGene00001910.,274,16274,16548
WBGene00001911.,1533,111412,112945
WBGene00001912.,0,108,108
WBGene00001913.,0,18,18
WBGene00001914.,0,91,91
WBGene00001915.,854,50589,51443
WBGene00001916.,0,28,28
WBGene00001917.,0,0,0
WBGene00001918.,0,0,0
WBGene00001919.,0,33,33
WBGene00001920.,0,0,0
WBGene00001921.,0,33,33
WBGene00001922.,0,1623,1623
WBGene00001923.,0,0,0
WBGene00001924.,0,0,0
WBGene00001925.,0,0,0
WBGene00001926.,0,0,0
WBGene00001927.,0,0,0
WBGene00001928.,0,0,0
WBGene00001929.,0,20,20
WBGene00001930.,0,0,0
WBGene00001931.,157,1889,2046
WBGene00001932.,0,84,84
WBGene00001933.,0,6614,6614
WBGene00001934.,0,8781,8781
WBGene00001935.,0,2166,2166
WBGene00001936.,0,6038,6038
WBGene00001937.,0,1827,1827
WBGene00001938.,0,5132,5132
WBGene00001939.,0,63,63
WBGene00001940.,0,165,165
WBGene00001941.,0,2966,2966
WBGene00001942.,0,3195,3195
WBGene00001943.,0,64,64
WBGene00001944.,0,45,45
WBGene00001945.,185,22073,22258
WBGene00001946.,505,34907,35412
WBGene00001947.,0,0,0
WBGene00001948.,399,1290,1689
WBGene00001949.,36,1189,1225
WBGene00001950.,4,235,239
WBGene00001951.,18,115,133
WBGene00001952.,40,990,1030
WBGene00001953.,50,475,525
WBGene00001954.,14,188,202
WBGene00001955.,814,35758,36572
WBGene00001956.,1,15,16
WBGene00001957.,122,910,1032
WBGene00001958.,3,412,415
WBGene00001959.,6,48,54
WBGene00001960.,21,295,316
WBGene00001961.,12,105,117
WBGene00001962.,4,3,7
WBGene00001963.,22,243,265
WBGene00001964.,0,3,3
WBGene00001965.,0,5,5
WBGene00001966.,0,29,29
WBGene00001967.,0,0,0
WBGene00001968.,0,3,3
WBGene00001971.,116,37632,37748
WBGene00001972.,577,10039,10616
WBGene00001973.,14,1883,1897
WBGene00001974.,40,2922,2962
WBGene00001975.,51,1600,1651
WBGene00001976.,0,9,9
WBGene00001977.,1,2283,2284
WBGene00001978.,304,3759,4063
WBGene00001979.,94,1924,2018
WBGene00001980.,2429,1711,4140
WBGene00001981.,1,34,35
WBGene00001983.,78,1243,1321
WBGene00001984.,76,156,232
WBGene00001985.,6,205,211
WBGene00001986.,217,767,984
WBGene00001987.,942,487,1429
WBGene00001988.,29,720,749
WBGene00001989.,158,510,668
WBGene00001990.,116,1853,1969
WBGene00001991.,35,406,441
WBGene00001992.,36,528,564
WBGene00001993.,133,6673,6806
WBGene00001994.,389,6531,6920
WBGene00001995.,73,1410,1483
WBGene00001996.,266,979,1245
WBGene00001997.,199,547,746
WBGene00001998.,47,689,736
WBGene00001999.,64,16492,16556
WBGene00002000.,194,4670,4864
WBGene00002001.,307,3531,3838
WBGene00002002.,94,2887,2981
WBGene00002003.,107,550,657
WBGene00002004.,647,1892,2539
WBGene00002005.,126,27729,27855
WBGene00002006.,0,1,1
WBGene00002007.,183,9239,9422
WBGene00002008.,72,1001,1073
WBGene00002010.,33,6163,6196
WBGene00002011.,1702,33137,34839
WBGene00002012.,449,84954,85403
WBGene00002013.,340,47925,48265
WBGene00002015.,0,0,0
WBGene00002016.,12,2177,2189
WBGene00002017.,0,376,376
WBGene00002018.,23,1740,1763
WBGene00002019.,0,3,3
WBGene00002020.,0,1,1
