gene_id,total_unsp,total_sp,total
WBGene00016360.,16,85,101
WBGene00016361.,6,44,50
WBGene00016362.,118,9012,9130
WBGene00016363.,40,191,231
WBGene00016364.,41,174,215
WBGene00016365.,16,149,165
WBGene00016366.,14,173,187
WBGene00016367.,17,110,127
WBGene00016368.,21,87,108
WBGene00016369.,2,1,3
WBGene00016370.,0,1,1
WBGene00016371.,9,4,13
WBGene00016373.,19,128,147
WBGene00016374.,74,991,1065
WBGene00016375.,9,520,529
WBGene00016376.,22,428,450
WBGene00016378.,239,3137,3376
WBGene00016379.,87,2160,2247
WBGene00016380.,25,436,461
WBGene00016381.,67,831,898
WBGene00016382.,3,2,5
WBGene00016383.,74,1728,1802
WBGene00016384.,221,3658,3879
WBGene00016386.,65,31,96
WBGene00016387.,49,526,575
WBGene00016388.,0,2,2
WBGene00016389.,4,5,9
WBGene00016390.,25,566,591
WBGene00016391.,106,1013,1119
WBGene00016392.,14,480,494
WBGene00016393.,598,16968,17566
WBGene00016394.,70,79,149
WBGene00016395.,241,2067,2308
WBGene00016396.,582,1232,1814
WBGene00016397.,73,311,384
WBGene00016398.,1,4,5
WBGene00016399.,2,3,5
WBGene00016400.,76,1056,1132
WBGene00016402.,19,104,123
WBGene00016403.,577,2085,2662
WBGene00016404.,82,621,703
WBGene00016405.,354,7148,7502
WBGene00016406.,114,1689,1803
WBGene00016407.,1774,5501,7275
WBGene00016408.,100,1025,1125
WBGene00016409.,160,1373,1533
WBGene00016410.,8,11,19
WBGene00016411.,37,1149,1186
WBGene00016412.,12,573,585
WBGene00016413.,4,4,8
WBGene00016414.,0,1,1
WBGene00016415.,716,6950,7666
WBGene00016416.,12,54,66
WBGene00016417.,231,1629,1860
WBGene00016418.,154,673,827
WBGene00016419.,67,702,769
WBGene00016420.,2,6,8
WBGene00016421.,25,369,394
WBGene00016422.,2,106,108
WBGene00016423.,72,265,337
WBGene00016424.,12,100,112
WBGene00016425.,2,9,11
WBGene00016427.,530,414,944
WBGene00016428.,50,457,507
WBGene00016429.,11,39,50
WBGene00016430.,4,0,4
WBGene00016431.,23,50,73
WBGene00016432.,1483,2511,3994
WBGene00016433.,0,1,1
WBGene00016434.,0,4,4
WBGene00016435.,106,1471,1577
WBGene00016436.,22,462,484
WBGene00016437.,21,0,21
WBGene00016438.,125,1307,1432
WBGene00016439.,70,1061,1131
WBGene00016440.,0,25,25
WBGene00016441.,6,19,25
WBGene00016442.,12,523,535
WBGene00016443.,116,1007,1123
WBGene00016444.,196,1134,1330
WBGene00016445.,38,148,186
WBGene00016446.,26,686,712
WBGene00016447.,0,0,0
WBGene00016448.,42,337,379
WBGene00016449.,18,2323,2341
WBGene00016450.,6,183,189
WBGene00016451.,2,7,9
WBGene00016452.,224,1885,2109
WBGene00016453.,8,58,66
WBGene00016454.,42,512,554
WBGene00016455.,1,28,29
WBGene00016456.,15,2550,2565
WBGene00016457.,3,86,89
WBGene00016458.,115,2972,3087
WBGene00016459.,7,0,7
WBGene00016460.,23,275,298
WBGene00016461.,27,112,139
WBGene00016462.,17,79,96
WBGene00016463.,23,697,720
WBGene00016464.,5,13,18
WBGene00016465.,8,525,533
WBGene00016466.,10,87,97
WBGene00016467.,64,725,789
WBGene00016468.,23,15,38
WBGene00016469.,38,420,458
WBGene00016470.,0,3,3
WBGene00016471.,15,23,38
WBGene00016472.,2,2,4
WBGene00016473.,1,4,5
WBGene00016474.,3,5,8
WBGene00016475.,0,2,2
WBGene00016476.,0,2,2
WBGene00016477.,1,10,11
WBGene00016478.,2,2,4
WBGene00016479.,3,1,4
WBGene00016480.,5,4,9
WBGene00016481.,2,0,2
WBGene00016483.,1,1,2
WBGene00016484.,0,0,0
WBGene00016485.,3,7,10
WBGene00016486.,0,3,3
WBGene00016487.,2,6,8
WBGene00016488.,37,109,146
WBGene00016489.,172,1110,1282
WBGene00016490.,94,960,1054
WBGene00016491.,14,39,53
WBGene00016492.,18,68,86
WBGene00016493.,25041,146620,171661
WBGene00016494.,414,4864,5278
WBGene00016495.,10,788,798
WBGene00016496.,122,4790,4912
WBGene00016497.,3,9,12
WBGene00016499.,66,184,250
WBGene00016500.,82,4556,4638
WBGene00016501.,45,1849,1894
WBGene00016502.,2,18,20
WBGene00016503.,12,158,170
WBGene00016504.,18,1162,1180
WBGene00016505.,12,1186,1198
WBGene00016506.,99,800,899
WBGene00016507.,311,2212,2523
WBGene00016508.,319,2500,2819
WBGene00016509.,582,33267,33849
WBGene00016511.,132,1551,1683
WBGene00016512.,10,24,34
WBGene00016513.,352,9749,10101
WBGene00016514.,74,126,200
WBGene00016516.,5,10,15
WBGene00016517.,1,15,16
WBGene00016518.,40,30,70
WBGene00016519.,7,2,9
WBGene00016520.,13,233,246
WBGene00016521.,11,17,28
WBGene00016522.,15,134,149
WBGene00016523.,6,4,10
WBGene00016524.,44,358,402
WBGene00016525.,4,12,16
WBGene00016526.,0,0,0
WBGene00016527.,9,11,20
WBGene00016528.,0,1,1
WBGene00016529.,0,2,2
WBGene00016530.,145,1505,1650
WBGene00016531.,80,443,523
WBGene00016532.,65,517,582
WBGene00016533.,219,1736,1955
WBGene00016534.,9,48,57
WBGene00016535.,4,466,470
WBGene00016537.,0,3,3
WBGene00016538.,47,291,338
WBGene00016539.,402,1119,1521
WBGene00016540.,182,526,708
WBGene00016541.,0,2,2
WBGene00016542.,110,708,818
WBGene00016543.,3,8,11
WBGene00016544.,12,12,24
WBGene00016545.,12,86,98
WBGene00016546.,20,110,130
WBGene00016547.,23,235,258
WBGene00016548.,1,2,3
WBGene00016549.,7,111,118
WBGene00016550.,3,1,4
WBGene00016551.,0,10,10
WBGene00016553.,38,216,254
WBGene00016554.,0,0,0
WBGene00016555.,7,89,96
WBGene00016556.,0,4,4
WBGene00016557.,3,0,3
WBGene00016558.,28,148,176
WBGene00016559.,63,335,398
WBGene00016561.,837,1289,2126
WBGene00016562.,1431,2170,3601
WBGene00016564.,38,465,503
WBGene00016565.,0,23,23
WBGene00016566.,164,984,1148
WBGene00016567.,7,250,257
WBGene00016568.,209,781,990
WBGene00016570.,59,237,296
WBGene00016572.,6,23,29
WBGene00016573.,8,704,712
WBGene00016574.,23,958,981
WBGene00016575.,36,1138,1174
WBGene00016576.,2,793,795
WBGene00016577.,3,4,7
WBGene00016578.,0,0,0
WBGene00016579.,28,108,136
WBGene00016580.,37,125,162
WBGene00016581.,4,15,19
WBGene00016582.,34,571,605
WBGene00016583.,18,526,544
WBGene00016585.,40,40,80
WBGene00016586.,2,265,267
WBGene00016587.,53,108,161
WBGene00016588.,0,79,79
WBGene00016589.,2,546,548
WBGene00016590.,76,779,855
WBGene00016591.,29,1125,1154
WBGene00016592.,45,287,332
WBGene00016594.,60,3278,3338
WBGene00016595.,11,20,31
WBGene00016596.,9,290,299
WBGene00016597.,2,9,11
WBGene00016598.,1,7,8
WBGene00016599.,55,254,309
WBGene00016600.,72,62,134
WBGene00016601.,443,5105,5548
WBGene00016602.,25,651,676
WBGene00016603.,492,3876,4368
WBGene00016605.,10,45,55
WBGene00016606.,284,1043,1327
WBGene00016607.,39,495,534
WBGene00016608.,54,437,491
WBGene00016609.,66,236,302
WBGene00016610.,334,4215,4549
WBGene00016611.,285,1978,2263
WBGene00016612.,5,29,34
WBGene00016613.,77,464,541
WBGene00016614.,85,535,620
WBGene00016616.,31,711,742
WBGene00016617.,63,795,858
WBGene00016619.,23,176,199
WBGene00016620.,54,752,806
WBGene00016621.,192,1397,1589
WBGene00016622.,52,1271,1323
WBGene00016623.,40,421,461
WBGene00016624.,464,1696,2160
WBGene00016625.,18,17,35
WBGene00016626.,15,177,192
WBGene00016627.,2,6,8
WBGene00016628.,108,1000,1108
WBGene00016629.,24,252,276
WBGene00016630.,367,22977,23344
WBGene00016631.,33,183,216
WBGene00016632.,45,220,265
WBGene00016633.,28,81,109
WBGene00016634.,255,1501,1756
WBGene00016635.,0,2632,2632
WBGene00016636.,2,1,3
WBGene00016637.,35,194,229
WBGene00016638.,4,1,5
WBGene00016639.,45,17,62
WBGene00016641.,6,91,97
WBGene00016642.,25,262,287
WBGene00016643.,90,874,964
WBGene00016644.,4,7,11
WBGene00016645.,27,611,638
WBGene00016646.,0,0,0
WBGene00016647.,0,0,0
WBGene00016648.,0,0,0
WBGene00016649.,0,0,0
WBGene00016650.,731,7001,7732
WBGene00016652.,69,601,670
WBGene00016653.,18,2352,2370
WBGene00016654.,161,539,700
WBGene00016655.,115,1620,1735
WBGene00016657.,17,194,211
WBGene00016658.,1,1,2
WBGene00016659.,2,32,34
WBGene00016660.,0,1,1
WBGene00016661.,151,747,898
WBGene00016662.,0,2,2
WBGene00016663.,92,1337,1429
WBGene00016664.,5,5,10
WBGene00016665.,6,18,24
WBGene00016666.,6,44,50
WBGene00016667.,72,587,659
WBGene00016668.,1,0,1
WBGene00016669.,0,0,0
WBGene00016670.,5,5,10
WBGene00016671.,9,200,209
WBGene00016673.,0,2,2
WBGene00016674.,28,635,663
WBGene00016675.,0,5,5
WBGene00016676.,15,626,641
WBGene00016677.,132,1640,1772
WBGene00016678.,201,1070,1271
WBGene00016679.,4,147,151
WBGene00016680.,1,1,2
WBGene00016681.,2,5,7
WBGene00016682.,19,22,41
WBGene00016683.,48,122,170
WBGene00016684.,68,2871,2939
WBGene00016685.,10,7,17
WBGene00016686.,3,18,21
WBGene00016687.,5,0,5
WBGene00016688.,5,4,9
WBGene00016689.,1,0,1
WBGene00016690.,0,3,3
WBGene00016691.,6,0,6
WBGene00016692.,6,6,12
WBGene00016693.,12,23,35
WBGene00016694.,0,2,2
WBGene00016695.,0,18,18
WBGene00016696.,12,29,41
WBGene00016697.,13,16,29
WBGene00016698.,8,12,20
WBGene00016699.,1,14,15
WBGene00016700.,22,48,70
WBGene00016701.,2,109,111
WBGene00016702.,153,1670,1823
WBGene00016703.,38,297,335
WBGene00016704.,69,419,488
WBGene00016705.,43,128,171
WBGene00016706.,238,2747,2985
WBGene00016707.,2,0,2
WBGene00016708.,1,1,2
WBGene00016709.,0,2,2
WBGene00016710.,31,347,378
WBGene00016711.,3,35,38
WBGene00016712.,1,9,10
WBGene00016713.,0,0,0
WBGene00016714.,6,30,36
WBGene00016716.,2114,8396,10510
WBGene00016717.,9,54,63
WBGene00016718.,8,3,11
WBGene00016719.,3,69,72
WBGene00016720.,3,1,4
WBGene00016721.,255,2465,2720
WBGene00016722.,2763,6813,9576
WBGene00016724.,11,54,65
WBGene00016725.,164,204,368
WBGene00016727.,8,0,8
WBGene00016728.,6,72,78
WBGene00016729.,6,73,79
WBGene00016730.,25,87,112
WBGene00016731.,0,10,10
WBGene00016732.,3,12,15
WBGene00016733.,7,60,67
WBGene00016734.,66,1623,1689
WBGene00016735.,60,451,511
WBGene00016737.,1,1,2
WBGene00016738.,7,1320,1327
WBGene00016739.,143,3965,4108
WBGene00016740.,31,825,856
WBGene00016741.,74,951,1025
WBGene00016742.,17,13,30
WBGene00016743.,19,5,24
WBGene00016744.,49,349,398
WBGene00016745.,62,436,498
WBGene00016746.,137,2544,2681
WBGene00016747.,38,147,185
WBGene00016748.,62,208,270
WBGene00016749.,135,1974,2109
WBGene00016750.,75,1308,1383
WBGene00016751.,124,663,787
WBGene00016752.,0,5,5
WBGene00016753.,3,1,4
WBGene00016754.,249,1887,2136
WBGene00016755.,6,7,13
WBGene00016756.,23,36,59
WBGene00016757.,33,83,116
WBGene00016758.,18,108,126
WBGene00016759.,23,190,213
WBGene00016760.,43,714,757
WBGene00016761.,23,103,126
WBGene00016762.,18,340,358
WBGene00016763.,69,1385,1454
WBGene00016764.,75,582,657
WBGene00016765.,1,2,3
WBGene00016766.,2,938,940
WBGene00016767.,5,116,121
WBGene00016768.,106,494,600
WBGene00016769.,84,236,320
WBGene00016770.,0,3,3
WBGene00016772.,3,4,7
WBGene00016773.,10,3,13
WBGene00016775.,0,2,2
WBGene00016776.,4,2,6
WBGene00016777.,2,8,10
WBGene00016778.,9,3,12
WBGene00016779.,8,17,25
WBGene00016781.,164,107596,107760
WBGene00016782.,1,1571,1572
WBGene00016783.,28,124,152
WBGene00016785.,11,15,26
WBGene00016786.,3,7,10
WBGene00016788.,391,2017,2408
WBGene00016789.,1,13,14
WBGene00016790.,365,5269,5634
WBGene00016791.,75,723,798
WBGene00016792.,185,1834,2019
WBGene00016793.,50,881,931
WBGene00016794.,129,863,992
WBGene00016795.,8,94,102
WBGene00016796.,244,679,923
WBGene00016797.,173,127,300
WBGene00016798.,0,1,1
WBGene00016799.,43,318,361
WBGene00016800.,4,25,29
WBGene00016801.,19,661,680
WBGene00016803.,10,1511,1521
WBGene00016804.,0,11,11
WBGene00016805.,8,43,51
WBGene00016806.,2,131,133
WBGene00016807.,1,4,5
WBGene00016808.,46,2761,2807
WBGene00016809.,50,311,361
WBGene00016810.,38,628,666
WBGene00016811.,66,403,469
WBGene00016812.,60,393,453
WBGene00016813.,4,0,4
WBGene00016815.,2,1,3
WBGene00016816.,90,521,611
WBGene00016817.,15,125,140
WBGene00016818.,7,9,16
WBGene00016820.,2,8,10
WBGene00016821.,2,1,3
WBGene00016822.,6,6,12
WBGene00016823.,2,1,3
WBGene00016824.,8,2,10
WBGene00016825.,6,49,55
WBGene00016826.,14,3,17
WBGene00016827.,6,2,8
WBGene00016828.,8,11,19
WBGene00016829.,4,3,7
WBGene00016830.,1,2,3
WBGene00016831.,9,3,12
WBGene00016832.,2,4,6
WBGene00016833.,3,13,16
WBGene00016834.,3,6,9
WBGene00016835.,71,179,250
WBGene00016836.,193,1256,1449
WBGene00016837.,99,1817,1916
WBGene00016838.,475,1986,2461
WBGene00016839.,1,4,5
WBGene00016840.,796,3615,4411
WBGene00016841.,110,696,806
WBGene00016842.,5,87,92
WBGene00016843.,5,3,8
WBGene00016844.,87,786,873
WBGene00016845.,0,234,234
WBGene00016846.,98,515,613
WBGene00016847.,1,10,11
WBGene00016848.,79,582,661
WBGene00016849.,36,300,336
WBGene00016850.,0,5,5
WBGene00016851.,0,8,8
WBGene00016852.,1,7,8
WBGene00016853.,1,2,3
WBGene00016854.,0,13,13
WBGene00016855.,0,36,36
WBGene00016856.,5,18,23
WBGene00016857.,3,2,5
WBGene00016858.,6,7,13
WBGene00016859.,1,3,4
WBGene00016860.,43,360,403
WBGene00016861.,1,3,4
WBGene00016862.,70,486,556
WBGene00016863.,7,17,24
WBGene00016864.,0,5,5
WBGene00016865.,3,93,96
WBGene00016866.,613,4131,4744
WBGene00016867.,51,727,778
WBGene00016868.,84,251,335
WBGene00016869.,5,189,194
WBGene00016870.,9,68,77
WBGene00016871.,293,1002,1295
WBGene00016872.,14,162,176
WBGene00016873.,11,70,81
WBGene00016874.,21,122,143
WBGene00016877.,34,2,36
WBGene00016879.,106,418,524
WBGene00016880.,1,0,1
WBGene00016881.,0,0,0
WBGene00016882.,0,0,0
WBGene00016883.,15,154,169
WBGene00016884.,0,11,11
WBGene00016885.,0,0,0
WBGene00016886.,0,2,2
WBGene00016888.,288,2193,2481
WBGene00016889.,330,2300,2630
WBGene00016890.,105,245,350
WBGene00016891.,1,3,4
WBGene00016892.,27,1493,1520
WBGene00016893.,2,19,21
WBGene00016894.,17,3149,3166
WBGene00016895.,0,0,0
WBGene00016896.,17,47,64
WBGene00016898.,173,1778,1951
WBGene00016899.,9,64,73
WBGene00016900.,184,514,698
WBGene00016901.,0,5,5
WBGene00016902.,574,812,1386
WBGene00016903.,214,1021,1235
WBGene00016905.,182,1063,1245
WBGene00016906.,34,157,191
WBGene00016907.,40,9097,9137
WBGene00016909.,53,182,235
WBGene00016911.,35,567,602
WBGene00016912.,3,87,90
WBGene00016913.,92,1904,1996
WBGene00016914.,33,205,238
WBGene00016915.,4,2,6
WBGene00016916.,30,816,846
WBGene00016917.,5,86,91
WBGene00016918.,1423,6825,8248
WBGene00016919.,346,646,992
WBGene00016920.,49,211,260
WBGene00016921.,4,13,17
WBGene00016922.,18,39,57
WBGene00016923.,261,5733,5994
WBGene00016924.,0,5,5
WBGene00016925.,2,9,11
WBGene00016926.,1,18,19
WBGene00016927.,2,10,12
WBGene00016928.,26,10,36
WBGene00016929.,1,5,6
WBGene00016930.,102,399,501
WBGene00016931.,12,60,72
WBGene00016932.,120,80,200
WBGene00016933.,13,29,42
WBGene00016934.,70,1280,1350
WBGene00016935.,76,427,503
WBGene00016937.,55,688,743
WBGene00016938.,25,53,78
WBGene00016939.,36,188,224
WBGene00016940.,0,1,1
WBGene00016941.,6,45,51
WBGene00016942.,1,2,3
WBGene00016943.,6,289,295
WBGene00016944.,26,1009,1035
WBGene00016945.,31,133,164
WBGene00016946.,0,1,1
WBGene00016947.,20,389,409
WBGene00016948.,0,2,2
WBGene00016949.,4,1,5
WBGene00016950.,1,0,1
WBGene00016951.,22,23,45
WBGene00016953.,26,75,101
WBGene00016954.,2,3,5
WBGene00016955.,160,708,868
WBGene00016956.,22,55,77
WBGene00016957.,272,333,605
WBGene00016958.,110,589,699
WBGene00016959.,3,3,6
WBGene00016960.,79,609,688
WBGene00016961.,367,5741,6108
WBGene00016962.,2,18,20
WBGene00016963.,8,11,19
WBGene00016964.,44,434,478
WBGene00016965.,49,518,567
WBGene00016966.,98,915,1013
WBGene00016968.,186,1209,1395
WBGene00016970.,5,102,107
WBGene00016971.,70,685,755
WBGene00016972.,4,18,22
WBGene00016973.,4,5,9
WBGene00016974.,25,397,422
WBGene00016975.,143,633,776
WBGene00016976.,90,191,281
WBGene00016977.,1726,10706,12432
WBGene00016978.,72,586,658
WBGene00016979.,19,141,160
WBGene00016980.,2,5,7
WBGene00016981.,33,2245,2278
WBGene00016982.,30,211,241
WBGene00016983.,18,224,242
WBGene00016984.,137,131,268
WBGene00016985.,0,3,3
WBGene00016987.,21,851,872
WBGene00016988.,292,2896,3188
WBGene00016989.,125,1286,1411
WBGene00016990.,42,1749,1791
WBGene00016992.,46,585,631
WBGene00016993.,78,494,572
WBGene00016995.,15,209,224
WBGene00016996.,46,177,223
WBGene00016997.,47,2565,2612
WBGene00016998.,8,81,89
WBGene00016999.,3,25,28
WBGene00017000.,15,75,90
WBGene00017001.,15,59,74
WBGene00017002.,1,167,168
WBGene00017003.,9,143,152
WBGene00017004.,91,1823,1914
WBGene00017005.,4,248,252
WBGene00017007.,100,415,515
WBGene00017009.,12,275,287
WBGene00017010.,63,545,608
WBGene00017011.,11,1005,1016
WBGene00017012.,74,326,400
WBGene00017013.,51,179,230
WBGene00017014.,45,480,525
WBGene00017015.,2,148,150
WBGene00017016.,262,3630,3892
WBGene00017017.,423,1228,1651
WBGene00017018.,5,1,6
WBGene00017019.,6,2,8
WBGene00017020.,10,28,38
WBGene00017021.,2,16,18
WBGene00017022.,5,46,51
WBGene00017023.,37,2243,2280
WBGene00017024.,2,14,16
WBGene00017025.,209,1815,2024
WBGene00017026.,6,11,17
WBGene00017027.,23,23,46
WBGene00017028.,37,72,109
WBGene00017029.,0,0,0
WBGene00017031.,184,1334,1518
WBGene00017032.,33,721,754
WBGene00017033.,9,85,94
WBGene00017034.,32,159,191
WBGene00017035.,11,10,21
WBGene00017036.,24,355,379
WBGene00017037.,203,1021,1224
WBGene00017038.,463,813,1276
WBGene00017039.,83,146,229
WBGene00017040.,42,250,292
WBGene00017041.,188,1122,1310
WBGene00017042.,66,423,489
WBGene00017044.,97,2336,2433
WBGene00017045.,399,3375,3774
WBGene00017046.,65,422,487
WBGene00017048.,34,159,193
WBGene00017050.,16,19,35
WBGene00017051.,72,476,548
WBGene00017052.,2,7,9
WBGene00017053.,43,1073,1116
WBGene00017054.,758,10557,11315
WBGene00017055.,2,0,2
WBGene00017056.,0,0,0
WBGene00017057.,0,0,0
WBGene00017058.,0,0,0
WBGene00017059.,0,0,0
WBGene00017060.,429,32773,33202
WBGene00017061.,14,16,30
WBGene00017062.,77,543,620
WBGene00017063.,69,210,279
WBGene00017064.,55,1253,1308
WBGene00017065.,251,3431,3682
WBGene00017066.,392,2133,2525
WBGene00017068.,1,15,16
WBGene00017069.,203,1121,1324
WBGene00017070.,71,1707,1778
WBGene00017071.,64,263,327
WBGene00017072.,27,76,103
WBGene00017073.,2,4,6
WBGene00017074.,27,787,814
WBGene00017075.,168,32099,32267
WBGene00017076.,240,1444,1684
WBGene00017077.,47,245,292
WBGene00017078.,26,237,263
WBGene00017079.,28,561,589
WBGene00017080.,615,1136,1751
WBGene00017082.,79,919,998
WBGene00017083.,9,23,32
WBGene00017084.,524,834,1358
WBGene00017085.,60,1062,1122
WBGene00017087.,36,222,258
WBGene00017088.,109,2629,2738
WBGene00017089.,3,62,65
WBGene00017090.,4,1,5
WBGene00017091.,11,48,59
WBGene00017092.,1,6,7
WBGene00017093.,0,2,2
WBGene00017094.,1,3,4
WBGene00017095.,1,0,1
WBGene00017096.,0,3,3
WBGene00017097.,20,1,21
WBGene00017098.,103,1239,1342
WBGene00017099.,2,4,6
WBGene00017100.,5,43,48
WBGene00017101.,226,800,1026
WBGene00017102.,0,0,0
WBGene00017103.,6,21,27
WBGene00017104.,0,0,0
WBGene00017105.,0,0,0
WBGene00017106.,1,0,1
WBGene00017107.,0,15,15
WBGene00017108.,10,55,65
WBGene00017109.,1,2,3
WBGene00017110.,6,0,6
WBGene00017111.,5,5,10
WBGene00017112.,2,17,19
WBGene00017113.,20,62,82
WBGene00017114.,5,3,8
WBGene00017115.,3,1,4
WBGene00017116.,0,7,7
WBGene00017117.,2,7,9
WBGene00017118.,0,1,1
WBGene00017119.,68,2511,2579
WBGene00017120.,43,246,289
WBGene00017121.,3072,74325,77397
WBGene00017122.,11,28,39
WBGene00017123.,30,460,490
WBGene00017124.,26,98,124
WBGene00017125.,92,691,783
WBGene00017126.,22,239,261
WBGene00017127.,2517,23193,25710
WBGene00017128.,1491,17738,19229
WBGene00017129.,15,227,242
WBGene00017131.,4,26,30
WBGene00017132.,236,1942,2178
WBGene00017133.,40,369,409
WBGene00017134.,7,556,563
WBGene00017135.,0,20,20
WBGene00017136.,7,33,40
WBGene00017137.,20,965,985
WBGene00017138.,132,1736,1868
WBGene00017139.,7,10,17
WBGene00017140.,0,10,10
WBGene00017141.,0,145,145
WBGene00017142.,52,2218,2270
WBGene00017143.,2,79,81
WBGene00017144.,91,1134,1225
WBGene00017146.,28,44,72
WBGene00017147.,30,282,312
WBGene00017148.,1,25,26
WBGene00017149.,70,1783,1853
WBGene00017150.,5,306,311
WBGene00017151.,24,81,105
WBGene00017152.,0,0,0
WBGene00017153.,0,195,195
WBGene00017154.,10,67,77
WBGene00017156.,258,399,657
WBGene00017157.,146,292,438
WBGene00017158.,97,1662,1759
WBGene00017159.,421,2982,3403
WBGene00017160.,245,1564,1809
WBGene00017161.,163,947,1110
WBGene00017162.,125,1368,1493
WBGene00017163.,106,1030,1136
WBGene00017164.,33,297,330
WBGene00017165.,347,1249,1596
WBGene00017166.,1681,39415,41096
WBGene00017168.,1,13,14
WBGene00017169.,15,355,370
WBGene00017170.,32,39,71
WBGene00017172.,0,2,2
WBGene00017173.,7,1,8
WBGene00017174.,5,53,58
WBGene00017175.,3,2,5
WBGene00017176.,13,93,106
WBGene00017177.,5,6,11
WBGene00017178.,55,746,801
WBGene00017179.,1,9,10
WBGene00017180.,264,1305,1569
WBGene00017181.,2,2,4
WBGene00017182.,1,5,6
WBGene00017183.,1,0,1
WBGene00017184.,144,881,1025
WBGene00017185.,0,0,0
WBGene00017186.,0,0,0
WBGene00017188.,0,0,0
WBGene00017189.,0,0,0
WBGene00017190.,0,24,24
WBGene00017191.,0,0,0
WBGene00017192.,0,0,0
WBGene00017193.,44,1109,1153
WBGene00017194.,26,127,153
WBGene00017195.,125,1234,1359
WBGene00017197.,30,626,656
WBGene00017198.,30,119,149
WBGene00017199.,3,17,20
WBGene00017200.,4,102,106
WBGene00017201.,81,2054,2135
WBGene00017202.,1,47,48
WBGene00017203.,1,96,97
WBGene00017204.,2,283,285
WBGene00017205.,1,4,5
WBGene00017207.,0,0,0
WBGene00017208.,0,25,25
WBGene00017209.,80,0,80
WBGene00017210.,798,6441,7239
WBGene00017211.,12,43,55
WBGene00017212.,3,2,5
WBGene00017213.,6,4,10
WBGene00017214.,8,12,20
WBGene00017215.,3,8,11
WBGene00017216.,5,84,89
WBGene00017217.,63,198,261
WBGene00017218.,4,19,23
WBGene00017219.,55,848,903
WBGene00017220.,236,6216,6452
WBGene00017221.,32,0,32
WBGene00017222.,5,1,6
WBGene00017223.,0,1,1
WBGene00017224.,1,5,6
WBGene00017225.,47,28,75
WBGene00017226.,6,89,95
WBGene00017227.,0,0,0
WBGene00017228.,4,8,12
WBGene00017229.,0,2,2
WBGene00017230.,8,2,10
WBGene00017231.,4,8,12
WBGene00017232.,2,6,8
WBGene00017233.,101,1126,1227
WBGene00017235.,102,486,588
WBGene00017236.,9,96,105
WBGene00017237.,54,494,548
WBGene00017238.,77,2363,2440
WBGene00017239.,152,766,918
WBGene00017240.,82,902,984
WBGene00017241.,157,749,906
WBGene00017243.,20,149,169
WBGene00017244.,51,317,368
WBGene00017245.,246,1008,1254
WBGene00017246.,28,140,168
WBGene00017247.,96,534,630
WBGene00017248.,0,1,1
WBGene00017249.,1,4,5
WBGene00017250.,110,1996,2106
WBGene00017251.,0,2,2
WBGene00017252.,0,4,4
WBGene00017253.,0,1,1
WBGene00017254.,0,2,2
WBGene00017255.,25,104,129
WBGene00017257.,4,32,36
WBGene00017258.,41,172,213
WBGene00017259.,1,22,23
WBGene00017260.,39,250,289
WBGene00017261.,59,862,921
WBGene00017262.,63,285,348
WBGene00017263.,5,2,7
WBGene00017264.,2,10,12
WBGene00017265.,1,29,30
WBGene00017266.,27,147,174
WBGene00017267.,0,0,0
WBGene00017268.,73,1150,1223
