gene_id,total_unsp,total_sp,total
WBGene00016674.,27,509,536
WBGene00016675.,0,7,7
WBGene00016676.,25,514,539
WBGene00016677.,577,6184,6761
WBGene00016678.,154,803,957
WBGene00016679.,11,188,199
WBGene00016680.,0,1,1
WBGene00016681.,5,10,15
WBGene00016682.,33,33,66
WBGene00016683.,35,104,139
WBGene00016684.,53,2688,2741
WBGene00016685.,10,6,16
WBGene00016686.,11,30,41
WBGene00016687.,5,5,10
WBGene00016688.,9,11,20
WBGene00016689.,1,2,3
WBGene00016690.,3,4,7
WBGene00016691.,12,2,14
WBGene00016692.,3,4,7
WBGene00016693.,15,34,49
WBGene00016694.,1,3,4
WBGene00016695.,3,13,16
WBGene00016696.,10,31,41
WBGene00016697.,10,43,53
WBGene00016698.,15,13,28
WBGene00016699.,5,8,13
WBGene00016700.,27,27,54
WBGene00016701.,13,104,117
WBGene00016702.,147,1507,1654
WBGene00016703.,38,248,286
WBGene00016704.,76,328,404
WBGene00016705.,60,218,278
WBGene00016706.,279,2417,2696
WBGene00016707.,4,1,5
WBGene00016708.,0,2,2
WBGene00016709.,6,5,11
WBGene00016710.,24,317,341
WBGene00016711.,1,31,32
WBGene00016712.,2,3,5
WBGene00016713.,0,2,2
WBGene00016714.,16,29,45
WBGene00016716.,1433,6268,7701
WBGene00016717.,12,64,76
WBGene00016718.,10,5,15
WBGene00016719.,15,166,181
WBGene00016720.,2,3,5
WBGene00016721.,304,3595,3899
WBGene00016722.,2090,4845,6935
WBGene00016724.,8,57,65
WBGene00016725.,170,222,392
WBGene00016727.,13,4,17
WBGene00016728.,19,146,165
WBGene00016729.,3,45,48
WBGene00016730.,18,49,67
WBGene00016731.,2,9,11
WBGene00016732.,1,4,5
WBGene00016733.,8,19,27
WBGene00016734.,56,1267,1323
WBGene00016735.,69,526,595
WBGene00016737.,0,1,1
WBGene00016738.,7,1881,1888
WBGene00016739.,130,3977,4107
WBGene00016740.,19,640,659
WBGene00016741.,68,800,868
WBGene00016742.,12,13,25
WBGene00016743.,25,3,28
WBGene00016744.,78,309,387
WBGene00016745.,33,242,275
WBGene00016746.,105,1846,1951
WBGene00016747.,47,101,148
WBGene00016748.,72,162,234
WBGene00016749.,154,1830,1984
WBGene00016750.,81,1366,1447
WBGene00016751.,86,592,678
WBGene00016752.,0,1,1
WBGene00016753.,5,2,7
WBGene00016754.,157,1352,1509
WBGene00016755.,17,17,34
WBGene00016756.,45,90,135
WBGene00016757.,105,193,298
WBGene00016758.,58,172,230
WBGene00016759.,30,400,430
WBGene00016760.,38,1142,1180
WBGene00016761.,31,94,125
WBGene00016762.,20,474,494
WBGene00016763.,96,2432,2528
WBGene00016764.,61,407,468
WBGene00016765.,6,9,15
WBGene00016766.,5,868,873
WBGene00016767.,2,118,120
WBGene00016768.,124,597,721
WBGene00016769.,160,483,643
WBGene00016770.,6,10,16
WBGene00016772.,3,8,11
WBGene00016773.,16,9,25
WBGene00016775.,0,4,4
WBGene00016776.,2,0,2
WBGene00016777.,2,3,5
WBGene00016778.,10,8,18
WBGene00016779.,4,17,21
WBGene00016781.,78,63615,63693
WBGene00016782.,0,816,816
WBGene00016783.,13,70,83
WBGene00016785.,33,40,73
WBGene00016786.,6,10,16
WBGene00016788.,270,1337,1607
WBGene00016789.,5,20,25
WBGene00016790.,318,4340,4658
WBGene00016791.,47,693,740
WBGene00016792.,140,1439,1579
WBGene00016793.,45,648,693
WBGene00016794.,88,679,767
WBGene00016795.,6,59,65
WBGene00016796.,242,644,886
WBGene00016797.,194,120,314
WBGene00016798.,2,2,4
WBGene00016799.,47,270,317
WBGene00016800.,4,29,33
WBGene00016801.,13,536,549
WBGene00016803.,14,1250,1264
WBGene00016804.,0,7,7
WBGene00016805.,11,73,84
WBGene00016806.,3,159,162
WBGene00016807.,6,4,10
WBGene00016808.,25,2088,2113
WBGene00016809.,66,366,432
WBGene00016810.,33,551,584
WBGene00016811.,91,402,493
WBGene00016812.,57,400,457
WBGene00016813.,4,3,7
WBGene00016815.,9,1,10
WBGene00016816.,77,489,566
WBGene00016817.,23,125,148
WBGene00016818.,9,13,22
WBGene00016820.,3,16,19
WBGene00016821.,3,3,6
WBGene00016822.,4,6,10
WBGene00016823.,4,1,5
WBGene00016824.,2,5,7
WBGene00016825.,8,41,49
WBGene00016826.,35,2,37
WBGene00016827.,5,3,8
WBGene00016828.,29,20,49
WBGene00016829.,13,2,15
WBGene00016830.,1,5,6
WBGene00016831.,15,10,25
WBGene00016832.,3,11,14
WBGene00016833.,12,32,44
WBGene00016834.,2,4,6
WBGene00016835.,57,180,237
WBGene00016836.,184,1197,1381
WBGene00016837.,75,1550,1625
WBGene00016838.,477,2105,2582
WBGene00016839.,3,5,8
WBGene00016840.,393,1630,2023
WBGene00016841.,103,646,749
WBGene00016842.,6,70,76
WBGene00016843.,8,5,13
WBGene00016844.,65,674,739
WBGene00016845.,0,303,303
WBGene00016846.,87,306,393
WBGene00016847.,1,13,14
WBGene00016848.,61,657,718
WBGene00016849.,34,260,294
WBGene00016850.,0,10,10
WBGene00016851.,2,7,9
WBGene00016852.,0,9,9
WBGene00016853.,5,14,19
WBGene00016854.,2,11,13
WBGene00016855.,3,40,43
WBGene00016856.,6,14,20
WBGene00016857.,5,4,9
WBGene00016858.,13,16,29
WBGene00016859.,4,8,12
WBGene00016860.,47,321,368
WBGene00016861.,1,2,3
WBGene00016862.,89,612,701
WBGene00016863.,8,21,29
WBGene00016864.,2,4,6
WBGene00016865.,9,214,223
WBGene00016866.,536,3675,4211
WBGene00016867.,52,694,746
WBGene00016868.,71,161,232
WBGene00016869.,8,168,176
WBGene00016870.,19,141,160
WBGene00016871.,292,794,1086
WBGene00016872.,28,150,178
WBGene00016873.,11,78,89
WBGene00016874.,29,174,203
WBGene00016877.,55,7,62
WBGene00016879.,109,435,544
WBGene00016880.,0,7,7
WBGene00016881.,0,0,0
WBGene00016882.,2,0,2
WBGene00016883.,33,256,289
WBGene00016884.,2,28,30
WBGene00016885.,0,6,6
WBGene00016886.,0,1,1
WBGene00016888.,281,1977,2258
WBGene00016889.,302,2062,2364
WBGene00016890.,71,173,244
WBGene00016891.,3,1,4
WBGene00016892.,12,516,528
WBGene00016893.,6,30,36
WBGene00016894.,26,6539,6565
WBGene00016895.,0,0,0
WBGene00016896.,11,20,31
WBGene00016898.,271,3984,4255
WBGene00016899.,15,76,91
WBGene00016900.,158,746,904
WBGene00016901.,0,19,19
WBGene00016902.,482,620,1102
WBGene00016903.,206,841,1047
WBGene00016905.,164,799,963
WBGene00016906.,51,126,177
WBGene00016907.,43,7814,7857
WBGene00016909.,51,130,181
WBGene00016911.,39,622,661
WBGene00016912.,1,167,168
WBGene00016913.,81,1602,1683
WBGene00016914.,25,169,194
WBGene00016915.,5,10,15
WBGene00016916.,23,955,978
WBGene00016917.,7,78,85
WBGene00016918.,997,4863,5860
WBGene00016919.,309,890,1199
WBGene00016920.,49,217,266
WBGene00016921.,6,29,35
WBGene00016922.,12,24,36
WBGene00016923.,166,3214,3380
WBGene00016924.,0,5,5
WBGene00016925.,8,9,17
WBGene00016926.,12,23,35
WBGene00016927.,4,4,8
WBGene00016928.,26,18,44
WBGene00016929.,2,7,9
WBGene00016930.,70,373,443
WBGene00016931.,24,78,102
WBGene00016932.,126,100,226
WBGene00016933.,16,45,61
WBGene00016934.,62,1134,1196
WBGene00016935.,103,459,562
WBGene00016937.,58,622,680
WBGene00016938.,38,47,85
WBGene00016939.,43,235,278
WBGene00016940.,1,1,2
WBGene00016941.,4,23,27
WBGene00016942.,4,8,12
WBGene00016943.,14,692,706
WBGene00016944.,37,851,888
WBGene00016945.,45,172,217
WBGene00016946.,1,3,4
WBGene00016947.,25,271,296
WBGene00016948.,6,6,12
WBGene00016949.,5,4,9
WBGene00016950.,2,3,5
WBGene00016951.,33,27,60
WBGene00016953.,47,97,144
WBGene00016954.,3,4,7
WBGene00016955.,174,683,857
WBGene00016956.,34,75,109
WBGene00016957.,311,346,657
WBGene00016958.,130,647,777
WBGene00016959.,3,6,9
WBGene00016960.,51,520,571
WBGene00016961.,398,4746,5144
WBGene00016962.,6,13,19
WBGene00016963.,11,13,24
WBGene00016964.,54,381,435
WBGene00016965.,60,487,547
WBGene00016966.,75,858,933
WBGene00016968.,211,1120,1331
WBGene00016970.,8,66,74
WBGene00016971.,69,576,645
WBGene00016972.,10,18,28
WBGene00016973.,9,7,16
WBGene00016974.,17,282,299
WBGene00016975.,163,718,881
WBGene00016976.,92,204,296
WBGene00016977.,1762,10078,11840
WBGene00016978.,81,575,656
WBGene00016979.,29,137,166
WBGene00016980.,2,3,5
WBGene00016981.,15,1810,1825
WBGene00016982.,42,248,290
WBGene00016983.,17,167,184
WBGene00016984.,114,118,232
WBGene00016985.,0,9,9
WBGene00016987.,27,696,723
WBGene00016988.,200,1863,2063
WBGene00016989.,103,1069,1172
WBGene00016990.,28,1371,1399
WBGene00016992.,30,462,492
WBGene00016993.,76,459,535
WBGene00016995.,26,264,290
WBGene00016996.,50,137,187
WBGene00016997.,36,2704,2740
WBGene00016998.,12,97,109
WBGene00016999.,13,32,45
WBGene00017000.,15,116,131
WBGene00017001.,9,88,97
WBGene00017002.,1,160,161
WBGene00017003.,8,141,149
WBGene00017004.,86,1584,1670
WBGene00017005.,0,186,186
WBGene00017007.,71,365,436
WBGene00017009.,8,230,238
WBGene00017010.,55,483,538
WBGene00017011.,14,848,862
WBGene00017012.,191,707,898
WBGene00017013.,48,146,194
WBGene00017014.,43,337,380
WBGene00017015.,2,122,124
WBGene00017016.,255,3222,3477
WBGene00017017.,428,1332,1760
WBGene00017018.,4,14,18
WBGene00017019.,12,2,14
WBGene00017020.,9,46,55
WBGene00017021.,1,56,57
WBGene00017022.,5,49,54
WBGene00017023.,51,2393,2444
WBGene00017024.,4,18,22
WBGene00017025.,177,1777,1954
WBGene00017026.,16,10,26
WBGene00017027.,24,15,39
WBGene00017028.,51,70,121
WBGene00017029.,0,0,0
WBGene00017031.,175,1278,1453
WBGene00017032.,12,306,318
WBGene00017033.,11,136,147
WBGene00017034.,21,152,173
WBGene00017035.,5,12,17
WBGene00017036.,15,184,199
WBGene00017037.,174,855,1029
WBGene00017038.,291,436,727
WBGene00017039.,150,172,322
WBGene00017040.,60,312,372
WBGene00017041.,124,901,1025
WBGene00017042.,48,283,331
WBGene00017044.,61,1727,1788
WBGene00017045.,340,2601,2941
WBGene00017046.,75,361,436
WBGene00017048.,86,398,484
WBGene00017050.,18,26,44
WBGene00017051.,68,384,452
WBGene00017052.,7,8,15
WBGene00017053.,25,897,922
WBGene00017054.,435,6600,7035
WBGene00017055.,3,2,5
WBGene00017056.,4,2,6
WBGene00017057.,3,0,3
WBGene00017058.,0,4,4
WBGene00017059.,0,2,2
WBGene00017060.,291,24723,25014
WBGene00017061.,13,9,22
WBGene00017062.,89,634,723
WBGene00017063.,68,225,293
WBGene00017064.,47,1106,1153
WBGene00017065.,202,2660,2862
WBGene00017066.,416,2134,2550
WBGene00017068.,2,6,8
WBGene00017069.,113,640,753
WBGene00017070.,50,1277,1327
WBGene00017071.,111,521,632
WBGene00017072.,32,84,116
WBGene00017073.,1,10,11
WBGene00017074.,23,752,775
WBGene00017075.,120,25927,26047
WBGene00017076.,170,1145,1315
WBGene00017077.,42,281,323
WBGene00017078.,27,201,228
WBGene00017079.,41,601,642
WBGene00017080.,529,1188,1717
WBGene00017082.,59,838,897
WBGene00017083.,20,24,44
WBGene00017084.,378,661,1039
WBGene00017085.,42,987,1029
WBGene00017087.,39,208,247
WBGene00017088.,99,2277,2376
WBGene00017089.,6,36,42
WBGene00017090.,10,1,11
WBGene00017091.,15,65,80
WBGene00017092.,1,3,4
WBGene00017093.,1,7,8
WBGene00017094.,6,5,11
WBGene00017095.,4,4,8
WBGene00017096.,0,3,3
WBGene00017097.,19,5,24
WBGene00017098.,88,1045,1133
WBGene00017099.,1,1,2
WBGene00017100.,5,57,62
WBGene00017101.,176,739,915
WBGene00017102.,1,2,3
WBGene00017103.,12,23,35
WBGene00017104.,0,0,0
WBGene00017105.,0,3,3
WBGene00017106.,9,21,30
WBGene00017107.,6,24,30
WBGene00017108.,13,73,86
WBGene00017109.,8,1,9
WBGene00017110.,7,1,8
WBGene00017111.,10,7,17
WBGene00017112.,8,39,47
WBGene00017113.,13,68,81
WBGene00017114.,2,4,6
WBGene00017115.,12,3,15
WBGene00017116.,2,7,9
WBGene00017117.,8,31,39
WBGene00017118.,4,2,6
WBGene00017119.,67,2036,2103
WBGene00017120.,24,202,226
WBGene00017121.,1691,60164,61855
WBGene00017122.,21,43,64
WBGene00017123.,53,1159,1212
WBGene00017124.,33,86,119
WBGene00017125.,102,751,853
WBGene00017126.,22,230,252
WBGene00017127.,1772,16789,18561
WBGene00017128.,1043,12766,13809
WBGene00017129.,26,178,204
WBGene00017131.,4,21,25
WBGene00017132.,153,1457,1610
WBGene00017133.,62,519,581
WBGene00017134.,7,453,460
WBGene00017135.,2,17,19
WBGene00017136.,13,28,41
WBGene00017137.,16,910,926
WBGene00017138.,105,1577,1682
WBGene00017139.,3,7,10
WBGene00017140.,1,13,14
WBGene00017141.,1,163,164
WBGene00017142.,45,1823,1868
WBGene00017143.,2,41,43
WBGene00017144.,98,1071,1169
WBGene00017146.,40,69,109
WBGene00017147.,21,212,233
WBGene00017148.,0,21,21
WBGene00017149.,34,1293,1327
WBGene00017150.,2,349,351
WBGene00017151.,28,104,132
WBGene00017152.,4,5,9
WBGene00017153.,0,157,157
WBGene00017154.,10,47,57
WBGene00017156.,328,388,716
WBGene00017157.,204,317,521
WBGene00017158.,89,1462,1551
WBGene00017159.,309,2424,2733
WBGene00017160.,148,1136,1284
WBGene00017161.,130,766,896
WBGene00017162.,129,1347,1476
WBGene00017163.,68,777,845
WBGene00017164.,19,258,277
WBGene00017165.,327,1134,1461
WBGene00017166.,1017,35929,36946
WBGene00017168.,1,3,4
WBGene00017169.,10,336,346
WBGene00017170.,43,52,95
WBGene00017172.,0,5,5
WBGene00017173.,17,8,25
WBGene00017174.,19,72,91
WBGene00017175.,5,3,8
WBGene00017176.,12,88,100
WBGene00017177.,6,4,10
WBGene00017178.,40,618,658
WBGene00017179.,5,8,13
WBGene00017180.,245,1131,1376
WBGene00017181.,5,4,9
WBGene00017182.,2,10,12
WBGene00017183.,7,6,13
WBGene00017184.,206,1111,1317
WBGene00017185.,0,0,0
WBGene00017186.,0,0,0
WBGene00017188.,0,0,0
WBGene00017189.,0,0,0
WBGene00017190.,0,53,53
WBGene00017191.,0,0,0
WBGene00017192.,0,0,0
WBGene00017193.,52,1071,1123
WBGene00017194.,33,105,138
WBGene00017195.,81,843,924
WBGene00017197.,37,665,702
WBGene00017198.,34,122,156
WBGene00017199.,1,12,13
WBGene00017200.,2,87,89
WBGene00017201.,50,1419,1469
WBGene00017202.,6,24,30
WBGene00017203.,6,51,57
WBGene00017204.,0,96,96
WBGene00017205.,3,6,9
WBGene00017207.,1,1,2
WBGene00017208.,0,10,10
WBGene00017209.,90,1,91
WBGene00017210.,582,5588,6170
WBGene00017211.,7,40,47
WBGene00017212.,2,2,4
WBGene00017213.,5,8,13
WBGene00017214.,13,17,30
WBGene00017215.,6,4,10
WBGene00017216.,8,67,75
WBGene00017217.,60,229,289
WBGene00017218.,5,9,14
WBGene00017219.,41,598,639
WBGene00017220.,148,4622,4770
WBGene00017221.,45,2,47
WBGene00017222.,4,3,7
WBGene00017223.,0,4,4
WBGene00017224.,3,1,4
WBGene00017225.,61,26,87
WBGene00017226.,29,189,218
WBGene00017227.,3,4,7
WBGene00017228.,9,7,16
WBGene00017229.,2,3,5
WBGene00017230.,11,8,19
WBGene00017231.,10,6,16
WBGene00017232.,2,6,8
WBGene00017233.,55,755,810
WBGene00017235.,85,371,456
WBGene00017236.,13,90,103
WBGene00017237.,56,512,568
WBGene00017238.,39,1750,1789
WBGene00017239.,126,586,712
WBGene00017240.,72,704,776
WBGene00017241.,177,617,794
WBGene00017243.,22,162,184
WBGene00017244.,53,382,435
WBGene00017245.,213,761,974
WBGene00017246.,108,413,521
WBGene00017247.,168,1048,1216
WBGene00017248.,1,4,5
WBGene00017249.,1,11,12
WBGene00017250.,90,1187,1277
WBGene00017251.,1,3,4
WBGene00017252.,1,2,3
WBGene00017253.,2,5,7
WBGene00017254.,0,6,6
WBGene00017255.,29,97,126
WBGene00017257.,4,94,98
WBGene00017258.,66,256,322
WBGene00017259.,2,21,23
WBGene00017260.,61,511,572
WBGene00017261.,62,778,840
WBGene00017262.,42,204,246
WBGene00017263.,11,9,20
WBGene00017264.,4,9,13
WBGene00017265.,6,33,39
WBGene00017266.,20,94,114
WBGene00017267.,0,0,0
WBGene00017268.,75,1106,1181
WBGene00017269.,103,550,653
WBGene00017270.,0,0,0
WBGene00017271.,12,1,13
WBGene00017272.,152,3166,3318
WBGene00017273.,89,589,678
WBGene00017274.,608,3990,4598
WBGene00017275.,197,1172,1369
WBGene00017277.,11,23,34
WBGene00017278.,17,52,69
WBGene00017279.,7,18,25
WBGene00017280.,486,627,1113
WBGene00017281.,34,43,77
WBGene00017282.,13,510,523
WBGene00017283.,71,1300,1371
WBGene00017284.,251,1050,1301
WBGene00017285.,13,663,676
WBGene00017286.,211,1247,1458
WBGene00017287.,11,179,190
WBGene00017288.,5,155,160
WBGene00017289.,4,1008,1012
WBGene00017290.,35,108,143
WBGene00017291.,65,2691,2756
WBGene00017292.,19,295,314
WBGene00017293.,13,597,610
WBGene00017294.,96,293,389
WBGene00017295.,92,44,136
WBGene00017296.,141,140,281
WBGene00017297.,294,1926,2220
WBGene00017298.,252,1170,1422
WBGene00017299.,199,1195,1394
WBGene00017300.,181,1599,1780
WBGene00017301.,25,972,997
WBGene00017302.,731,1355,2086
WBGene00017303.,858,9643,10501
WBGene00017304.,250,13436,13686
WBGene00017305.,1,29,30
WBGene00017306.,174,1384,1558
WBGene00017307.,3,14,17
WBGene00017308.,7,14,21
WBGene00017309.,47,20,67
WBGene00017310.,25,222,247
WBGene00017311.,63,6432,6495
WBGene00017312.,8,27,35
WBGene00017313.,187,1640,1827
WBGene00017314.,39,233,272
WBGene00017315.,5,3,8
WBGene00017316.,170,902,1072
WBGene00017317.,678,4701,5379
WBGene00017319.,127,1106,1233
WBGene00017320.,19,171,190
WBGene00017321.,12,1320,1332
WBGene00017322.,16,49,65
WBGene00017323.,14,22,36
WBGene00017324.,0,11,11
WBGene00017325.,4,2,6
WBGene00017326.,7,102,109
WBGene00017327.,16,115,131
WBGene00017328.,17,723,740
WBGene00017329.,5,26,31
WBGene00017330.,9,23,32
WBGene00017331.,103,203,306
WBGene00017332.,294,1108,1402
WBGene00017333.,0,5,5
WBGene00017334.,4,25,29
WBGene00017335.,17,104,121
WBGene00017336.,18,56,74
WBGene00017338.,34,89,123
WBGene00017339.,58,177,235
WBGene00017340.,6,51,57
WBGene00017341.,11,24,35
WBGene00017342.,211,4126,4337
WBGene00017343.,7,2,9
WBGene00017344.,64,1091,1155
WBGene00017345.,3,5,8
WBGene00017347.,63,11038,11101
WBGene00017348.,2,478,480
WBGene00017349.,68,1408,1476
WBGene00017350.,167,1291,1458
WBGene00017351.,4,16,20
WBGene00017352.,101,164,265
WBGene00017353.,78,804,882
WBGene00017354.,14,14,28
WBGene00017355.,12,397,409
WBGene00017356.,138,926,1064
WBGene00017357.,101,1330,1431
WBGene00017358.,11,595,606
WBGene00017359.,12,114,126
WBGene00017360.,109,1236,1345
WBGene00017361.,11,508,519
WBGene00017362.,76,1084,1160
WBGene00017363.,5,144,149
WBGene00017364.,1,38,39
WBGene00017365.,0,4,4
WBGene00017366.,0,24,24
WBGene00017367.,2,100,102
WBGene00017369.,47,1536,1583
WBGene00017370.,33,242,275
WBGene00017371.,8,79,87
WBGene00017372.,280,1502,1782
WBGene00017373.,224,1513,1737
WBGene00017374.,529,6000,6529
WBGene00017375.,61,287,348
WBGene00017376.,238,2719,2957
WBGene00017378.,15,205,220
WBGene00017379.,92,1279,1371
WBGene00017380.,342,1154,1496
WBGene00017381.,96,493,589
WBGene00017382.,9,10,19
WBGene00017383.,6,5,11
WBGene00017384.,19,6,25
WBGene00017385.,10,1640,1650
WBGene00017386.,0,4,4
WBGene00017387.,0,10,10
WBGene00017388.,0,8,8
WBGene00017389.,297,375,672
WBGene00017390.,195,2432,2627
WBGene00017391.,1,0,1
WBGene00017392.,2,2,4
WBGene00017393.,6,12,18
WBGene00017394.,82,337,419
WBGene00017395.,0,1,1
WBGene00017396.,75,32,107
WBGene00017397.,58,367,425
WBGene00017398.,19,90,109
WBGene00017399.,39,28,67
WBGene00017400.,22,135,157
WBGene00017401.,0,2,2
WBGene00017402.,1,5,6
WBGene00017403.,5,1,6
WBGene00017404.,2,7,9
WBGene00017405.,4,7,11
WBGene00017406.,1,0,1
WBGene00017407.,4,1,5
WBGene00017408.,2,24,26
WBGene00017410.,7,29,36
WBGene00017411.,15,287,302
WBGene00017412.,11,3,14
WBGene00017413.,8,62,70
WBGene00017414.,3,52,55
WBGene00017415.,11,6,17
WBGene00017416.,2,84,86
WBGene00017417.,20,222,242
WBGene00017418.,526,3820,4346
WBGene00017419.,90,1413,1503
WBGene00017420.,14,37,51
WBGene00017421.,151,527,678
WBGene00017422.,11,802,813
WBGene00017423.,219,3193,3412
WBGene00017424.,27,44,71
WBGene00017426.,67,389,456
WBGene00017427.,109,720,829
WBGene00017428.,223,2301,2524
WBGene00017429.,171,691,862
WBGene00017430.,271,3101,3372
WBGene00017431.,56,323,379
WBGene00017432.,25,20,45
WBGene00017433.,29,93,122
WBGene00017434.,21,663,684
WBGene00017435.,109,1433,1542
WBGene00017436.,2,21,23
WBGene00017437.,33,309,342
WBGene00017438.,11,18,29
WBGene00017439.,12,65,77
WBGene00017440.,2097,45010,47107
WBGene00017441.,9,17,26
WBGene00017442.,13,151,164
WBGene00017443.,7,108,115
WBGene00017444.,5,4,9
WBGene00017445.,172,1883,2055
WBGene00017446.,11,180,191
WBGene00017447.,53,454,507
WBGene00017448.,101,1655,1756
WBGene00017449.,44,183,227
WBGene00017450.,27,271,298
WBGene00017451.,0,3,3
WBGene00017452.,200,239,439
WBGene00017453.,11,44,55
WBGene00017454.,8,19,27
WBGene00017455.,5,5,10
WBGene00017456.,100,81,181
WBGene00017459.,36,340,376
WBGene00017460.,2,374,376
WBGene00017461.,6,662,668
WBGene00017462.,4,450,454
WBGene00017463.,55,260,315
WBGene00017464.,32,164,196
WBGene00017465.,8,24,32
WBGene00017466.,9,63,72
WBGene00017467.,38,466,504
WBGene00017468.,30,62,92
WBGene00017469.,44,201,245
WBGene00017470.,5,4,9
WBGene00017471.,1,33,34
WBGene00017472.,100,1190,1290
WBGene00017473.,3,170,173
WBGene00017474.,2,16,18
WBGene00017475.,4,87,91
WBGene00017476.,4,5,9
WBGene00017478.,117,534,651
WBGene00017480.,76,291,367
WBGene00017481.,2,378,380
WBGene00017482.,33,656,689
WBGene00017483.,9,107,116
WBGene00017484.,49,2310,2359
WBGene00017485.,4,15,19
WBGene00017486.,0,72,72
WBGene00017487.,53,183,236
WBGene00017488.,8,22,30
WBGene00017489.,52,108,160
WBGene00017490.,0,0,0
WBGene00017491.,0,1,1
WBGene00017492.,8,1,9
WBGene00017493.,15,22,37
WBGene00017494.,8,17,25
WBGene00017496.,3,1,4
WBGene00017497.,14,1,15
WBGene00017498.,147,4902,5049
WBGene00017499.,0,0,0
WBGene00017500.,0,0,0
WBGene00017501.,0,228,228
WBGene00017502.,0,769,769
WBGene00017503.,45,221,266
WBGene00017504.,95,353,448
WBGene00017505.,0,14,14
WBGene00017506.,12,198,210
WBGene00017507.,46,296,342
WBGene00017508.,12,146,158
WBGene00017509.,17,57,74
WBGene00017510.,156,438,594
WBGene00017511.,14,13,27
WBGene00017512.,19,119,138
WBGene00017513.,104,845,949
WBGene00017514.,34,392,426
WBGene00017515.,41,273,314
WBGene00017516.,2,2,4
WBGene00017517.,10,3,13
WBGene00017518.,16,2,18
WBGene00017519.,1,0,1
WBGene00017520.,6,1,7
WBGene00017521.,2,1,3
WBGene00017522.,0,3,3
WBGene00017523.,5,1,6
WBGene00017524.,7,7,14
WBGene00017525.,5,2,7
WBGene00017526.,5,7,12
WBGene00017527.,4,5,9
WBGene00017528.,3,1,4
WBGene00017529.,3,32,35
WBGene00017530.,41,78,119
WBGene00017532.,1,41,42
WBGene00017533.,5,11,16
WBGene00017534.,97,643,740
WBGene00017535.,8,10,18
WBGene00017536.,28,527,555
WBGene00017537.,20,132,152
WBGene00017538.,11,42,53
WBGene00017539.,0,1,1
WBGene00017540.,1,0,1
WBGene00017541.,8,3,11
WBGene00017542.,0,1,1
WBGene00017543.,9,24,33
WBGene00017544.,9,37,46
WBGene00017545.,20,139,159
WBGene00017546.,102,2003,2105
WBGene00017547.,116,716,832
WBGene00017548.,68,531,599
WBGene00017549.,129,819,948
WBGene00017550.,22,6,28
WBGene00017551.,0,3,3
WBGene00017552.,7,3,10
WBGene00017553.,12,6,18
WBGene00017554.,26,7,33
WBGene00017555.,12,4,16
WBGene00017556.,9,17,26
WBGene00017557.,60,946,1006
WBGene00017559.,5,20,25
WBGene00017560.,1,6,7
WBGene00017562.,2,7,9
WBGene00017563.,306,472,778
WBGene00017564.,4,8,12
WBGene00017565.,2364,3267,5631
